case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,11,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:10:33:815,Doretta,normal,normal,"-"
3,2,Activity AB,2020-06-27 15:01:07:741,Junior,normal,normal,"-"
3,3,Activity AF,2020-06-27 15:54:52:718,Steve,normal,normal,"-"
3,4,Activity AC,2020-06-27 16:35:31:812,Brant,normal,normal,"-"
3,5,Activity AG,2020-06-27 17:06:07:673,Chan,normal,normal,"-"
3,6,Activity AJ,2020-06-27 17:59:22:942,James,normal,normal,"-"
3,7,Activity AH,2020-06-27 18:32:26:903,Emily,normal,normal,"-"
3,8,Activity AL,2020-06-27 19:04:31:429,Sandra,normal,normal,"-"
3,9,Activity AO,2020-06-27 19:51:23:036,Wilton,normal,normal,"-"
3,10,Activity AM,2020-06-27 20:27:29:555,Paul,normal,normal,"-"
3,11,Activity AP,2020-06-27 20:53:57:162,Sharee,normal,normal,"-"
3,12,Activity B,2020-06-27 21:33:43:096,Della,normal,normal,"-"
3,13,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:10:43:815,Jamika,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,2,Activity AB,2020-06-27 14:50:41:034,Brant,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,3,Activity AF,2020-06-27 15:49:28:001,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,4,Activity AI,2020-06-27 16:20:16:946,Amanda,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,5,Activity AH,2020-06-27 17:06:07:151,Issac,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,6,Activity AL,2020-06-27 17:51:31:779,Sherlene,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,7,Activity AN,2020-06-27 18:21:45:344,Clayton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,8,Activity AM,2020-06-27 19:13:57:553,Howard,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,9,Activity AP,2020-06-27 19:59:30:440,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,10,Activity B,2020-06-27 20:44:29:503,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,11,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:10:53:815,Doretta,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,2,Activity AB,2020-06-27 14:33:32:899,Junior,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,3,Activity AF,2020-06-27 15:27:35:216,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,4,Activity AJ,2020-06-27 16:18:23:911,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,5,Activity AH,2020-06-27 16:41:58:039,Brian,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,6,Activity AL,2020-06-27 17:27:34:621,Earl,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,7,Activity AN,2020-06-27 18:08:38:278,Alyce,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,8,Activity AM,2020-06-27 18:47:18:516,Iluminada,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,9,Activity AP,2020-06-27 19:34:14:786,Jamika,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,10,Activity B,2020-06-27 20:21:49:276,Shandi,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:11:03:815,Keven,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,2,Activity C,2020-06-27 15:00:53:369,Roseanne,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,3,Activity D,2020-06-27 15:56:52:075,Alpha,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,4,Activity E,2020-06-27 16:53:38:449,Brian,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,5,Activity G,2020-06-27 17:18:21:689,Sandra,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,6,Activity F,2020-06-27 18:07:02:075,Brian,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,7,Activity P,2020-06-27 18:37:09:819,Johnny,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,8,Activity J,2020-06-27 19:32:08:504,Chan,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,9,Activity B,2020-06-27 20:27:02:709,Carmella,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,10,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:11:13:815,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 14:58:15:865,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 15:51:39:358,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 16:50:59:585,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 17:39:44:063,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 18:26:35:754,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 19:15:58:259,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 19:34:37:171,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 20:22:57:589,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 21:22:30:201,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 22:20:55:649,Johnny,normal,normal,"-"
7,12,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:11:23:815,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 14:29:49:009,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 15:26:59:595,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 16:20:50:927,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 17:03:30:198,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 17:50:53:803,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 18:39:54:682,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 19:39:47:998,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 20:32:22:766,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 21:16:54:232,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 22:15:59:335,Della,normal,normal,"-"
8,12,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:33:815,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 14:44:57:108,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 15:32:16:964,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 16:23:16:152,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 17:17:58:448,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 18:10:04:328,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 18:57:26:225,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 19:55:04:568,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 20:47:47:525,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 21:40:14:732,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-27 22:34:17:049,Sherell,normal,normal,"-"
9,12,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:43:815,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 14:49:34:031,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 15:35:27:082,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 16:09:23:455,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 17:03:24:931,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 17:54:20:237,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 18:30:53:881,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 19:23:49:337,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 20:09:40:100,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 20:46:29:071,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 21:36:03:370,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 22:03:23:593,Junior,normal,normal,"-"
10,13,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:53:815,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 14:55:06:965,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 15:45:05:582,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 16:23:45:254,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 16:55:32:942,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 17:44:48:518,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 18:26:57:000,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 19:03:53:775,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 19:56:56:755,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 20:33:41:022,Alyce,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:12:03:815,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 14:52:28:875,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 15:38:15:179,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 16:35:33:906,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 16:53:55:943,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 17:42:19:533,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 18:18:59:352,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 18:44:29:164,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 19:41:22:012,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 20:32:16:203,Chan,normal,normal,"-"
12,11,Activity B,2020-06-27 20:55:08:958,Carmella,normal,normal,"-"
12,12,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:13:815,Doretta,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,2,Activity AB,2020-06-27 15:10:24:027,Josef,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,3,Activity AG,2020-06-27 16:04:05:428,Lucy,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,4,Activity AI,2020-06-27 16:55:21:443,Amanda,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,5,Activity AH,2020-06-27 17:40:49:065,Issac,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,6,Activity AL,2020-06-27 18:35:30:646,Earl,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,7,Activity AN,2020-06-27 19:13:24:149,Alyce,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,8,Activity AM,2020-06-27 19:52:55:115,Lannie,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,9,Activity AP,2020-06-27 20:49:20:904,Deloras,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,10,Activity B,2020-06-27 21:33:31:905,Carmella,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
13,11,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:23:815,Sherlene,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,2,Activity AB,2020-06-27 15:04:43:813,Junior,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,3,Activity AC,2020-06-27 15:50:29:533,Brant,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,4,Activity AG,2020-06-27 16:34:20:624,Ling,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,5,Activity AI,2020-06-27 16:55:44:910,Amanda,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,6,Activity AH,2020-06-27 17:46:48:935,Doretta,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,7,Activity AL,2020-06-27 18:18:35:816,Sherlene,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,8,Activity AN,2020-06-27 19:01:18:745,Jack,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,9,Activity AM,2020-06-27 19:53:32:494,Hannah,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,10,Activity AP,2020-06-27 20:49:05:581,Pam,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,11,Activity B,2020-06-27 21:35:55:841,Sherell,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
14,12,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:33:815,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 14:50:00:865,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:38:05:432,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:37:57:845,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 16:55:08:915,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 17:54:03:859,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 18:42:23:904,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 19:11:07:881,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 20:01:16:509,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 20:55:01:754,Alyce,normal,normal,"-"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:43:815,Doretta,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
16,2,Activity AB,2020-06-27 14:43:26:910,Tiffiny,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
16,3,Activity AD,2020-06-27 15:33:00:147,Hugo,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
16,4,Activity AG,2020-06-27 16:32:37:628,Amanda,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
16,5,Activity AI,2020-06-27 17:17:02:224,Issac,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
16,6,Activity AH,2020-06-27 18:03:40:521,Earl,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
