case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,1,Activity A,2020-06-27 14:38:02:553,Amanda,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 1}"
8,2,Activity E,2020-06-27 15:19:33:156,Donald,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 1}"
8,3,Activity C,2020-06-27 16:12:39:583,Lisa,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 1}"
8,4,Activity F,2020-06-27 16:52:57:748,Keven,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 1}"
8,5,Activity D,2020-06-27 17:40:44:122,James,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 1}"
8,6,Activity S,2020-06-27 18:31:54:767,Hoyt,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 1}"
8,7,Activity B,2020-06-27 19:31:22:944,Tiffiny,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 1}"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:12:553,Micheline,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
9,2,Activity AC,2020-06-27 14:56:39:554,Lucy,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
9,3,Activity AE,2020-06-27 15:42:56:687,Amanda,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
9,4,Activity AD,2020-06-27 16:18:04:952,Emily,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
9,5,Activity T,2020-06-27 17:05:46:821,Steve,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
9,6,Activity U,2020-06-27 17:53:03:640,Hannah,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
9,7,Activity B,2020-06-27 18:50:05:595,Ronald,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity L,2020-06-27 14:38:22:553,Pam,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,2,Activity N,2020-06-27 15:10:57:981,Paul,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,3,Activity A,2020-06-27 15:57:30:128,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,4,Activity C,2020-06-27 16:49:37:351,Seth,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,5,Activity M,2020-06-27 17:21:51:683,Jack,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,6,Activity D,2020-06-27 18:17:35:654,Sandra,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,7,Activity S,2020-06-27 18:55:37:018,Gema,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,8,Activity B,2020-06-27 19:16:32:500,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:32:553,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:31:32:843,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:17:37:101,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:50:56:480,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:31:11:183,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:28:01:799,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 19:16:47:714,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:44:28:821,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:42:553,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:37:50:294,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 16:30:41:809,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:52:553,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:24:54:920,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 16:15:33:025,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:39:02:553,Steve,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,2,Activity C,2020-06-27 15:22:59:804,Hoyt,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,3,Activity L,2020-06-27 16:18:19:743,Lisa,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,4,Activity D,2020-06-27 17:01:43:073,Issac,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,5,Activity O,2020-06-27 17:42:00:159,Marilyn,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,6,Activity M,2020-06-27 18:33:43:373,Jack,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,7,Activity S,2020-06-27 19:32:37:197,Ryan,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,8,Activity B,2020-06-27 20:25:33:500,Deloras,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:12:553,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 15:13:59:045,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:59:02:506,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:22:553,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:06:46:584,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:55:54:325,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:46:44:879,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:37:59:274,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:24:11:858,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:21:32:616,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:45:50:609,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:32:553,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:26:40:796,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:18:24:847,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 17:11:55:177,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:30:55:506,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:16:47:275,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:01:00:432,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:29:52:321,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:42:553,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:58:40:761,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:56:48:860,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:33:49:176,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:23:05:742,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:17:44:661,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 19:10:04:352,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:38:01:385,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:52:553,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:18:33:853,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:18:10:364,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 17:06:37:448,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 18:02:25:660,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:56:39:295,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:46:46:054,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 20:32:22:293,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 21:20:23:175,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:40:02:553,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:13:11:220,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:02:57:135,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:12:553,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:39:13:232,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:39:06:432,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 17:36:52:453,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 18:08:12:104,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:56:21:062,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:49:57:743,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:22:553,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:28:08:849,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:19:07:194,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:32:553,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:36:47:153,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:27:17:065,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 17:19:14:014,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 18:12:57:774,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 19:06:43:308,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:39:07:322,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:42:553,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:25:39:030,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:19:47:762,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 17:08:26:365,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:40:25:188,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:30:17:396,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:21:55:339,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:52:553,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:20:30:056,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:15:41:304,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:41:02:553,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:38:43:325,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:27:44:360,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:12:553,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:00:14:865,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:59:13:733,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:37:17:217,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:32:59:439,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:32:34:333,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:23:10:427,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 20:22:08:607,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:22:553,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:29:54:824,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 16:25:59:705,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:32:553,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:57:57:933,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:47:02:817,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:36:02:685,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:32:13:454,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:21:26:918,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:03:59:918,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:37:50:052,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:27:53:910,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:42:553,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:33:40:636,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:31:04:400,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:52:553,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:33:58:183,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:24:34:046,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:42:02:553,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:33:02:205,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:25:53:514,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 17:25:23:163,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:47:54:119,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:37:53:108,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 19:22:16:597,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 20:16:17:012,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity BC,2020-06-27 14:42:12:553,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
33,2,Activity A,2020-06-27 15:08:50:064,Seth,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
33,3,Activity B,2020-06-27 16:06:02:806,Tiffiny,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:22:553,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:39:01:350,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:30:52:042,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity AC,2020-06-27 14:42:32:553,Lucy,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,2,Activity AE,2020-06-27 15:38:28:511,Amanda,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,3,Activity AD,2020-06-27 16:30:51:970,Joe,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,4,Activity U,2020-06-27 17:09:38:075,Sonia,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,5,Activity A,2020-06-27 17:45:48:049,Jin,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,6,Activity T,2020-06-27 18:37:54:135,Grayce,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,7,Activity B,2020-06-27 19:10:32:756,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity BZ,2020-06-27 14:42:42:553,Frances,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
36,2,Activity A,2020-06-27 15:02:08:185,Sharee,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
36,3,Activity B,2020-06-27 16:00:34:935,Elisha,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity BC,2020-06-27 14:42:52:553,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
37,2,Activity A,2020-06-27 15:36:28:766,Carmella,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
37,3,Activity B,2020-06-27 16:28:03:894,Grayce,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity BC,2020-06-27 14:43:02:553,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
38,2,Activity A,2020-06-27 15:22:03:643,Joe,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
38,3,Activity B,2020-06-27 16:21:11:331,Grayce,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:43:12:553,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:14:47:823,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:11:03:723,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 17:02:13:393,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:24:38:224,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:12:57:319,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 19:00:47:368,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:22:553,Micheline,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,2,Activity BI,2020-06-27 15:16:16:314,Evelin,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,3,Activity BE,2020-06-27 16:14:21:388,Gema,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,4,Activity BQ,2020-06-27 17:00:48:451,Frances,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,5,Activity BR,2020-06-27 17:45:09:250,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,6,Activity BX,2020-06-27 18:31:30:853,Brant,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,7,Activity BD,2020-06-27 19:19:17:536,Brian,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,8,Activity BH,2020-06-27 19:55:16:719,Jack,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,9,Activity BS,2020-06-27 20:42:26:614,James,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,10,Activity B,2020-06-27 21:16:57:044,James,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:43:32:553,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:38:39:062,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:33:03:346,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:42:553,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:09:13:191,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:07:51:912,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:52:553,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:35:40:893,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:24:45:724,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 17:04:30:255,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:39:29:185,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:26:27:996,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:15:02:829,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 20:11:50:092,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 21:05:49:029,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 22:01:36:731,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:44:02:553,Amanda,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,2,Activity C,2020-06-27 15:17:00:788,Vickie,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,3,Activity N,2020-06-27 16:09:44:669,Vickie,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,4,Activity L,2020-06-27 16:56:22:900,Pam,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,5,Activity M,2020-06-27 17:17:14:644,Maryellen,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,6,Activity D,2020-06-27 18:11:47:064,Shandi,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,7,Activity S,2020-06-27 19:01:20:736,Brian,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,8,Activity B,2020-06-27 19:21:09:866,Ronald,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:44:12:553,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:01:36:857,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 16:01:11:067,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:37:08:192,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:19:13:044,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:11:11:162,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:54:59:687,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:44:22:553,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,2,Activity T,2020-06-27 15:19:21:505,Grayce,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,3,Activity AE,2020-06-27 16:09:43:221,Amanda,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,4,Activity AD,2020-06-27 17:02:31:679,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,5,Activity AC,2020-06-27 17:39:33:211,Ling,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,6,Activity U,2020-06-27 18:37:54:563,Hoyt,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,7,Activity B,2020-06-27 19:08:40:455,Rossie,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:44:32:553,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:11:56:184,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:09:29:947,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:55:30:382,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:17:40:379,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:09:36:254,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:05:07:276,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:44:42:553,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:09:07:601,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:07:46:386,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:44:52:553,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:25:19:212,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:15:37:302,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:59:56:324,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:20:35:347,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:19:34:418,Issac,normal,normal,"-"
