case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
13,5,Activity O,2020-06-27 17:16:27:918,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 18:13:17:995,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:39:00:140,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 14:55:55:678,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 15:50:24:862,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:31:49:243,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:17:36:858,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:16:49:389,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:10:140,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 15:20:37:474,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 16:18:10:510,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 17:00:26:432,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:26:41:165,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:24:17:163,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:23:27:799,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:20:140,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:14:45:024,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:14:04:050,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:44:52:135,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:15:24:585,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:06:17:126,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity AE,2020-06-27 14:39:30:140,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,2,Activity AF,2020-06-27 15:19:22:513,Rossie,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,3,Activity A,2020-06-27 16:17:37:775,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,4,Activity N,2020-06-27 16:54:27:455,Alyce,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,5,Activity O,2020-06-27 17:28:52:319,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,6,Activity B,2020-06-27 18:28:01:982,Tiffiny,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity R,2020-06-27 14:39:40:140,Carmella,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
18,2,Activity T,2020-06-27 14:58:40:944,Iluminada,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
18,3,Activity A,2020-06-27 15:48:39:258,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
18,4,Activity N,2020-06-27 16:37:39:690,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
18,5,Activity S,2020-06-27 17:16:52:339,Sandra,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
18,6,Activity O,2020-06-27 18:10:21:438,Shandi,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
18,7,Activity B,2020-06-27 19:03:54:509,Grayce,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:50:140,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:32:13:488,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:29:59:746,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 17:25:05:816,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 18:17:52:972,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 19:05:48:090,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:40:00:140,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 14:59:39:239,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 15:54:58:624,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:26:37:609,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 17:23:19:965,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 18:10:57:814,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 19:09:24:744,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:10:140,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:15:05:558,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 16:02:01:072,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:53:18:872,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:12:04:827,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:10:17:052,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 18:44:16:072,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:20:140,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:26:58:243,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:20:15:754,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 17:19:08:841,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:36:59:888,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:31:32:312,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:30:140,Alyce,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
23,2,Activity X,2020-06-27 14:55:50:499,Michaele,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
23,3,Activity S,2020-06-27 15:50:24:729,Craig,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
23,4,Activity O,2020-06-27 16:47:40:971,Frances,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
23,5,Activity N,2020-06-27 17:28:51:502,Brant,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
23,6,Activity R,2020-06-27 18:28:44:629,Issac,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
23,7,Activity B,2020-06-27 19:05:35:296,Melany,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:40:140,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:34:32:563,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:25:24:789,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 17:03:41:160,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:33:01:521,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:32:13:566,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:50:140,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:07:32:022,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:54:58:554,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:37:28:910,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 16:59:49:410,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 17:46:48:910,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:41:00:140,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
26,2,Activity AF,2020-06-27 15:00:50:163,Rossie,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
26,3,Activity O,2020-06-27 16:00:16:227,Hoyt,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
26,4,Activity N,2020-06-27 16:33:14:068,Roy,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
26,5,Activity AE,2020-06-27 16:56:28:588,Hoyt,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
26,6,Activity B,2020-06-27 17:49:30:271,Grayce,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:10:140,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:28:44:225,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 16:23:20:207,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 17:02:44:904,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:51:14:325,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:50:08:434,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:20:140,Alyce,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
28,2,Activity AF,2020-06-27 15:04:04:115,Rossie,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
28,3,Activity O,2020-06-27 15:56:44:461,Lucy,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
28,4,Activity N,2020-06-27 16:29:48:308,Roy,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
28,5,Activity AE,2020-06-27 16:54:37:801,Hoyt,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
28,6,Activity B,2020-06-27 17:43:29:173,Melany,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:30:140,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:28:23:081,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 16:18:39:352,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 17:12:31:041,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 18:07:19:898,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 19:07:07:590,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:40:140,Alyce,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,2,Activity AH,2020-06-27 15:41:30:084,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,3,Activity O,2020-06-27 16:39:55:710,Howard,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,4,Activity N,2020-06-27 17:21:35:790,Brant,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,5,Activity AG,2020-06-27 17:44:01:101,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,6,Activity B,2020-06-27 18:34:11:853,Tiffiny,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:50:140,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:07:35:545,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:54:35:587,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:52:08:149,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:29:58:564,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:26:12:838,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 19:17:51:748,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:42:00:140,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:31:47:607,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:29:33:921,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 17:04:14:908,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:38:49:251,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:25:39:278,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:42:10:140,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:05:50:764,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 15:57:10:103,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:33:05:182,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:15:06:087,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:04:48:444,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:20:140,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:42:08:048,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:35:12:461,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 17:23:21:804,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 18:15:25:381,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 19:11:51:815,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:30:140,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
35,2,Activity AF,2020-06-27 15:35:33:922,Rossie,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
35,3,Activity N,2020-06-27 16:28:55:079,Roy,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
35,4,Activity AE,2020-06-27 17:15:17:638,Hoyt,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
35,5,Activity O,2020-06-27 17:42:05:311,Lucy,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
35,6,Activity B,2020-06-27 18:35:57:466,Melany,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:40:140,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:07:52:984,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:03:25:552,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:51:11:635,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:49:19:242,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:36:20:137,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:50:140,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
37,2,Activity AH,2020-06-27 15:24:53:417,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
37,3,Activity O,2020-06-27 16:18:54:515,Howard,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
37,4,Activity N,2020-06-27 16:52:39:390,Brant,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
37,5,Activity AG,2020-06-27 17:49:19:366,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
37,6,Activity B,2020-06-27 18:35:58:161,Grayce,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:43:00:140,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
38,2,Activity U,2020-06-27 15:12:34:219,Ling,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
38,3,Activity S,2020-06-27 15:58:56:589,Vickie,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
38,4,Activity O,2020-06-27 16:32:54:176,Issac,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
38,5,Activity N,2020-06-27 17:27:27:479,Doretta,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
38,6,Activity R,2020-06-27 18:26:57:956,Sherell,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
38,7,Activity B,2020-06-27 19:05:05:087,Melany,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity N,2020-06-27 14:43:10:140,Roy,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
39,2,Activity AE,2020-06-27 15:03:07:221,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
39,3,Activity A,2020-06-27 15:49:12:584,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
39,4,Activity AF,2020-06-27 16:33:17:434,Rossie,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
39,5,Activity O,2020-06-27 17:08:20:612,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
39,6,Activity B,2020-06-27 18:02:06:283,Gema,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity AE,2020-06-27 14:43:20:140,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
40,2,Activity AF,2020-06-27 15:03:13:832,Rossie,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
40,3,Activity O,2020-06-27 15:55:10:394,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
40,4,Activity A,2020-06-27 16:27:18:153,Alyce,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
40,5,Activity N,2020-06-27 17:24:11:218,Roy,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
40,6,Activity B,2020-06-27 18:23:26:931,Gema,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:43:30:140,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:08:09:818,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 15:53:09:918,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:48:42:781,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 17:44:00:911,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:29:43:995,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:26:28:460,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:40:140,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 14:58:56:690,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 15:57:52:195,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:43:54:206,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:33:41:548,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:22:40:925,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:50:140,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:21:36:525,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:14:02:157,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 17:09:55:681,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 17:42:49:570,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 18:40:38:215,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:44:00:140,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:05:03:611,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 15:53:08:909,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 16:52:04:291,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:29:14:323,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:27:10:607,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
