case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,4,Activity E,2020-06-27 16:45:43:154,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 17:38:17:212,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 18:23:32:983,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 19:00:49:225,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 19:19:45:514,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 20:07:39:467,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 20:44:38:704,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 21:11:31:450,Johnny,normal,normal,"-"
7,12,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:38:02:744,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 15:24:11:718,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 16:10:39:202,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 16:42:08:871,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 17:32:19:836,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 18:20:33:401,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 18:55:21:251,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 19:17:44:194,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 20:15:50:068,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 20:50:29:845,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 21:17:54:081,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:12:744,Keven,normal,anomalous,"{'indices': [1, 5]}"
9,2,Random activity 39,2020-06-27 15:32:16:244,Random user 53,normal,anomalous,"{'indices': [1, 5]}"
9,3,Activity C,2020-06-27 16:28:04:167,Roseanne,normal,anomalous,"{'indices': [1, 5]}"
9,4,Activity D,2020-06-27 17:02:58:666,Alpha,normal,anomalous,"{'indices': [1, 5]}"
9,5,Activity E,2020-06-27 17:29:04:802,Josef,normal,anomalous,"{'indices': [1, 5]}"
9,6,Random activity 22,2020-06-27 18:16:23:484,Random user 60,normal,anomalous,"{'indices': [1, 5]}"
9,7,Activity H,2020-06-27 19:00:57:516,Lourdes,normal,anomalous,"{'indices': [1, 5]}"
9,8,Activity F,2020-06-27 19:44:01:787,Brian,normal,anomalous,"{'indices': [1, 5]}"
9,9,Activity I,2020-06-27 20:42:20:677,Della,normal,anomalous,"{'indices': [1, 5]}"
9,10,Activity M,2020-06-27 21:27:32:782,Hannah,normal,anomalous,"{'indices': [1, 5]}"
9,11,Activity N,2020-06-27 21:45:17:537,Ronald,normal,anomalous,"{'indices': [1, 5]}"
9,12,Activity J,2020-06-27 22:30:55:181,Sherlene,normal,anomalous,"{'indices': [1, 5]}"
9,13,Activity B,2020-06-27 22:52:40:165,Sherell,normal,anomalous,"{'indices': [1, 5]}"
9,14,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:22:744,Sherlene,normal,anomalous,"-"
10,2,Activity AB,2020-06-27 15:06:26:731,Brant,normal,anomalous,"-"
10,3,Activity AF,2020-06-27 16:02:37:490,Steve,normal,anomalous,"-"
10,4,Activity AC,2020-06-27 16:47:29:631,Brant,normal,anomalous,"-"
10,5,Activity AG,2020-06-27 17:20:57:065,Clayton,normal,anomalous,"-"
10,6,Activity AJ,2020-06-27 18:14:16:632,James,normal,anomalous,"-"
10,7,Activity AH,2020-06-27 19:12:01:285,Emily,normal,anomalous,"-"
10,8,Activity AL,2020-06-27 19:35:11:236,Ronald,normal,anomalous,"-"
10,9,Random activity 21,2020-06-27 20:22:21:104,Random user 68,normal,anomalous,"-"
10,10,Activity AO,2020-06-27 21:00:23:992,Ronald,normal,anomalous,"-"
10,11,Activity AM,2020-06-27 21:59:18:679,Brant,normal,anomalous,"-"
10,12,Activity AP,2020-06-27 22:42:08:645,Keven,normal,anomalous,"-"
10,13,Activity B,2020-06-27 23:32:14:407,Junior,normal,anomalous,"-"
10,14,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:32:744,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 15:11:26:240,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 16:05:00:945,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 16:43:36:995,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 17:10:08:126,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 17:58:08:101,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 18:42:53:632,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 19:31:09:732,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 20:27:24:066,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 20:58:56:822,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:42:744,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 15:24:08:037,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 16:17:06:792,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 17:13:14:070,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 18:10:25:646,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 18:57:31:799,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 19:42:17:020,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 20:30:20:199,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 21:23:27:818,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 22:14:33:296,Chan,normal,normal,"-"
12,11,Activity B,2020-06-27 23:13:30:028,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:52:744,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 15:11:00:594,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:08:38:172,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 16:59:14:044,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:30:52:737,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 18:28:48:021,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 19:12:47:367,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 19:39:58:585,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 20:30:45:830,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 21:20:30:056,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 22:01:23:717,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 22:33:23:065,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:39:02:744,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 15:01:05:410,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 15:49:22:241,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 16:19:30:751,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 17:02:41:611,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 18:01:34:044,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 18:38:54:081,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 19:29:53:146,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 20:24:01:769,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 20:54:58:171,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 21:23:49:667,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 22:23:07:950,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:12:744,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 15:03:43:184,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:54:33:646,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:45:05:957,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 17:43:44:570,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 18:33:13:953,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 19:29:14:326,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 20:22:38:778,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 21:13:42:063,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 22:01:02:009,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:22:744,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 15:30:48:814,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 16:16:40:164,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 16:47:12:913,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 17:30:42:764,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 18:22:26:121,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 18:57:13:801,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 19:33:58:931,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 20:26:18:328,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 21:22:54:710,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 21:44:27:956,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 22:41:34:335,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:32:744,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 15:27:00:474,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 16:15:45:124,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 17:11:12:280,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 17:49:02:860,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 18:44:27:966,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 19:16:56:705,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 19:52:58:778,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 20:52:25:002,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 21:29:36:975,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 22:08:58:817,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:42:744,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 15:19:24:162,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 16:09:32:442,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 16:50:59:784,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 17:07:21:467,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 17:52:35:849,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 18:50:41:720,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 19:33:59:951,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 20:20:02:850,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 20:52:31:321,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 21:46:37:484,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:52:744,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 15:38:11:408,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:34:54:994,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 17:14:13:437,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 17:54:51:093,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 18:44:18:728,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 19:38:09:250,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 20:06:14:095,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 21:03:07:848,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 21:59:08:810,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 22:56:16:345,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 23:11:34:348,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:40:02:744,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 15:10:38:851,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 16:00:22:985,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 16:42:21:532,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 17:03:06:488,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 18:02:03:114,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 18:36:09:053,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 18:59:06:770,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 19:55:09:150,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 20:34:05:801,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-27 21:03:52:807,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:12:744,Sherlene,normal,anomalous,"-"
21,2,Activity AB,2020-06-27 14:57:08:631,Tiffiny,normal,anomalous,"-"
21,3,Activity AD,2020-06-27 15:43:21:120,Hugo,normal,anomalous,"-"
21,4,Activity AC,2020-06-27 16:34:09:807,Brant,normal,anomalous,"-"
21,5,Activity AG,2020-06-27 17:29:51:730,Maryellen,normal,anomalous,"-"
21,6,Activity AI,2020-06-27 18:28:42:912,Keven,normal,anomalous,"-"
21,7,Activity AH,2020-06-27 19:27:50:443,Jamika,normal,anomalous,"-"
21,8,Activity AL,2020-06-27 20:08:12:198,Ronald,normal,anomalous,"-"
21,9,Activity AO,2020-06-27 20:53:29:383,Tiffiny,normal,anomalous,"-"
21,10,Activity AM,2020-06-27 21:37:21:542,Paul,normal,anomalous,"-"
21,11,Random activity 3,2020-06-27 21:55:31:609,Random user 15,normal,anomalous,"-"
21,12,Activity AP,2020-06-27 22:17:12:720,Sharee,normal,anomalous,"-"
21,13,Activity B,2020-06-27 23:16:54:304,Della,normal,anomalous,"-"
21,14,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:22:744,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 15:14:37:384,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 16:10:24:872,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 16:49:07:281,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 17:39:47:010,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 18:38:35:350,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 19:11:13:731,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 20:05:22:098,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 20:54:49:174,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-27 21:47:52:081,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-27 22:10:16:886,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-27 22:54:15:037,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:32:744,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 15:33:31:080,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 16:19:08:834,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 16:58:35:865,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 17:32:14:806,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 18:27:55:783,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 19:25:24:440,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 20:22:25:235,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 21:21:24:983,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 22:14:41:557,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-27 22:56:34:286,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-27 23:53:18:305,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:42:744,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 15:09:46:636,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 16:08:36:129,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 16:47:21:587,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 17:45:39:896,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 18:41:54:488,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 19:15:43:226,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 19:52:38:573,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 20:50:37:890,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-27 21:26:00:567,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-27 21:52:42:519,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:52:744,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 14:58:27:578,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 15:49:44:683,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 16:20:22:070,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 17:16:42:983,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 18:14:16:434,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 19:08:34:183,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 19:37:19:350,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 20:24:59:379,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 20:56:14:841,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-27 21:43:40:605,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-27 22:28:15:524,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:41:02:744,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 15:31:00:780,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 16:22:48:545,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 17:00:49:815,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 17:56:05:392,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 18:42:35:376,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 19:28:43:498,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 19:58:21:457,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 20:45:15:976,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-27 21:16:50:887,Anna,normal,normal,"-"
26,11,Activity B,2020-06-27 21:34:58:743,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:12:744,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 15:35:50:902,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 16:34:42:244,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 17:15:22:059,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 18:04:55:869,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 19:01:56:914,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 19:58:22:120,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 20:53:08:450,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 21:38:46:392,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-27 22:36:56:645,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-27 22:54:30:991,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-27 23:47:01:738,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:22:744,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 15:28:30:421,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 16:22:42:237,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 17:14:29:309,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 17:37:48:256,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 18:30:43:475,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 19:29:13:799,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 20:20:10:766,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 21:17:15:446,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-27 22:10:21:957,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-27 22:30:13:489,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-27 22:57:45:239,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:32:744,Steve,normal,normal,"-"
29,2,Activity AB,2020-06-27 15:08:16:403,Tiffiny,normal,normal,"-"
29,3,Activity AD,2020-06-27 16:00:17:703,Hugo,normal,normal,"-"
29,4,Activity AC,2020-06-27 16:31:19:458,Brant,normal,normal,"-"
29,5,Activity AG,2020-06-27 17:12:35:319,Maryellen,normal,normal,"-"
29,6,Activity AI,2020-06-27 18:02:43:263,Carmella,normal,normal,"-"
