case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,1,Activity A,2020-06-27 17:09:26:031,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:59:04:982,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:44:21:289,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:28:32:267,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:18:17:411,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:17:14:164,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 22:01:36:713,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:40:19:602,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:30:17:751,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:07:23:171,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:09:36:031,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:37:58:445,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:32:48:668,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:13:00:988,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 19:53:07:272,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:53:06:283,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 21:35:34:817,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:05:30:747,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 22:58:02:404,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 23:30:17:643,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:46:031,Sherlene,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,2,Activity B,2020-06-27 17:30:51:435,Earl,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,3,Activity C,2020-06-27 18:27:48:208,Brant,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,4,Activity D,2020-06-27 19:02:06:843,Lourdes,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,5,Activity H,2020-06-27 19:36:37:842,James,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,6,Activity I,2020-06-27 20:35:05:484,Jack,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,7,Activity E,2020-06-27 21:26:18:967,Hugo,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,8,Activity G,2020-06-27 22:01:42:295,Elisha,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,9,Activity J,2020-06-27 22:47:31:954,Sonia,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,10,Activity F,2020-06-27 23:30:34:501,Howard,normal,anomalous,"{'shift_from': 4, 'shift_to': 6, 'size': 2}"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:56:031,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:56:01:201,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:51:00:378,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:45:26:930,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:24:33:709,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 21:10:04:617,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:56:06:941,James,normal,normal,"-"
13,8,Activity I,2020-06-27 22:47:18:205,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 23:39:54:834,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-28 00:32:36:123,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:10:06:031,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:34:56:448,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:23:22:365,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 18:54:39:024,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 19:18:15:104,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 20:15:04:055,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 20:57:20:816,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 21:13:44:898,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 22:12:16:824,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 22:46:21:205,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:16:031,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:58:33:012,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:55:04:423,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:27:14:234,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 19:49:33:333,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 20:45:59:806,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:42:06:506,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:07:54:444,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:03:32:143,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 23:55:43:835,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:26:031,Sherlene,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,2,Activity B,2020-06-27 17:56:33:499,Doretta,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,3,Activity D,2020-06-27 18:52:48:919,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,4,Activity C,2020-06-27 19:26:50:917,Donald,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,5,Activity E,2020-06-27 20:25:18:293,Della,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,6,Activity K,2020-06-27 21:13:51:079,Pam,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,7,Activity M,2020-06-27 21:58:24:202,Issac,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,8,Activity N,2020-06-27 22:47:01:806,Sonia,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,9,Activity L,2020-06-27 23:41:37:912,Ling,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,10,Activity F,2020-06-28 00:37:19:596,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:36:031,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:25:45:050,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:19:34:541,James,normal,normal,"-"
17,4,Activity D,2020-06-27 18:55:27:922,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 19:45:11:811,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 20:35:33:012,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:32:21:532,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:46:031,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:30:15:587,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:26:01:175,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 18:57:16:390,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 19:31:34:794,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 20:23:26:666,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 20:55:01:805,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:56:031,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:41:02:751,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:30:58:866,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:07:41:685,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 19:50:21:654,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:41:40:366,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:40:11:882,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:06:031,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:42:22:296,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:42:12:576,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:18:31:423,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 19:40:15:317,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 20:33:22:832,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 21:30:11:146,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:01:50:693,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 22:58:01:754,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 23:56:29:398,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:16:031,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:56:00:241,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:44:59:360,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:20:58:027,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 19:36:39:508,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:33:03:004,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:29:32:965,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:24:34:677,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:17:49:320,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:48:34:449,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:26:031,Sherlene,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
22,2,Activity B,2020-06-27 17:28:44:708,Doretta,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
22,3,Activity D,2020-06-27 18:14:31:411,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
22,4,Activity E,2020-06-27 18:51:53:207,Paul,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
22,5,Activity T,2020-06-27 19:09:39:738,Ryan,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
22,6,Activity C,2020-06-27 19:56:07:010,Donald,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
22,7,Activity F,2020-06-27 20:44:13:259,Lisa,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:36:031,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:39:37:801,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:34:25:892,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:10:06:091,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:01:13:048,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 20:48:54:577,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:43:15:735,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:46:031,Sherlene,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,2,Activity C,2020-06-27 17:56:15:827,James,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,3,Activity D,2020-06-27 18:43:45:284,Lourdes,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,4,Activity E,2020-06-27 19:29:47:725,Tiffiny,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,5,Activity B,2020-06-27 20:19:27:007,Doretta,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,6,Activity K,2020-06-27 21:11:28:629,Melany,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,7,Activity O,2020-06-27 21:51:53:770,Melany,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,8,Activity P,2020-06-27 22:38:43:360,Sigrid,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,9,Activity L,2020-06-27 23:30:43:932,Steve,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,10,Activity F,2020-06-28 00:30:32:066,Emily,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:56:031,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:58:00:997,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:50:53:626,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:24:35:751,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 19:53:13:972,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 20:38:38:229,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:14:45:397,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:06:031,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:44:13:618,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:39:02:441,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:31:45:025,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:28:05:707,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:27:22:171,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 22:12:39:418,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:16:031,Sherlene,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
27,2,Activity B,2020-06-27 17:46:31:827,Doretta,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
27,3,Activity C,2020-06-27 18:32:22:451,Donald,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
27,4,Activity E,2020-06-27 19:06:41:818,Paul,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
27,5,Activity T,2020-06-27 19:42:35:432,Ryan,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
27,6,Activity F,2020-06-27 20:28:09:072,Lisa,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:26:031,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:58:11:572,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:48:17:172,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:26:44:479,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 20:21:59:997,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 21:13:04:703,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:54:01:240,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:36:031,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 17:59:17:651,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 18:54:26:357,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:40:53:849,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:04:30:858,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 20:56:36:923,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 21:42:45:760,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:00:18:178,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 22:48:50:524,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:46:031,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:50:19:553,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:48:10:891,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:26:14:170,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 19:50:35:621,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 20:44:24:272,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 21:40:39:159,James,normal,normal,"-"
30,8,Activity I,2020-06-27 22:08:19:213,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 23:04:30:312,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 23:57:24:646,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:56:031,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 17:39:00:311,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:33:59:499,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:22:17:257,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:13:42:414,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:11:10:216,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 21:56:16:752,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:06:031,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 18:03:39:213,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:50:07:736,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:40:58:222,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:33:48:917,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:24:19:799,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 22:16:29:193,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:16:031,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:56:57:226,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:54:50:594,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:30:05:379,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:24:13:403,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:19:29:900,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:19:08:255,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:26:031,Sherlene,normal,normal,"-"
