case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,10,Activity G,2020-06-27 21:27:31:781,Lourdes,normal,anomalous,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
1,11,Activity H,2020-06-27 22:15:38:610,Hoyt,normal,anomalous,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
1,12,Activity F,2020-06-27 23:06:13:437,Howard,normal,anomalous,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
1,13,■,-,-,-,-,"-"
2,0,▶,-,-,-,-,"-"
2,1,Activity A,2020-06-27 14:10:25:759,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 14:29:25:252,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 15:21:05:968,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 16:16:57:591,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 17:14:45:051,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 18:06:11:209,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 19:06:04:886,Lisa,normal,normal,"-"
2,8,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:10:35:759,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 15:09:57:927,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 15:56:44:637,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 16:52:48:743,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 17:27:01:567,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 18:14:05:562,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 18:48:21:593,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 19:27:55:203,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 20:23:13:244,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 21:10:00:684,Emily,normal,normal,"-"
3,11,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:10:45:759,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 15:01:50:990,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 15:50:27:154,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:23:23:276,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:22:56:404,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 18:09:03:496,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 18:51:56:535,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:09:54:527,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 19:57:31:947,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 20:28:14:975,Howard,normal,normal,"-"
4,11,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:10:55:759,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 14:53:10:431,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 15:38:27:015,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:23:15:626,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 17:00:30:012,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 17:51:21:010,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 18:49:42:341,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 19:22:33:727,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 20:20:34:723,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 21:11:01:107,Emily,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:11:05:759,Sherlene,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,2,Activity B,2020-06-27 14:47:26:567,Doretta,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,3,Activity C,2020-06-27 15:40:32:712,Brant,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,4,Activity D,2020-06-27 16:25:41:274,Lourdes,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,5,Activity E,2020-06-27 16:41:20:629,Paul,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,6,Activity T,2020-06-27 17:32:12:809,Ryan,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,7,Activity F,2020-06-27 18:30:56:526,Lisa,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,8,Activity D,2020-06-27 18:56:50:219,Lourdes,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,9,Activity E,2020-06-27 19:46:20:498,Paul,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,10,Activity T,2020-06-27 20:33:45:654,Ryan,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,11,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:11:15:759,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:08:33:933,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 15:57:33:073,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:47:27:882,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:38:16:250,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:30:27:994,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 19:08:47:404,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:45:06:049,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:44:11:989,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 21:37:25:026,Howard,normal,normal,"-"
7,11,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:11:25:759,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 14:58:57:383,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 15:44:58:387,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:33:04:943,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 16:57:55:532,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 17:51:53:182,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 18:42:36:369,Lisa,normal,normal,"-"
8,8,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:35:759,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:11:11:062,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 16:02:15:454,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:36:53:644,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:23:36:243,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:16:14:881,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:47:57:216,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:07:41:801,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 19:55:49:290,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 20:43:22:659,Howard,normal,normal,"-"
9,11,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:45:759,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 14:43:29:348,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:41:38:784,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:17:30:947,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:16:32:470,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:09:53:719,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:00:03:465,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:36:00:228,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:35:22:541,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:34:35:680,Emily,normal,normal,"-"
10,11,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:55:759,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:09:56:001,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 16:05:37:523,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:57:28:258,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:18:25:630,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:03:49:605,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:42:01:507,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:38:53:678,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:37:34:707,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 21:20:37:194,Howard,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:12:05:759,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 14:39:41:978,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 15:30:55:774,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:06:35:462,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:03:48:892,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 17:51:26:238,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 18:50:15:248,James,normal,normal,"-"
12,8,Activity I,2020-06-27 19:42:23:500,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:35:02:854,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 21:10:42:012,Howard,normal,normal,"-"
12,11,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:15:759,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:01:54:293,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 16:01:43:745,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:32:48:871,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:19:18:149,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:11:42:273,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:50:45:498,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:33:24:406,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:24:48:891,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 20:55:19:922,Howard,normal,normal,"-"
13,11,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:25:759,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 14:28:12:502,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 15:23:42:521,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 15:55:17:027,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 16:47:20:156,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 17:36:52:605,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:21:05:209,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 18:57:53:774,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 19:46:11:726,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 20:40:26:578,Howard,normal,normal,"-"
14,11,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:35:759,Sherlene,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,2,Activity B,2020-06-27 14:39:33:051,Earl,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,3,Activity C,2020-06-27 15:25:46:292,James,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,4,Activity D,2020-06-27 16:22:19:455,Lourdes,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,5,Activity E,2020-06-27 17:13:12:078,Gema,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,6,Activity K,2020-06-27 18:09:52:803,Pam,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,7,Activity M,2020-06-27 18:52:43:468,Issac,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,8,Activity B,2020-06-27 19:43:21:230,Earl,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,9,Activity C,2020-06-27 20:37:15:301,James,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,10,Activity N,2020-06-27 21:35:07:647,Sonia,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,11,Activity L,2020-06-27 21:54:21:632,Jack,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,12,Activity F,2020-06-27 22:25:36:314,Howard,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,13,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:45:759,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 14:38:31:171,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:29:03:304,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:07:44:822,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 16:59:50:064,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 17:45:18:722,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 18:31:13:864,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 18:52:50:648,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 19:42:24:570,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 20:22:08:541,Howard,normal,normal,"-"
16,11,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:55:759,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 14:41:48:406,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:30:48:155,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:11:25:730,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:03:22:066,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 17:59:07:809,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 18:50:44:714,Lisa,normal,normal,"-"
17,8,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:13:05:759,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:07:29:239,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:04:56:837,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 17:02:42:144,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:56:54:467,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 18:51:00:288,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 19:23:29:037,Lisa,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:15:759,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 14:51:32:063,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:41:24:365,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:23:22:819,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 16:43:58:786,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:36:21:177,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:29:07:793,Lisa,normal,normal,"-"
19,8,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:25:759,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 15:00:24:858,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:51:38:271,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:42:48:538,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:00:59:936,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:00:40:284,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:32:28:408,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:21:37:637,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:21:37:617,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:01:58:864,Howard,normal,normal,"-"
20,11,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:35:759,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:03:07:991,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 16:03:01:352,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:35:45:298,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:05:20:437,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:02:47:555,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:51:40:545,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:19:49:382,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:11:34:080,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 20:45:09:607,Emily,normal,normal,"-"
21,11,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:45:759,Sherlene,normal,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
22,2,Activity B,2020-06-27 15:09:46:303,Doretta,normal,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
22,3,Activity C,2020-06-27 16:00:25:352,Donald,normal,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
