case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
11,3,Activity F,2020-06-27 15:18:54:544,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 15:57:59:164,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 16:16:05:284,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 17:06:16:611,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 17:55:28:335,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 18:21:18:846,Michaele,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:12:02:306,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 15:03:37:036,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:58:21:278,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:34:58:318,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:08:18:365,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 17:58:34:432,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:55:03:033,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:28:00:579,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:12:306,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:29:21:712,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:28:19:240,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 15:59:10:406,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 16:44:16:220,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 17:30:31:387,Sherell,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:22:306,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:55:20:864,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:46:27:556,Michaele,normal,normal,"-"
14,4,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:32:306,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:28:53:858,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:25:10:349,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:07:49:481,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 16:42:39:838,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:30:05:555,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:02:16:159,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 18:43:12:810,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:42:306,Steve,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,2,Activity C,2020-06-27 14:44:36:440,Iluminada,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,3,Activity G,2020-06-27 15:43:24:746,Steve,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,4,Activity D,2020-06-27 16:17:52:517,Deloras,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,5,Activity I,2020-06-27 16:38:56:699,Keven,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,6,Activity L,2020-06-27 17:25:17:204,Velda,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,7,Activity J,2020-06-27 18:11:33:888,Gema,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,8,Activity B,2020-06-27 18:59:58:012,Carmella,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:52:306,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:04:14:931,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:51:07:427,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:26:52:069,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:24:19:466,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:20:43:178,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:13:02:306,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:48:40:331,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:40:44:039,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:39:47:417,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 17:39:36:879,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 18:28:25:895,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 19:03:56:407,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:24:52:303,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:12:306,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 15:10:20:442,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 16:00:38:336,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:50:23:904,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:16:07:161,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:06:22:038,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:05:14:620,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 20:04:47:574,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:22:306,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:31:09:752,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:17:41:114,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 15:48:37:998,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 16:23:55:427,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 17:11:11:457,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 17:43:27:779,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 18:29:44:822,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:32:306,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 15:04:50:396,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:52:31:716,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:42:306,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 14:35:49:376,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:34:05:523,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:10:19:782,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 16:36:42:002,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 17:32:04:898,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 18:28:24:720,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 19:13:18:602,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:52:306,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 15:02:25:580,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:47:51:194,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:43:26:404,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:38:47:825,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:37:22:028,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 19:20:43:000,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 20:07:48:173,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:14:02:306,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:31:43:226,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:27:45:306,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:12:306,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:37:52:031,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:28:22:888,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:04:02:970,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 16:38:50:858,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 17:30:57:244,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:27:54:402,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:22:306,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:05:52:365,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 16:04:51:494,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:35:36:418,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:16:22:159,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:07:41:497,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:58:34:390,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:36:08:087,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:32:306,Amanda,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,2,Activity C,2020-06-27 14:58:26:282,Della,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,3,Activity G,2020-06-27 15:50:21:613,Steve,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,4,Activity D,2020-06-27 16:38:56:459,Emily,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,5,Activity I,2020-06-27 17:11:10:156,Hoyt,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,6,Activity L,2020-06-27 18:06:39:864,Sandra,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,7,Activity J,2020-06-27 18:38:29:559,Micheline,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,8,Activity I,2020-06-27 19:36:49:523,Hoyt,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,9,Activity L,2020-06-27 20:26:55:852,Sandra,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,10,Activity J,2020-06-27 21:08:25:345,Micheline,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,11,Activity B,2020-06-27 22:07:42:310,Michaele,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,12,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:42:306,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 14:43:32:933,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:35:14:650,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:20:22:289,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:03:48:841,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:01:00:608,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:47:18:894,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:32:43:129,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:52:306,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:30:59:537,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:25:00:021,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:22:08:823,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:12:17:147,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:09:14:339,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:58:45:304,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:37:26:464,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:15:02:306,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:13:19:225,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 16:06:02:324,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:48:32:776,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:13:58:962,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:08:26:219,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:57:54:231,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:15:12:306,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:06:36:739,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 16:05:13:962,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:22:306,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 14:40:13:277,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:38:17:207,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:29:26:011,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:22:39:174,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:21:03:253,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:32:306,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:43:42:051,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:43:23:816,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:39:12:939,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 16:58:52:423,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 17:54:05:336,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 18:35:06:568,Sherell,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:42:306,Doretta,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,2,Activity C,2020-06-27 14:37:03:062,Sherell,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,3,Activity G,2020-06-27 15:35:20:107,Steve,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,4,Activity D,2020-06-27 16:13:01:942,Emily,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,5,Activity I,2020-06-27 16:48:24:761,Howard,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,6,Activity M,2020-06-27 17:39:42:644,Howard,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,7,Activity J,2020-06-27 18:25:10:162,Roseanne,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,8,Activity B,2020-06-27 18:48:27:518,Michaele,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:52:306,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:53:48:409,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:40:18:877,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:23:09:804,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:12:32:154,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:01:58:734,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 18:57:26:038,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:13:49:376,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:16:02:306,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:51:51:288,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:43:43:623,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:33:45:411,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 16:51:13:335,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:49:56:790,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 18:25:21:027,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:16:12:306,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 15:03:20:892,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:55:44:585,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:40:11:317,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:32:39:393,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 18:25:14:388,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:22:306,Shandi,normal,normal,"-"
