case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,6,Activity G,2020-06-27 21:18:26:588,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 22:13:29:214,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 23:05:21:624,Jack,normal,normal,"-"
7,9,Activity J,2020-06-28 00:02:12:928,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-28 00:41:17:913,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:18:16:593,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 18:17:06:058,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 19:02:17:383,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:37:43:086,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 20:06:05:860,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 21:00:23:505,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:48:51:192,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:18:26:593,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 18:15:52:166,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 19:14:07:470,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:48:23:242,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:30:51:620,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 21:30:47:679,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 22:26:38:166,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:47:30:825,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:35:22:773,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-28 00:31:44:921,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:18:36:593,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 18:16:11:928,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 19:02:45:862,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:47:21:576,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:45:32:676,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:35:13:636,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 22:27:41:873,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:57:00:818,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:43:01:304,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:25:07:596,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:18:46:593,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 18:16:58:922,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 19:11:05:441,James,normal,normal,"-"
11,4,Activity D,2020-06-27 20:11:01:703,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 21:09:07:948,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 22:08:08:319,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 23:01:54:462,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 23:46:47:129,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-28 00:43:01:213,Keven,normal,normal,"-"
11,10,Activity F,2020-06-28 01:22:54:414,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:18:56:593,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 18:06:35:600,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:52:28:994,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:43:05:692,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 20:05:48:195,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 20:59:05:760,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:48:23:317,James,normal,normal,"-"
12,8,Activity I,2020-06-27 22:34:52:432,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 23:21:01:859,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-28 00:00:12:829,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:19:06:593,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 18:10:46:042,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 19:01:20:289,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:34:08:735,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:02:10:471,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 21:00:58:483,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:41:56:937,James,normal,normal,"-"
13,8,Activity I,2020-06-27 22:20:28:321,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 23:19:46:324,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:56:10:218,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:19:16:593,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:55:34:330,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:50:43:240,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:21:48:228,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 20:11:13:359,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 20:57:14:487,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 21:34:21:291,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:10:57:373,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:10:19:698,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-28 00:04:04:968,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:19:26:593,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 18:01:41:713,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 19:00:00:189,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:46:11:302,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:41:34:068,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 21:31:56:123,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 22:24:37:451,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:47:41:494,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:44:48:298,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:42:08:404,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:19:36:593,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:45:49:190,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:31:01:364,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:03:43:010,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 19:25:34:969,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 20:11:47:166,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 20:51:26:644,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 21:33:07:333,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 22:21:17:028,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 23:11:16:952,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:19:46:593,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:42:58:665,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:41:59:089,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:30:52:037,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 20:15:29:192,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 21:02:11:550,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:47:51:191,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity E,2020-06-27 17:19:56:593,Della,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,2,Activity T,2020-06-27 17:57:35:116,Ryan,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,3,Activity A,2020-06-27 18:48:16:840,Sherlene,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,4,Activity B,2020-06-27 19:34:17:753,Doretta,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,5,Activity C,2020-06-27 20:31:32:896,Brant,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,6,Activity D,2020-06-27 21:18:47:475,Lourdes,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,7,Activity F,2020-06-27 21:57:56:975,Lisa,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:20:06:593,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 18:17:39:752,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 19:10:48:300,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:57:21:591,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 20:16:13:592,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 21:14:03:113,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:52:53:266,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:20:16:593,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:46:13:879,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:33:33:085,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:09:17:884,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:01:35:072,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 21:00:52:328,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 21:46:22:797,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:44:59:497,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:35:49:298,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 00:06:35:665,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:20:26:593,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 18:06:48:113,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 19:01:29:525,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:40:08:725,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 20:29:47:135,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 21:24:51:015,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 22:04:53:512,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:46:41:281,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:36:43:307,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-28 00:32:47:131,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:20:36:593,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:40:24:698,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:28:35:044,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:16:38:941,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 19:53:31:374,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 20:45:17:626,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:36:05:590,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:20:46:593,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 18:08:12:848,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 19:05:46:784,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:38:49:830,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:19:31:571,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:07:24:043,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 22:03:23:179,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:20:56:593,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 17:37:47:580,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:23:24:867,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:10:21:711,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 19:29:18:561,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 20:23:36:736,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:19:55:934,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 21:45:25:637,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 22:35:08:733,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:10:09:064,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:21:06:593,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:54:10:972,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:41:31:382,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:30:06:712,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:05:34:567,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 20:59:24:085,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:55:41:774,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:21:16:593,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:45:43:748,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:40:24:755,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:23:11:660,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 19:52:36:955,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 20:47:58:190,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:44:56:992,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:21:26:593,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:51:30:808,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:44:27:702,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:37:59:340,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:02:01:418,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 20:51:43:003,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:36:45:425,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:21:36:593,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:54:44:049,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:42:47:108,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:15:39:168,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 20:11:32:870,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 21:07:19:827,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 22:01:09:177,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity D,2020-06-27 17:21:46:593,Lourdes,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,2,Activity A,2020-06-27 18:03:31:865,Sherlene,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,3,Activity B,2020-06-27 19:03:20:923,Earl,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,4,Activity C,2020-06-27 19:50:27:720,James,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,5,Activity E,2020-06-27 20:37:23:606,Tiffiny,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,6,Activity K,2020-06-27 21:33:36:738,Pam,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,7,Activity Q,2020-06-27 22:26:59:326,Roseanne,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,8,Activity L,2020-06-27 22:47:47:128,Della,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,9,Activity F,2020-06-27 23:44:06:934,Lisa,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:21:56:593,Sherlene,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,2,Activity B,2020-06-27 17:54:38:835,Earl,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,3,Activity G,2020-06-27 18:41:14:133,Elisha,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,4,Activity H,2020-06-27 19:33:53:617,James,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,5,Activity C,2020-06-27 20:29:32:791,Brant,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,6,Activity D,2020-06-27 21:25:33:803,Lourdes,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,7,Activity E,2020-06-27 22:24:23:320,Hugo,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,8,Activity I,2020-06-27 22:55:13:116,Jack,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,9,Activity J,2020-06-27 23:46:01:153,Sonia,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,10,Activity F,2020-06-28 00:34:49:209,Howard,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:22:06:593,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 18:11:27:370,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 19:04:51:675,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:57:43:082,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:36:43:919,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:36:24:949,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 22:35:06:528,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:22:16:593,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:48:30:040,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:39:57:069,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:36:20:203,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:26:10:616,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:13:01:023,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 22:04:36:447,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:22:26:593,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:57:01:557,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:56:16:709,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:52:01:268,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:21:19:488,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:16:39:278,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:01:14:054,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:22:36:593,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 18:03:22:942,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 19:01:00:373,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:53:04:340,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 20:41:08:256,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 21:35:26:392,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 22:10:03:215,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:27:56:749,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:18:26:871,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 23:54:11:776,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:22:46:593,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:39:58:300,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:33:02:020,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:08:59:197,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 19:37:31:886,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 20:30:07:958,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:27:59:028,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:22:56:593,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 17:44:39:977,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:39:47:715,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:33:09:433,Lourdes,normal,normal,"-"
