case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
25,1,Activity A,2020-06-27 17:12:02:931,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 17:55:42:672,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:43:14:146,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:22:43:625,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 19:46:46:497,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 20:45:28:496,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:12:931,Della,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,2,Activity AF,2020-06-27 17:30:30:964,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,3,Activity O,2020-06-27 18:19:44:400,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,4,Activity N,2020-06-27 19:05:04:140,Roy,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,5,Activity AE,2020-06-27 19:22:31:538,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,6,Activity B,2020-06-27 20:17:31:353,Grayce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:22:931,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 18:11:26:288,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 19:08:46:706,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:44:46:594,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 20:29:42:834,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 21:20:38:942,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:32:931,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,2,Activity AF,2020-06-27 18:00:55:170,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,3,Activity O,2020-06-27 18:52:36:151,Lucy,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,4,Activity N,2020-06-27 19:22:56:001,Roy,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,5,Activity AE,2020-06-27 20:03:16:712,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,6,Activity B,2020-06-27 20:50:57:485,Melany,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:42:931,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:55:41:868,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:47:48:995,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:43:29:759,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 20:33:20:883,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 21:21:34:430,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:52:931,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,2,Activity AH,2020-06-27 18:11:46:303,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,3,Activity O,2020-06-27 19:02:11:092,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,4,Activity N,2020-06-27 19:47:14:909,Brant,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,5,Activity AG,2020-06-27 20:46:03:769,Sandra,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,6,Activity B,2020-06-27 21:40:45:404,Tiffiny,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:13:02:931,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:58:24:476,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:46:07:881,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:34:28:963,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:12:08:688,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 21:11:09:852,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:56:57:836,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:12:931,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 17:52:27:676,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:46:20:357,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:25:11:308,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 19:47:02:962,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 20:32:52:703,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:22:931,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:50:48:296,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:38:37:369,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:31:49:253,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 19:56:21:482,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 20:50:08:272,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:32:931,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:35:32:722,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:27:14:606,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:00:52:162,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 19:55:20:797,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 20:52:14:887,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:42:931,Della,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,2,Activity AE,2020-06-27 17:47:49:225,Hoyt,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,3,Activity AF,2020-06-27 18:41:06:328,Rossie,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,4,Activity N,2020-06-27 19:14:08:685,Roy,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,5,Activity O,2020-06-27 20:11:52:063,Lucy,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,6,Activity B,2020-06-27 20:58:23:129,Melany,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:52:931,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 17:48:26:157,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:41:32:370,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:39:22:896,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 20:32:41:192,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 21:21:00:976,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:14:02:931,Della,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,2,Activity AH,2020-06-27 18:13:26:794,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,3,Activity O,2020-06-27 19:04:22:254,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,4,Activity N,2020-06-27 19:59:05:602,Brant,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,5,Activity AG,2020-06-27 20:41:48:387,Sandra,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,6,Activity B,2020-06-27 21:32:12:363,Grayce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:14:12:931,Della,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,2,Activity S,2020-06-27 17:30:35:008,Vickie,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,3,Activity O,2020-06-27 18:28:56:394,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,4,Activity N,2020-06-27 19:01:54:026,Doretta,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,5,Activity R,2020-06-27 20:01:53:927,Sherell,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,6,Activity U,2020-06-27 21:00:13:752,Ling,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,7,Activity B,2020-06-27 21:59:50:596,Melany,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity AE,2020-06-27 17:14:22:931,Hoyt,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,2,Activity A,2020-06-27 17:44:59:443,Della,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,3,Activity N,2020-06-27 18:40:28:780,Roy,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,4,Activity AF,2020-06-27 19:38:16:327,Rossie,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,5,Activity O,2020-06-27 19:56:41:112,Jamika,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,6,Activity B,2020-06-27 20:48:14:794,Gema,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity AF,2020-06-27 17:14:32:931,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,2,Activity O,2020-06-27 17:43:18:876,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,3,Activity A,2020-06-27 18:35:38:826,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,4,Activity N,2020-06-27 19:25:13:217,Roy,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,5,Activity AE,2020-06-27 19:55:30:964,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,6,Activity B,2020-06-27 20:49:49:071,Gema,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:14:42:931,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:43:17:081,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:34:21:837,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:21:12:062,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 19:43:24:821,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 20:29:36:360,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 21:25:02:211,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:52:931,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:54:56:651,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:50:17:770,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 19:47:57:831,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 20:02:57:843,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 20:51:11:608,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:15:02:931,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 17:50:03:588,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 18:38:09:698,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 19:37:24:498,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 20:06:21:439,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 21:01:24:438,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:15:12:931,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 17:47:20:992,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 18:41:17:356,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 19:23:15:645,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 19:41:51:320,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 20:27:43:334,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
