case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
11,1,Activity A,2020-06-27 17:09:40:234,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:30:54:868,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:16:40:131,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:06:48:377,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 19:32:58:177,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 20:19:08:039,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 21:11:17:341,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 21:48:37:224,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:50:234,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 17:40:25:311,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:31:23:464,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:15:39:245,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 19:45:40:464,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:32:12:301,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:28:08:718,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 21:44:57:421,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:10:00:234,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:34:38:998,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:27:43:968,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:27:03:078,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 20:08:43:976,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 21:07:17:644,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:10:10:234,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:45:35:295,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:43:21:799,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:20:234,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:30:12:263,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:20:53:509,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:04:21:264,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:48:40:143,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:34:04:853,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:13:52:503,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:05:09:275,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:30:234,Steve,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,2,Activity C,2020-06-27 17:56:11:751,Iluminada,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,3,Activity G,2020-06-27 18:41:32:758,Steve,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,4,Activity D,2020-06-27 19:19:26:832,Deloras,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,5,Activity I,2020-06-27 20:05:34:791,Keven,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,6,Activity L,2020-06-27 20:51:50:461,Velda,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,7,Activity J,2020-06-27 21:24:36:059,Gema,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,8,Activity B,2020-06-27 22:20:28:510,Carmella,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Keven']}"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:40:234,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:49:39:925,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:43:05:228,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:18:52:753,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 19:40:46:414,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 20:39:07:577,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:50:234,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 18:08:00:598,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 19:01:23:967,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:57:58:822,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 20:31:13:374,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 21:29:27:397,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 22:15:20:358,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 22:44:55:479,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:11:00:234,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:46:41:477,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:37:28:558,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:25:23:281,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:10:18:918,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 21:01:48:721,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:49:05:761,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:42:29:830,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:10:234,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:54:14:302,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:43:03:855,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:28:40:899,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 19:58:47:552,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 20:56:05:505,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:34:25:060,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 21:55:56:488,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:20:234,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:35:42:726,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:29:11:942,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:30:234,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 18:10:23:667,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 19:04:57:141,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:47:16:725,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:19:05:419,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:08:41:726,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:39:39:325,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:26:56:965,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:40:234,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 18:01:59:979,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 19:00:58:993,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:31:56:525,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 19:57:38:277,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:45:51:144,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:37:18:805,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:26:44:159,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:50:234,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 18:05:18:950,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:54:24:826,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:12:00:234,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 18:05:58:684,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:51:58:358,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:43:07:537,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:07:52:348,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 21:05:05:398,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:55:37:251,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:10:234,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:57:53:951,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:52:17:818,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:38:23:377,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:03:30:370,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 20:49:20:848,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:28:54:838,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:10:53:556,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:20:234,Amanda,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,2,Activity C,2020-06-27 17:51:46:655,Della,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,3,Activity G,2020-06-27 18:39:01:825,Steve,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,4,Activity D,2020-06-27 19:12:19:577,Emily,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,5,Activity I,2020-06-27 20:08:00:780,Hoyt,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,6,Activity L,2020-06-27 20:59:38:872,Sandra,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,7,Activity J,2020-06-27 21:42:31:068,Micheline,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,8,Activity I,2020-06-27 22:02:04:423,Hoyt,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,9,Activity L,2020-06-27 22:50:12:966,Sandra,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,10,Activity J,2020-06-27 23:49:26:408,Micheline,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,11,Activity B,2020-06-28 00:20:47:278,Michaele,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
27,12,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:30:234,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 18:00:22:689,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:50:46:624,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:31:16:441,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 20:10:40:922,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 21:01:17:709,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:44:04:977,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:32:28:693,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:40:234,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:42:21:899,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:40:46:155,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:17:31:707,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:54:11:509,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:45:24:320,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:18:40:316,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 22:14:36:241,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:50:234,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 17:49:31:820,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 18:42:31:246,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:28:32:705,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 19:49:37:655,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 20:46:47:513,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 21:23:07:328,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:13:00:234,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:33:17:455,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:23:24:662,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:10:234,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:57:19:400,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:44:59:402,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:28:52:816,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 19:59:42:509,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 20:51:05:258,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:20:234,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 18:03:23:614,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:55:27:069,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:30:07:557,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 20:10:03:304,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:56:02:922,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:43:30:679,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:30:234,Doretta,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,2,Activity C,2020-06-27 17:49:13:335,Sherell,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,3,Activity G,2020-06-27 18:47:20:818,Steve,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,4,Activity D,2020-06-27 19:37:54:138,Emily,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,5,Activity I,2020-06-27 20:14:52:347,Howard,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,6,Activity M,2020-06-27 21:04:13:758,Howard,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,7,Activity J,2020-06-27 21:44:40:406,Roseanne,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,8,Activity B,2020-06-27 22:27:46:807,Michaele,normal,anomalous,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Pam', 'Velda']}"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:40:234,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 18:12:48:633,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 19:07:38:715,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:57:23:768,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 20:45:58:841,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 21:44:38:109,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 22:33:05:293,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 23:18:39:921,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:50:234,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 17:43:04:115,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 18:30:33:793,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:14:13:692,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 19:33:30:199,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 20:27:30:517,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 21:23:59:373,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:14:00:234,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 17:40:55:135,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:33:20:132,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:08:30:702,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 19:54:57:743,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 20:50:16:457,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:14:10:234,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 17:45:59:938,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:35:15:525,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:20:234,Amanda,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
39,2,Activity C,2020-06-27 17:37:52:237,Jack,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
39,3,Activity M,2020-06-27 18:26:27:686,Junior,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
39,4,Activity J,2020-06-27 19:03:29:280,Micheline,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
39,5,Activity F,2020-06-27 19:30:29:690,Howard,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
