case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,3,Activity AG,2020-06-27 15:42:58:892,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:22:59:755,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 16:53:27:786,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 17:46:22:405,Grayce,normal,normal,"-"
7,7,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:11:28:178,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 14:58:06:088,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 15:47:11:463,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 16:42:55:678,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:17:41:858,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:06:40:347,Deloras,normal,normal,"-"
8,7,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:38:178,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 14:58:02:555,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 15:55:08:124,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 16:30:20:013,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 17:05:16:033,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 17:57:19:543,Deloras,normal,normal,"-"
9,7,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:48:178,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 15:03:42:477,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 16:02:35:970,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 16:37:51:044,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:33:50:112,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:27:43:247,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 19:26:56:177,Deloras,normal,normal,"-"
10,8,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:58:178,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 15:07:38:438,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 15:53:33:031,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:24:48:237,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 17:13:15:828,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 18:01:39:803,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 18:36:46:306,Tiffiny,normal,normal,"-"
11,8,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:12:08:178,Della,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,2,Activity AH,2020-06-27 15:03:22:742,Jamika,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,3,Activity N,2020-06-27 15:54:29:789,Jimmy,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,4,Activity AG,2020-06-27 16:35:59:671,Sandra,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,5,Activity O,2020-06-27 16:54:06:670,Howard,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,6,Activity B,2020-06-27 17:50:18:071,Deloras,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
12,7,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:18:178,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 15:07:47:030,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:03:51:572,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 16:44:32:870,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 17:28:06:622,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 18:24:53:660,Melany,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:28:178,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:09:03:234,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 16:08:16:623,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:55:06:542,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:54:35:487,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:46:52:502,Melany,normal,normal,"-"
14,7,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:38:178,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 14:34:32:083,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:29:56:260,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:16:00:273,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 16:57:34:995,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 17:52:59:033,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 18:41:12:197,Gema,normal,normal,"-"
15,8,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:48:178,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 14:54:33:607,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 15:43:21:378,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:19:25:073,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:13:30:236,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:12:31:646,Deloras,normal,normal,"-"
16,7,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity AE,2020-06-27 14:12:58:178,Hoyt,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,2,Activity AF,2020-06-27 15:12:47:433,Rossie,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,3,Activity A,2020-06-27 16:11:42:062,Della,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,4,Activity N,2020-06-27 16:58:44:505,Alyce,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,5,Activity O,2020-06-27 17:15:54:528,Hoyt,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,6,Activity B,2020-06-27 18:05:14:432,Tiffiny,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity R,2020-06-27 14:13:08:178,Carmella,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
18,2,Activity T,2020-06-27 14:34:12:208,Iluminada,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
18,3,Activity A,2020-06-27 15:19:56:546,Della,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
18,4,Activity N,2020-06-27 15:58:43:818,Hoyt,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
18,5,Activity S,2020-06-27 16:29:11:064,Sandra,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
18,6,Activity O,2020-06-27 17:20:32:783,Shandi,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
18,7,Activity B,2020-06-27 17:51:58:214,Grayce,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:18:178,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:12:38:317,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:06:03:783,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:55:55:377,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:53:21:366,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:43:11:754,Grayce,normal,normal,"-"
19,7,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:28:178,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 14:53:48:357,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 15:41:46:603,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:30:08:237,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 17:02:38:858,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 17:49:39:869,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 18:45:47:195,Deloras,normal,normal,"-"
20,8,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:38:178,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:08:17:435,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 16:07:26:453,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:39:34:867,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:38:55:298,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:36:01:595,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 19:34:38:478,Melany,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:48:178,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 14:50:54:068,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 15:47:21:787,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:28:19:076,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 16:50:44:001,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 17:47:54:323,Deloras,normal,normal,"-"
22,7,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:58:178,Alyce,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
23,2,Activity S,2020-06-27 14:59:36:137,Craig,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
23,3,Activity O,2020-06-27 15:57:26:793,Frances,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
23,4,Activity N,2020-06-27 16:33:08:741,Brant,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
23,5,Activity R,2020-06-27 17:05:13:918,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
23,6,Activity X,2020-06-27 17:55:44:258,Michaele,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
23,7,Activity B,2020-06-27 18:40:15:262,Melany,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:14:08:178,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 14:46:09:335,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 15:42:25:262,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:21:20:997,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 16:59:03:013,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 17:48:46:065,Brian,normal,normal,"-"
24,7,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:18:178,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 14:46:20:060,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:43:32:057,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:40:24:598,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:03:08:033,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 17:56:05:320,Grayce,normal,normal,"-"
25,7,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:28:178,Della,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,2,Activity AF,2020-06-27 14:34:03:829,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,3,Activity O,2020-06-27 15:29:39:409,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,4,Activity N,2020-06-27 16:15:20:343,Roy,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,5,Activity AE,2020-06-27 16:32:03:503,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,6,Activity B,2020-06-27 17:30:44:028,Grayce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
26,7,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:38:178,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 14:32:25:024,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:27:55:974,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:25:38:882,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:20:38:340,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:16:28:365,Deloras,normal,normal,"-"
27,7,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:48:178,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,2,Activity AF,2020-06-27 15:14:36:352,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,3,Activity O,2020-06-27 16:09:32:336,Lucy,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,4,Activity N,2020-06-27 16:46:41:362,Roy,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,5,Activity AE,2020-06-27 17:05:45:276,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,6,Activity B,2020-06-27 17:53:50:699,Melany,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
28,7,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:58:178,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:11:52:636,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 16:00:34:720,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:57:22:939,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:33:45:357,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:32:55:616,Tiffiny,normal,normal,"-"
29,7,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:15:08:178,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,2,Activity AH,2020-06-27 15:11:56:777,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,3,Activity O,2020-06-27 16:02:54:849,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,4,Activity N,2020-06-27 17:02:29:407,Brant,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,5,Activity AG,2020-06-27 17:53:29:888,Sandra,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,6,Activity B,2020-06-27 18:48:21:243,Tiffiny,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
30,7,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:15:18:178,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 14:48:23:446,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:37:42:007,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:26:47:729,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 16:46:32:872,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 17:40:54:151,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:13:17:448,Melany,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:28:178,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 14:32:51:124,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 15:19:45:140,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:19:20:242,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 16:47:15:366,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 17:37:18:473,Grayce,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:38:178,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 14:39:01:746,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 15:35:37:231,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:23:57:586,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:12:55:965,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 17:59:17:666,Grayce,normal,normal,"-"
33,7,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:48:178,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 14:40:48:774,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 15:26:02:571,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:22:19:777,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 16:55:35:131,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 17:45:58:714,Donald,normal,normal,"-"
34,7,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:58:178,Della,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,2,Activity AE,2020-06-27 14:59:15:048,Hoyt,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,3,Activity AF,2020-06-27 15:54:29:962,Rossie,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,4,Activity N,2020-06-27 16:43:22:436,Roy,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,5,Activity O,2020-06-27 17:00:46:926,Lucy,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,6,Activity B,2020-06-27 17:59:15:032,Melany,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 2}"
35,7,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:16:08:178,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:11:42:895,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:08:13:867,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 17:06:45:753,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:40:36:639,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:32:37:164,Tiffiny,normal,normal,"-"
36,7,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:16:18:178,Della,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,2,Activity AH,2020-06-27 15:06:47:178,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,3,Activity O,2020-06-27 16:00:12:849,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,4,Activity N,2020-06-27 16:39:25:130,Brant,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,5,Activity AG,2020-06-27 17:34:08:977,Sandra,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,6,Activity B,2020-06-27 18:23:47:868,Grayce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:28:178,Della,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,2,Activity S,2020-06-27 15:03:33:777,Vickie,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,3,Activity O,2020-06-27 15:50:20:647,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,4,Activity N,2020-06-27 16:26:00:739,Doretta,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,5,Activity R,2020-06-27 16:44:26:813,Sherell,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,6,Activity U,2020-06-27 17:34:03:155,Ling,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,7,Activity B,2020-06-27 18:04:35:812,Melany,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
38,8,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity AE,2020-06-27 14:16:38:178,Hoyt,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,2,Activity A,2020-06-27 14:44:00:472,Della,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,3,Activity N,2020-06-27 15:29:40:043,Roy,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,4,Activity AF,2020-06-27 16:08:43:482,Rossie,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,5,Activity O,2020-06-27 16:50:05:819,Jamika,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,6,Activity B,2020-06-27 17:42:01:991,Gema,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
39,7,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity AF,2020-06-27 14:16:48:178,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,2,Activity O,2020-06-27 15:06:26:906,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,3,Activity A,2020-06-27 15:51:36:597,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,4,Activity N,2020-06-27 16:36:00:437,Roy,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,5,Activity AE,2020-06-27 17:06:08:183,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,6,Activity B,2020-06-27 17:53:55:279,Gema,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
40,7,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:58:178,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 14:53:11:822,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 15:51:27:040,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:46:58:738,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 17:20:42:194,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:19:54:029,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:12:59:257,Donald,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:17:08:178,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:01:41:125,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:01:05:719,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:54:17:018,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:53:40:788,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:50:25:749,Grayce,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
