case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
12,6,Activity F,2020-06-27 18:09:05:387,Michaele,normal,anomalous,"{'index': [5, 7, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brian', 'Sherell', 'Chan']}"
12,7,Activity I,2020-06-27 19:02:21:260,Wilton,normal,anomalous,"{'index': [5, 7, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brian', 'Sherell', 'Chan']}"
12,8,Activity O,2020-06-27 19:33:01:176,Gema,normal,anomalous,"{'index': [5, 7, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brian', 'Sherell', 'Chan']}"
12,9,Activity P,2020-06-27 20:28:22:833,Johnny,normal,anomalous,"{'index': [5, 7, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brian', 'Sherell', 'Chan']}"
12,10,Activity J,2020-06-27 21:09:22:276,Hassie,normal,anomalous,"{'index': [5, 7, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brian', 'Sherell', 'Chan']}"
12,11,Activity B,2020-06-27 22:04:26:064,Carmella,normal,anomalous,"{'index': [5, 7, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brian', 'Sherell', 'Chan']}"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:53:579,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 15:04:48:199,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 15:58:58:332,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 16:48:28:246,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:25:18:149,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 18:23:42:180,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 19:04:25:062,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 19:47:14:529,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 20:45:07:667,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 21:37:42:560,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 22:03:02:033,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 22:25:15:272,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:39:03:579,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 15:09:29:813,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 16:00:35:823,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 16:36:28:130,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 17:19:38:946,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 18:09:03:955,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 19:02:26:533,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 19:25:26:910,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 20:23:38:629,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 21:15:44:437,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 22:12:41:723,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 22:30:51:256,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:13:579,Sandra,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,2,Activity Q,2020-06-27 15:21:53:223,Grayce,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,3,Activity R,2020-06-27 16:12:13:618,Howard,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,4,Activity S,2020-06-27 16:51:38:787,Amanda,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,5,Activity T,2020-06-27 17:25:22:822,Howard,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,6,Activity U,2020-06-27 18:21:30:706,Doretta,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,7,Activity V,2020-06-27 18:53:23:937,Frances,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,8,Activity Y,2020-06-27 19:21:01:951,Lourdes,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,9,Activity W,2020-06-27 20:10:46:360,Steve,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,10,Activity B,2020-06-27 20:52:41:196,Alyce,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sandra', 'Shandi']}"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:23:579,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 15:37:15:153,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 16:22:46:996,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 17:20:32:747,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 18:09:02:009,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 18:58:37:157,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 19:39:07:470,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 20:09:34:882,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 21:09:09:109,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 22:02:29:878,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 22:59:28:082,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 23:44:41:415,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:33:579,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 15:15:04:396,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 16:10:01:834,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 16:50:48:834,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 17:47:46:567,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 18:36:19:731,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 19:30:37:383,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 20:21:09:291,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 21:18:22:195,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 21:50:07:026,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 22:05:08:989,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:43:579,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 15:35:42:717,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 16:22:11:222,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 17:00:52:198,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 17:55:31:256,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 18:41:28:226,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 19:28:03:713,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 20:10:39:769,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 21:10:03:293,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 21:48:20:295,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 22:43:31:426,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:53:579,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 15:22:22:065,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:20:50:759,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 17:16:45:944,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 18:03:03:399,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 19:02:26:548,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 19:36:01:390,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 20:00:13:848,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 20:49:17:146,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 21:31:06:387,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 21:59:28:425,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 22:19:14:165,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:40:03:579,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 15:34:39:974,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 16:21:33:878,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 16:51:51:117,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 17:36:57:968,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 18:33:55:777,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 19:27:37:298,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 20:00:58:969,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 20:58:36:051,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 21:42:16:657,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-27 22:14:59:181,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:13:579,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 15:10:27:564,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 16:03:27:876,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 16:39:56:018,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 17:19:48:352,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 18:13:49:122,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 19:05:18:122,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 20:04:19:398,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 20:53:51:306,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-27 21:37:38:343,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-27 22:18:02:944,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-27 23:07:25:777,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:23:579,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 15:03:11:718,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 15:54:14:859,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 16:50:31:044,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 17:39:32:886,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 18:28:29:271,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 19:03:17:261,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 19:48:18:838,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 20:47:51:208,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-27 21:20:44:486,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-27 22:00:51:491,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-27 22:16:50:598,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:33:579,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 15:14:42:292,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 16:13:56:516,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 16:46:59:005,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 17:42:08:621,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 18:27:47:777,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 19:16:42:205,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 19:52:35:822,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 20:52:05:056,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 21:37:28:103,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-27 22:14:24:156,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-27 22:51:47:609,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:43:579,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 14:56:55:756,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 15:47:36:587,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 16:44:32:635,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 17:23:29:296,Sandra,normal,normal,"-"
