case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
11,8,Activity B,2020-06-27 19:02:48:862,Michaele,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:12:13:905,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 14:44:13:836,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:37:09:304,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:27:02:135,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:17:18:403,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 18:11:30:164,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:52:03:866,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:18:20:891,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:23:905,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:43:25:615,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:32:23:616,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:20:52:147,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:16:18:196,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 18:11:01:424,Sherell,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity Y,2020-06-27 14:12:33:905,Ling,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
14,2,Activity A,2020-06-27 14:41:54:439,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
14,3,Activity B,2020-06-27 15:28:29:987,Michaele,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
14,4,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:43:905,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:38:53:260,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:32:16:187,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:14:07:196,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 16:49:28:768,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:38:27:511,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:21:38:789,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:19:22:442,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:53:905,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:44:48:536,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 15:36:39:457,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:26:11:253,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:23:45:997,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:08:50:958,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 18:55:57:916,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:50:51:833,Carmella,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:13:03:905,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:06:09:935,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 16:03:13:036,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:42:40:061,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:19:43:900,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:16:43:404,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity I,2020-06-27 14:13:13:905,Melany,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,2,Activity K,2020-06-27 14:39:07:351,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,3,Activity A,2020-06-27 15:28:12:631,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,4,Activity C,2020-06-27 16:22:01:037,Della,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,5,Activity G,2020-06-27 17:12:54:452,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,6,Activity D,2020-06-27 18:11:52:347,Emily,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,7,Activity J,2020-06-27 18:45:52:406,Brian,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,8,Activity B,2020-06-27 19:34:49:819,Michaele,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:23:905,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 15:06:52:986,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 16:03:41:643,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:52:18:735,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:41:23:898,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:41:21:907,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:19:59:571,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:46:53:408,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity K,2020-06-27 14:13:33:905,Velda,normal,anomalous,"{'shift_from': 7, 'shift_to': 0, 'size': 2}"
20,2,Activity J,2020-06-27 14:50:13:161,Jamika,normal,anomalous,"{'shift_from': 7, 'shift_to': 0, 'size': 2}"
20,3,Activity A,2020-06-27 15:38:41:160,Amanda,normal,anomalous,"{'shift_from': 7, 'shift_to': 0, 'size': 2}"
20,4,Activity C,2020-06-27 16:37:07:934,Jack,normal,anomalous,"{'shift_from': 7, 'shift_to': 0, 'size': 2}"
20,5,Activity F,2020-06-27 16:55:23:470,Howard,normal,anomalous,"{'shift_from': 7, 'shift_to': 0, 'size': 2}"
20,6,Activity D,2020-06-27 17:44:05:881,Keven,normal,anomalous,"{'shift_from': 7, 'shift_to': 0, 'size': 2}"
20,7,Activity I,2020-06-27 18:24:22:074,Maryellen,normal,anomalous,"{'shift_from': 7, 'shift_to': 0, 'size': 2}"
20,8,Activity B,2020-06-27 19:05:40:536,Michaele,normal,anomalous,"{'shift_from': 7, 'shift_to': 0, 'size': 2}"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:43:905,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 15:11:42:226,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 16:10:43:668,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:53:905,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 14:50:53:216,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:49:29:810,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:44:20:453,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:21:15:532,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:15:51:010,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:13:42:373,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 20:09:25:879,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:14:03:905,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 14:40:19:036,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:39:32:389,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:31:31:152,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:29:14:274,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:14:36:246,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:47:43:044,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:42:17:724,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:14:13:905,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:51:18:527,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:39:00:607,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:23:905,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:44:12:712,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:32:30:799,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:17:21:179,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 16:56:25:841,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 17:55:38:368,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:50:32:662,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:33:905,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:02:55:519,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:57:09:517,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:56:26:097,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:50:25:258,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:45:26:357,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 19:23:15:327,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:59:07:804,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:43:905,Amanda,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
27,2,Activity L,2020-06-27 14:36:21:433,Sandra,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
27,3,Activity J,2020-06-27 15:25:49:533,Micheline,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
27,4,Activity C,2020-06-27 16:11:26:204,Della,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
27,5,Activity G,2020-06-27 16:27:09:079,Steve,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
27,6,Activity D,2020-06-27 17:13:46:050,Emily,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
27,7,Activity I,2020-06-27 17:52:33:745,Hoyt,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
27,8,Activity B,2020-06-27 18:43:31:941,Michaele,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:53:905,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:09:31:599,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:58:04:752,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:34:34:504,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:22:27:299,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:19:35:592,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:53:21:307,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:26:44:109,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:15:03:905,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:43:48:855,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:38:09:493,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:20:47:102,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 16:57:00:668,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 17:42:17:082,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:22:11:779,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 18:57:27:996,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:15:13:905,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 14:39:31:592,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:33:23:660,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:15:57:615,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:10:34:600,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:00:42:277,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:36:10:421,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity Y,2020-06-27 14:15:23:905,Johnny,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
31,2,Activity A,2020-06-27 15:04:35:043,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
31,3,Activity B,2020-06-27 16:00:54:481,Michaele,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:33:905,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 14:31:12:000,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:30:10:580,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:15:54:262,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 16:34:26:823,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 17:32:25:332,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:43:905,Keven,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 1}"
33,2,Activity O,2020-06-27 14:45:13:754,Ronald,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 1}"
33,3,Activity P,2020-06-27 15:41:53:421,Jin,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 1}"
33,4,Activity U,2020-06-27 16:34:07:995,Velda,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 1}"
33,5,Activity X,2020-06-27 16:54:58:634,Jin,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 1}"
33,6,Activity V,2020-06-27 17:47:01:413,Maryellen,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 1}"
33,7,Activity B,2020-06-27 18:33:07:325,Sherell,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 1}"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:53:905,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 14:49:25:837,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:37:24:883,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:23:08:695,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:18:53:512,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:05:08:046,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 18:43:05:086,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:12:52:400,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:16:03:905,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 15:08:56:924,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 16:03:50:761,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:55:34:360,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:47:16:790,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:39:45:755,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 19:23:48:089,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:53:48:133,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:16:13:905,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:59:24:283,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:58:21:160,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:40:49:905,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:17:22:134,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:09:32:294,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:02:08:389,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity S,2020-06-27 14:16:23:905,Doretta,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
37,2,Activity A,2020-06-27 15:02:36:601,Rossana,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
37,3,Activity O,2020-06-27 15:57:52:516,Melany,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
37,4,Activity T,2020-06-27 16:32:21:277,Velda,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
37,5,Activity P,2020-06-27 17:00:19:397,Jin,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
37,6,Activity B,2020-06-27 17:48:21:793,Sherell,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:33:905,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:11:18:759,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:59:26:284,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:43:905,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:58:17:880,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:51:24:166,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:33:49:038,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:29:55:761,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:21:19:877,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 19:10:01:775,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 20:03:22:662,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:53:905,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 14:47:47:940,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:44:06:102,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:18:42:934,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 16:56:44:737,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 17:52:05:396,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:33:28:552,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 18:52:51:506,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity W,2020-06-27 14:17:03:905,Evelin,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
41,2,Activity A,2020-06-27 15:15:30:581,Rossana,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
41,3,Activity O,2020-06-27 16:02:34:052,Brian,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
41,4,Activity U,2020-06-27 16:57:36:548,Sigrid,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
41,5,Activity V,2020-06-27 17:51:31:802,Jamika,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
41,6,Activity P,2020-06-27 18:45:31:275,Jin,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
41,7,Activity B,2020-06-27 19:18:30:220,Sherell,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
