case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,3,Activity D,2020-06-27 15:54:07:032,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:49:59:690,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:44:34:017,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 18:32:45:515,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 19:26:05:182,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:45:35:435,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:45:27:644,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:18:361,Steve,normal,anomalous,"{'shift_from': 8, 'shift_to': 4, 'size': 2}"
16,2,Activity C,2020-06-27 15:21:06:850,Hannah,normal,anomalous,"{'shift_from': 8, 'shift_to': 4, 'size': 2}"
16,3,Activity D,2020-06-27 16:19:23:230,Hugo,normal,anomalous,"{'shift_from': 8, 'shift_to': 4, 'size': 2}"
16,4,Activity E,2020-06-27 17:13:44:866,Lannie,normal,anomalous,"{'shift_from': 8, 'shift_to': 4, 'size': 2}"
16,5,Activity J,2020-06-27 17:55:12:386,Tiffiny,normal,anomalous,"{'shift_from': 8, 'shift_to': 4, 'size': 2}"
16,6,Activity K,2020-06-27 18:54:24:832,Issac,normal,anomalous,"{'shift_from': 8, 'shift_to': 4, 'size': 2}"
16,7,Activity H,2020-06-27 19:40:10:788,Josef,normal,anomalous,"{'shift_from': 8, 'shift_to': 4, 'size': 2}"
16,8,Activity F,2020-06-27 20:15:19:478,Jimmy,normal,anomalous,"{'shift_from': 8, 'shift_to': 4, 'size': 2}"
16,9,Activity B,2020-06-27 21:05:45:956,Alyce,normal,anomalous,"{'shift_from': 8, 'shift_to': 4, 'size': 2}"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:28:361,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 15:20:27:181,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 16:20:21:197,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 17:00:13:442,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:19:16:803,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 18:06:18:311,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 18:41:10:669,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:07:30:260,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:38:361,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 15:20:08:356,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 16:06:30:723,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:50:01:225,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:14:50:439,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:02:25:093,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 18:41:01:479,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:21:41:153,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:48:361,Steve,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
19,2,Activity J,2020-06-27 15:19:52:124,Ryan,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
19,3,Activity K,2020-06-27 16:19:07:609,Deloras,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
19,4,Activity C,2020-06-27 16:58:07:242,Hannah,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
19,5,Activity D,2020-06-27 17:52:52:502,Hugo,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
19,6,Activity E,2020-06-27 18:42:58:135,Lannie,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
19,7,Activity H,2020-06-27 19:16:29:179,Josef,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
19,8,Activity F,2020-06-27 20:01:51:957,Jimmy,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
19,9,Activity B,2020-06-27 20:59:28:180,Alyce,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:58:361,Ronald,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 2}"
20,2,Activity AI,2020-06-27 15:12:05:149,Sharee,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 2}"
20,3,Activity AM,2020-06-27 16:10:27:558,Marilyn,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 2}"
20,4,Activity AN,2020-06-27 16:45:19:620,Vickie,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 2}"
20,5,Activity AL,2020-06-27 17:12:50:979,Rossana,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 2}"
20,6,Activity AO,2020-06-27 18:12:20:513,Evelin,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 2}"
20,7,Activity AJ,2020-06-27 18:50:44:269,Ling,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 2}"
20,8,Activity B,2020-06-27 19:37:30:710,Micheline,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 2}"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:08:361,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 15:01:43:628,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 15:56:46:747,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 16:49:30:274,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:41:30:729,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:29:46:831,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 19:11:25:348,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:30:59:284,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:28:50:716,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:18:361,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 14:56:10:878,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:52:18:201,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:51:12:473,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:27:34:831,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:14:56:537,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:50:03:124,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:38:59:595,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:28:361,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 15:38:20:068,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 16:32:49:367,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 17:30:19:471,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 18:23:09:345,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 19:20:10:477,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 20:17:10:116,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 20:44:41:067,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity L,2020-06-27 14:40:38:361,Howard,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
24,2,Activity N,2020-06-27 15:15:00:052,Issac,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
24,3,Activity A,2020-06-27 16:13:24:149,Micheline,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
24,4,Activity M,2020-06-27 16:56:05:740,Steve,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
24,5,Activity R,2020-06-27 17:41:00:083,Emily,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
24,6,Activity T,2020-06-27 18:32:55:936,Sonia,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
24,7,Activity U,2020-06-27 19:09:07:240,Alyce,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
24,8,Activity S,2020-06-27 19:42:46:401,Steve,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
24,9,Activity B,2020-06-27 20:28:04:432,Alpha,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 2}"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:48:361,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:12:29:873,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 16:03:53:525,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:44:31:224,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:35:28:035,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 18:27:12:020,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 19:02:55:626,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:37:43:550,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:58:361,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 15:38:46:177,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 16:34:19:876,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 17:09:20:904,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:54:27:743,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:08:361,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:37:37:559,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 16:34:29:101,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 17:23:30:631,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 18:06:00:784,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 19:02:13:370,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 19:32:22:134,James,normal,normal,"-"
27,8,Activity B,2020-06-27 20:19:06:144,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:18:361,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 15:34:56:634,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 16:30:42:670,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 17:11:21:073,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 17:49:34:658,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:28:361,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 15:29:31:264,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 16:23:32:349,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 17:05:06:848,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 17:49:01:244,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 18:36:33:792,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 19:20:00:782,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 19:55:28:542,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:38:361,Ronald,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 1}"
30,2,Activity AJ,2020-06-27 15:25:18:581,Hoyt,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 1}"
30,3,Activity AI,2020-06-27 16:23:53:385,Pam,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 1}"
30,4,Activity AP,2020-06-27 17:12:38:176,Chan,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 1}"
30,5,Activity AQ,2020-06-27 18:01:35:753,Jamika,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 1}"
30,6,Activity AR,2020-06-27 19:01:21:862,Lucy,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 1}"
30,7,Activity AS,2020-06-27 19:35:24:186,Anna,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 1}"
30,8,Activity B,2020-06-27 20:11:51:555,Micheline,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 1}"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:48:361,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 15:01:53:092,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 15:49:14:270,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:32:10:444,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:19:18:437,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 18:11:51:431,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 19:05:05:999,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:38:34:714,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:58:361,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 15:23:53:750,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 16:16:14:122,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:48:35:335,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 17:09:36:748,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 17:58:15:531,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 18:28:22:048,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 19:01:47:423,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 19:49:18:214,Alyce,normal,normal,"-"
32,10,■,,,,,""
