case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
14,7,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:40:070,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 14:41:35:537,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:39:30:057,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:35:47:617,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:06:44:797,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 17:54:45:217,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 18:29:01:044,Gema,normal,normal,"-"
15,8,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:50:070,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 14:52:26:082,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 15:51:35:237,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:24:06:351,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:19:08:897,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:12:50:261,Deloras,normal,normal,"-"
16,7,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:13:00:070,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 15:01:07:821,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 15:52:37:742,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:46:57:962,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:43:43:770,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:43:27:756,Tiffiny,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:13:10:070,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:45:44:279,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:42:11:849,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:36:38:756,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 16:52:55:146,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 17:48:19:847,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:27:04:162,Grayce,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:20:070,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:03:06:579,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:50:30:995,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:28:18:374,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:22:45:135,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:19:54:202,Grayce,normal,normal,"-"
19,7,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:30:070,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,2,Activity T,2020-06-27 14:59:16:501,Iluminada,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,3,Activity S,2020-06-27 15:52:39:212,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,4,Activity O,2020-06-27 16:33:37:209,Keven,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,5,Activity N,2020-06-27 16:51:47:348,Doretta,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,6,Activity R,2020-06-27 17:43:45:618,Carmella,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,7,Activity B,2020-06-27 18:15:07:964,Deloras,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,8,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:40:070,Sonia,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,2,Activity N,2020-06-27 14:34:00:310,Brant,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,3,Activity R,2020-06-27 15:23:00:687,Della,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,4,Activity T,2020-06-27 16:21:44:186,Iluminada,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,5,Activity S,2020-06-27 16:38:08:271,Elisha,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,6,Activity O,2020-06-27 17:28:28:135,Frances,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,7,Activity B,2020-06-27 18:21:22:561,Melany,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:50:070,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 14:47:07:605,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 15:45:22:896,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:20:46:954,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 16:36:16:407,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 17:23:59:226,Deloras,normal,normal,"-"
22,7,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity R,2020-06-27 14:14:00:070,Issac,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,2,Activity X,2020-06-27 15:01:06:344,Michaele,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,3,Activity A,2020-06-27 15:57:02:702,Alyce,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,4,Activity N,2020-06-27 16:45:06:309,Brant,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,5,Activity S,2020-06-27 17:37:41:770,Craig,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,6,Activity O,2020-06-27 18:23:56:659,Frances,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,7,Activity B,2020-06-27 19:12:33:484,Melany,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:14:10:070,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 14:49:04:634,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 15:34:33:139,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:22:36:374,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:17:07:639,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:05:03:204,Brian,normal,normal,"-"
24,7,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:20:070,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 14:34:07:563,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:29:58:142,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:00:19:835,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 16:22:31:226,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 17:22:11:104,Grayce,normal,normal,"-"
25,7,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:30:070,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:05:58:797,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:04:27:293,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:41:37:044,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:02:50:627,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 17:52:55:047,Grayce,normal,normal,"-"
26,7,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:40:070,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 14:44:13:401,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:41:48:997,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:37:35:881,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 16:56:05:760,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 17:52:36:034,Deloras,normal,normal,"-"
27,7,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:50:070,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 14:59:29:232,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:53:12:287,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:51:17:598,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:27:53:428,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:22:16:444,Melany,normal,normal,"-"
28,7,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:15:00:070,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 14:38:36:578,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:25:15:777,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:02:50:382,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 16:58:20:397,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 17:56:28:271,Tiffiny,normal,normal,"-"
29,7,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:15:10:070,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 14:52:46:296,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 15:38:33:557,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:35:47:739,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 16:57:10:401,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 17:42:31:089,Tiffiny,normal,normal,"-"
30,7,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:15:20:070,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 14:53:43:295,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:52:53:102,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:48:50:618,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:31:28:454,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:26:12:621,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:59:36:484,Melany,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:30:070,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:08:36:169,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 15:59:22:045,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:36:18:126,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:02:57:407,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 17:54:24:866,Grayce,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:40:070,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:12:50:889,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:07:04:443,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 17:04:30:357,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:25:19:504,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:16:54:548,Grayce,normal,normal,"-"
33,7,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:50:070,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 14:39:31:876,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 15:36:29:918,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:19:53:467,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 16:58:39:687,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 17:51:42:329,Donald,normal,normal,"-"
34,7,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:16:00:070,Della,normal,anomalous,"{'indices': [2, 4]}"
35,2,Activity N,2020-06-27 14:49:58:846,Roy,normal,anomalous,"{'indices': [2, 4]}"
35,3,Random activity 7,2020-06-27 15:47:03:652,Random user 18,normal,anomalous,"{'indices': [2, 4]}"
35,4,Activity AE,2020-06-27 16:19:15:286,Hoyt,normal,anomalous,"{'indices': [2, 4]}"
35,5,Random activity 19,2020-06-27 17:01:28:028,Random user 20,normal,anomalous,"{'indices': [2, 4]}"
35,6,Activity AF,2020-06-27 17:55:45:588,Rossie,normal,anomalous,"{'indices': [2, 4]}"
35,7,Activity O,2020-06-27 18:45:08:680,Lucy,normal,anomalous,"{'indices': [2, 4]}"
35,8,Activity B,2020-06-27 19:22:19:862,Melany,normal,anomalous,"{'indices': [2, 4]}"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:16:10:070,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,2,Activity AH,2020-06-27 14:48:11:571,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,3,Activity O,2020-06-27 15:40:54:313,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,4,Activity N,2020-06-27 16:40:13:461,Brant,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,5,Activity AG,2020-06-27 17:38:49:694,Sandra,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,6,Activity B,2020-06-27 18:35:28:766,Tiffiny,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,7,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:16:20:070,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 14:51:11:723,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 15:50:36:784,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:41:33:036,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 16:58:54:578,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 17:53:27:157,Grayce,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:30:070,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:10:34:221,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:56:06:129,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:54:06:848,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:26:27:926,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:21:25:720,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:08:48:968,Melany,normal,normal,"-"
38,8,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:40:070,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 14:56:56:090,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 15:48:24:515,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 16:33:57:987,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:02:28:063,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 17:51:47:607,Gema,normal,normal,"-"
39,7,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:50:070,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 14:33:13:377,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 15:26:02:430,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 15:59:28:268,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 16:39:47:084,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 17:29:17:183,Gema,normal,normal,"-"
40,7,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:17:00:070,Della,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,2,Activity N,2020-06-27 14:55:38:162,Brant,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,3,Activity R,2020-06-27 15:46:22:212,Amanda,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,4,Activity X,2020-06-27 16:42:06:335,Michaele,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,5,Activity S,2020-06-27 17:20:06:978,Iluminada,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,6,Activity O,2020-06-27 18:05:55:989,Roseanne,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,7,Activity B,2020-06-27 18:49:03:093,Donald,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:17:10:070,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 14:43:29:891,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 15:33:28:503,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:06:12:059,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:00:59:060,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 17:50:35:277,Grayce,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:17:20:070,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 14:43:52:681,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 15:37:49:302,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 16:08:37:703,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 16:23:42:366,Hoyt,normal,normal,"-"
