case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,6,Activity K,2020-06-27 20:45:38:663,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:42:00:196,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 22:12:23:638,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 23:09:55:014,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-28 00:06:10:001,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity E,2020-06-27 17:08:48:995,Paul,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,2,Activity T,2020-06-27 17:30:11:558,Ryan,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,3,Activity A,2020-06-27 18:16:33:219,Sherlene,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,4,Activity B,2020-06-27 18:47:27:664,Doretta,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,5,Activity C,2020-06-27 19:12:50:060,Brant,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,6,Activity D,2020-06-27 20:00:35:559,Lourdes,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,7,Activity F,2020-06-27 20:39:55:410,Lisa,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:58:995,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 17:45:19:584,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:35:34:747,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:29:13:395,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 20:21:19:780,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 21:13:56:326,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:54:56:920,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 22:41:13:214,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 23:36:02:923,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-28 00:28:40:193,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:09:08:995,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:34:01:232,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:21:49:055,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:11:15:745,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 19:50:05:063,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:48:26:347,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:31:59:532,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:09:18:995,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:26:27:258,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:22:21:420,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:04:14:899,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 19:38:43:365,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:38:28:494,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:24:39:678,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 21:44:59:325,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 22:39:11:659,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:15:01:774,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:09:28:995,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:57:25:810,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:42:59:145,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:13:42:262,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:03:34:592,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:02:41:984,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:39:56:501,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:31:33:397,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:26:32:913,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:08:58:854,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:09:38:995,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:33:56:859,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:21:57:328,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:17:03:467,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 19:32:53:129,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:19:42:789,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 20:52:08:311,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 21:31:35:546,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 22:22:49:164,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 23:21:30:857,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:48:995,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 18:09:44:208,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 19:00:42:616,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:39:06:844,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 20:00:37:036,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 20:55:54:905,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:34:32:554,James,normal,normal,"-"
12,8,Activity I,2020-06-27 21:49:40:474,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 22:41:03:062,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 23:38:21:744,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:58:995,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:45:00:794,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:30:31:344,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:14:52:699,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:04:46:583,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 20:59:39:388,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:57:00:523,James,normal,normal,"-"
13,8,Activity I,2020-06-27 22:13:10:710,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 23:11:21:717,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:54:14:559,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:10:08:995,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:50:49:339,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:44:18:644,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:19:10:387,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 20:11:27:734,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 21:00:50:662,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 21:39:31:115,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 21:55:47:203,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 22:42:37:640,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 23:39:40:725,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:18:995,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:38:21:584,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:24:51:707,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:00:12:278,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 19:40:09:907,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 20:39:34:099,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:26:12:534,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:15:26:532,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:01:51:852,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 23:49:49:938,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:28:995,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:26:21:035,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:24:40:485,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:20:41:756,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:03:45:255,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 20:57:39:563,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 21:54:52:717,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 22:54:12:514,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:41:22:274,Ling,normal,normal,"-"
16,10,Activity F,2020-06-28 00:37:20:721,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:38:995,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 18:10:20:800,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:57:17:076,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:44:39:300,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 20:12:50:712,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 21:12:44:480,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 22:04:37:493,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity E,2020-06-27 17:10:48:995,Della,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,2,Activity T,2020-06-27 17:25:53:557,Ryan,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,3,Activity A,2020-06-27 18:21:26:117,Sherlene,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,4,Activity B,2020-06-27 18:58:32:653,Doretta,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,5,Activity C,2020-06-27 19:51:34:781,Brant,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,6,Activity D,2020-06-27 20:46:00:650,Lourdes,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,7,Activity F,2020-06-27 21:32:11:111,Lisa,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:58:995,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 18:10:53:617,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 19:09:05:551,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:56:46:292,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 20:24:47:502,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 21:16:00:742,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 22:03:12:910,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:08:995,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 18:08:21:122,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:55:50:077,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:52:03:665,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:43:47:225,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 21:29:58:404,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 22:14:41:178,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 23:11:54:641,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-28 00:05:19:608,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 00:59:35:543,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:18:995,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:28:15:312,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:19:25:801,James,normal,normal,"-"
21,4,Activity D,2020-06-27 18:49:56:696,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 19:18:14:467,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:08:32:942,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:05:01:913,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 21:35:28:476,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 22:25:19:619,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:13:55:580,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:28:995,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:50:05:793,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:44:29:162,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:31:59:607,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 19:57:53:980,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 20:47:18:924,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:42:47:406,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:38:995,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:27:23:835,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:18:00:740,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 18:59:41:513,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 19:23:47:742,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 20:09:39:882,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 20:46:34:303,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:48:995,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 18:10:13:652,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:56:07:346,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:31:24:109,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:09:48:636,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 20:58:28:847,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:34:09:205,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 22:13:01:929,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 22:59:15:626,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:33:59:773,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:58:995,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 18:05:45:110,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:51:22:468,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:26:34:427,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:10:39:964,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 21:05:52:105,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:47:43:391,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:08:995,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:40:02:294,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:28:23:002,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:18:24:736,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 19:47:58:527,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 20:45:30:001,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:26:47:934,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:18:995,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:59:45:271,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:53:38:655,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:25:03:693,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:12:23:588,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:04:41:273,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:54:58:660,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:28:995,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:46:57:971,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:33:01:561,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:21:54:285,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 20:14:25:655,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 21:05:21:226,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:39:28:777,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity D,2020-06-27 17:12:38:995,Lourdes,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,2,Activity A,2020-06-27 18:02:09:661,Sherlene,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,3,Activity B,2020-06-27 18:59:35:465,Earl,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,4,Activity C,2020-06-27 19:50:28:219,James,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,5,Activity E,2020-06-27 20:32:19:482,Tiffiny,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,6,Activity K,2020-06-27 21:27:41:347,Pam,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,7,Activity Q,2020-06-27 22:14:40:797,Roseanne,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,8,Activity L,2020-06-27 22:42:22:362,Della,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,9,Activity F,2020-06-27 23:37:49:200,Lisa,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:48:995,Sherlene,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,2,Activity B,2020-06-27 17:31:13:661,Earl,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,3,Activity G,2020-06-27 18:26:51:811,Elisha,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,4,Activity H,2020-06-27 18:57:33:889,James,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,5,Activity C,2020-06-27 19:52:27:398,Brant,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,6,Activity D,2020-06-27 20:52:03:453,Lourdes,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,7,Activity E,2020-06-27 21:28:42:013,Hugo,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,8,Activity I,2020-06-27 22:18:31:951,Jack,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,9,Activity J,2020-06-27 23:12:34:551,Sonia,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,10,Activity F,2020-06-27 23:59:06:792,Howard,normal,anomalous,"{'shift_from': 7, 'shift_to': 2, 'size': 2}"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:58:995,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 17:43:12:000,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:34:17:496,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:33:08:567,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:10:19:101,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:06:46:222,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 21:45:56:838,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:08:995,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:28:42:765,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:16:11:307,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 18:50:07:965,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 19:10:46:396,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 20:02:48:866,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 20:39:51:954,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:18:995,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 18:05:20:391,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:54:21:522,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:39:49:277,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:19:02:247,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:08:06:290,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:03:23:519,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:28:995,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:33:17:512,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:24:18:993,James,normal,normal,"-"
34,4,Activity D,2020-06-27 18:54:29:095,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 19:13:00:534,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 20:08:35:406,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:01:59:279,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 21:21:23:308,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 22:10:42:487,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 23:03:08:525,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:38:995,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:35:24:548,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:26:00:027,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:04:41:687,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 19:42:26:016,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 20:33:55:088,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:13:43:225,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:48:995,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 17:52:04:610,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:47:53:832,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:30:53:262,Lourdes,normal,normal,"-"
