case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,8,Activity B,2020-06-27 21:48:50:927,Carmella,normal,normal,"-"
4,9,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:08:39:632,Doretta,normal,normal,"-"
5,2,Activity C,2020-06-27 17:50:18:709,Della,normal,normal,"-"
5,3,Activity G,2020-06-27 18:41:01:013,Steve,normal,normal,"-"
5,4,Activity D,2020-06-27 19:25:02:195,Deloras,normal,normal,"-"
5,5,Activity I,2020-06-27 20:00:42:100,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 20:48:08:039,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 21:44:23:417,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 22:26:09:740,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:08:49:632,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 18:07:21:619,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 18:54:12:004,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 19:38:43:897,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 20:23:26:854,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 21:16:45:264,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 22:00:12:254,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:59:632,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 18:06:28:834,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 18:57:08:454,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 19:32:27:541,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 20:32:25:726,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 21:27:40:912,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 22:17:53:957,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:09:09:632,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 17:58:11:091,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 18:53:01:728,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:09:19:632,Keven,normal,anomalous,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Maryellen']}"
9,2,Activity O,2020-06-27 17:39:25:562,Ronald,normal,anomalous,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Maryellen']}"
9,3,Activity U,2020-06-27 18:27:07:732,Pam,normal,anomalous,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Maryellen']}"
9,4,Activity X,2020-06-27 19:00:16:003,Maryellen,normal,anomalous,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Maryellen']}"
9,5,Activity V,2020-06-27 19:37:15:492,Gema,normal,anomalous,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Maryellen']}"
9,6,Activity P,2020-06-27 20:27:28:989,Ryan,normal,anomalous,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Maryellen']}"
9,7,Activity B,2020-06-27 21:15:33:193,Alpha,normal,anomalous,"{'index': [2, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Pam', 'Maryellen']}"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:09:29:632,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 17:35:17:006,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:22:39:416,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:09:39:632,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:32:23:435,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:25:33:917,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:09:24:706,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 19:29:48:474,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 20:15:06:677,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 20:57:11:730,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 21:30:11:619,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:49:632,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 17:31:36:667,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:18:51:246,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:08:01:253,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 19:48:24:608,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:46:27:199,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:31:33:715,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 22:19:21:813,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:59:632,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:48:37:498,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:47:39:022,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:21:37:362,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 19:56:53:349,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 20:43:56:890,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:10:09:632,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:28:02:793,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:21:03:226,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:19:632,Doretta,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
15,2,Activity C,2020-06-27 17:48:35:275,Maryellen,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
15,3,Activity G,2020-06-27 18:33:46:491,Steve,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
15,4,Activity D,2020-06-27 19:14:53:926,Emily,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
15,5,Activity I,2020-06-27 19:53:31:034,Iluminada,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
15,6,Activity K,2020-06-27 20:43:36:447,Velda,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
15,7,Activity J,2020-06-27 21:42:31:155,Jamika,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
15,8,Activity B,2020-06-27 22:34:06:369,Sonia,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:29:632,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:34:18:380,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:25:56:456,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:05:15:581,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 19:22:22:405,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:16:29:224,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 20:58:16:114,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 21:18:12:623,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:39:632,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 18:02:26:568,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 19:01:35:681,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:55:56:806,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:51:06:463,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 21:40:30:330,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:49:632,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 18:07:44:481,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:52:59:784,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:32:46:134,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 19:52:15:734,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 20:37:25:015,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 21:28:15:263,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 21:46:51:750,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:59:632,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:33:36:580,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:20:30:492,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:06:26:116,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 19:54:55:325,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 20:48:28:622,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:33:27:129,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:23:19:603,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:09:632,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:47:31:890,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:37:15:479,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:28:46:065,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 19:46:13:366,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 20:34:01:555,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:11:20:656,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 21:51:58:354,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:19:632,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:55:22:611,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:52:33:101,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:29:632,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:54:26:963,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:44:49:369,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:37:34:686,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:35:30:051,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:28:39:440,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 22:05:42:522,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:23:39:846,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:39:632,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:44:14:082,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:37:58:922,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:35:38:708,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 20:19:15:579,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 21:11:46:236,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 22:11:11:607,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:52:46:056,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:49:632,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:41:50:357,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:31:29:545,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:59:632,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:41:16:336,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:33:12:739,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:08:35:399,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 19:48:39:715,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:48:29:482,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:27:49:793,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:09:632,Doretta,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
26,2,Activity C,2020-06-27 17:44:47:738,Junior,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
26,3,Activity H,2020-06-27 18:30:09:402,Jin,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
26,4,Activity D,2020-06-27 19:12:24:504,Brian,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
26,5,Activity I,2020-06-27 20:08:36:436,Ryan,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
26,6,Activity M,2020-06-27 21:08:24:237,Junior,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
26,7,Activity J,2020-06-27 21:58:26:871,Micheline,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
26,8,Activity B,2020-06-27 22:18:29:028,Tiffiny,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Michaele']}"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:19:632,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:49:59:131,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:41:32:117,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:32:08:928,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 20:21:01:669,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 21:09:12:410,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:54:22:302,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:45:48:336,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:29:632,Doretta,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Frances']}"
28,2,Activity C,2020-06-27 17:39:37:818,Della,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Frances']}"
28,3,Activity G,2020-06-27 18:31:09:345,Steve,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Frances']}"
28,4,Activity D,2020-06-27 19:16:43:935,Della,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Frances']}"
28,5,Activity I,2020-06-27 20:01:44:716,Pam,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Frances']}"
28,6,Activity K,2020-06-27 20:58:48:171,Issac,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Frances']}"
28,7,Activity J,2020-06-27 21:57:29:904,Emily,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Frances']}"
28,8,Activity B,2020-06-27 22:20:26:802,Michaele,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Emily', 'Frances']}"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:39:632,Doretta,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherell']}"
29,2,Activity C,2020-06-27 18:03:21:907,Della,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherell']}"
29,3,Activity G,2020-06-27 19:01:10:963,Steve,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherell']}"
29,4,Activity D,2020-06-27 19:47:44:996,Deloras,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherell']}"
29,5,Activity I,2020-06-27 20:06:40:442,Melany,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherell']}"
29,6,Activity K,2020-06-27 20:56:45:808,Velda,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherell']}"
29,7,Activity J,2020-06-27 21:34:00:476,Jack,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherell']}"
29,8,Activity B,2020-06-27 22:28:59:528,Lourdes,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sherell']}"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:49:632,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 18:06:50:173,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 19:03:27:154,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 20:01:30:502,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 20:41:38:173,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 21:40:12:206,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 22:32:07:801,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:59:632,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 18:11:55:182,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 19:01:04:155,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:09:632,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:38:01:973,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:30:13:580,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:28:10:598,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:15:34:356,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 21:08:01:378,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:19:632,Keven,normal,anomalous,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Maryellen', 'Jin']}"
33,2,Activity O,2020-06-27 18:01:17:248,Alpha,normal,anomalous,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Maryellen', 'Jin']}"
33,3,Activity U,2020-06-27 18:53:04:957,Velda,normal,anomalous,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Maryellen', 'Jin']}"
33,4,Activity X,2020-06-27 19:29:49:930,Jin,normal,anomalous,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Maryellen', 'Jin']}"
33,5,Activity V,2020-06-27 20:28:36:437,Charles,normal,anomalous,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Maryellen', 'Jin']}"
33,6,Activity P,2020-06-27 21:19:49:162,Anna,normal,anomalous,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Maryellen', 'Jin']}"
33,7,Activity B,2020-06-27 22:17:28:402,Sherell,normal,anomalous,"{'index': [1, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Ronald', 'Maryellen', 'Jin']}"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:29:632,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:39:48:205,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:29:25:438,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:14:37:214,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 19:47:31:984,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 20:41:41:270,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:23:00:521,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 21:43:09:909,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:39:632,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 17:38:26:589,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:26:22:281,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:17:08:662,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 19:34:11:163,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 20:30:56:676,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:01:51:709,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 21:27:03:140,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:49:632,Keven,normal,anomalous,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jimmy', 'Evelin']}"
36,2,Activity O,2020-06-27 17:45:38:375,Ronald,normal,anomalous,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jimmy', 'Evelin']}"
36,3,Activity U,2020-06-27 18:36:26:522,Seth,normal,anomalous,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jimmy', 'Evelin']}"
36,4,Activity W,2020-06-27 19:31:07:807,Velda,normal,anomalous,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jimmy', 'Evelin']}"
36,5,Activity V,2020-06-27 20:06:05:585,Jamika,normal,anomalous,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jimmy', 'Evelin']}"
36,6,Activity P,2020-06-27 21:03:05:855,Seth,normal,anomalous,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jimmy', 'Evelin']}"
36,7,Activity B,2020-06-27 21:36:18:805,Sherlene,normal,anomalous,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jimmy', 'Evelin']}"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:59:632,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 17:48:04:291,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:44:17:492,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:36:29:239,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 20:17:11:663,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 21:10:05:389,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:14:09:632,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 18:07:07:476,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 19:06:04:872,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:19:632,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:36:54:050,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:26:53:317,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 18:58:27:965,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 19:50:43:509,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 20:37:42:520,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:29:24:935,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 21:54:48:906,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:14:29:632,Rossie,normal,anomalous,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Doretta', 'Maryellen', 'Issac']}"
