case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,3,Activity D,2020-06-27 15:57:16:362,Alpha,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,4,Activity E,2020-06-27 16:45:53:187,Josef,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,5,Activity H,2020-06-27 17:03:43:753,Josef,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,6,Activity F,2020-06-27 17:54:53:489,Brian,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,7,Activity I,2020-06-27 18:49:04:741,Ling,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,8,Activity O,2020-06-27 19:17:02:954,Rossana,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,9,Activity F,2020-06-27 20:07:48:611,Brian,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,10,Activity I,2020-06-27 20:55:40:201,Ling,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,11,Activity O,2020-06-27 21:54:38:351,Rossana,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,12,Activity P,2020-06-27 22:35:16:682,Wilton,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,13,Activity J,2020-06-27 23:02:40:998,Sherlene,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,14,Activity B,2020-06-27 23:43:28:555,Sherell,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,15,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:10:42:086,Doretta,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,2,Activity AB,2020-06-27 14:36:23:216,Junior,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,3,Activity AF,2020-06-27 15:35:53:271,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,4,Activity AJ,2020-06-27 16:09:30:349,James,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,5,Activity AH,2020-06-27 16:58:03:613,Emily,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,6,Activity AL,2020-06-27 17:46:25:723,Sandra,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,7,Activity AO,2020-06-27 18:27:37:481,Wilton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,8,Activity AM,2020-06-27 19:00:39:539,Paul,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,9,Activity AP,2020-06-27 19:48:34:044,Sharee,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,10,Activity B,2020-06-27 20:37:53:057,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,11,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:10:52:086,Jamika,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,2,Activity AB,2020-06-27 14:28:44:504,Brant,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,3,Activity AF,2020-06-27 15:28:40:462,Steve,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,4,Activity AC,2020-06-27 16:00:19:756,Brant,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,5,Activity AG,2020-06-27 16:17:39:600,Lucy,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,6,Activity AI,2020-06-27 17:09:50:751,Amanda,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,7,Activity AH,2020-06-27 17:55:51:864,Issac,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,8,Activity AL,2020-06-27 18:22:33:176,Sherlene,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,9,Activity AN,2020-06-27 19:18:04:132,Clayton,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,10,Activity AM,2020-06-27 20:08:27:066,Anna,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,11,Activity AP,2020-06-27 21:04:17:406,Keven,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,12,Activity B,2020-06-27 21:40:37:449,Hoyt,normal,anomalous,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
4,13,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:11:02:086,Doretta,normal,normal,"-"
5,2,Activity AB,2020-06-27 14:35:05:169,Junior,normal,normal,"-"
5,3,Activity AF,2020-06-27 15:33:20:880,Steve,normal,normal,"-"
5,4,Activity AC,2020-06-27 16:04:53:259,Brant,normal,normal,"-"
5,5,Activity AG,2020-06-27 16:39:14:226,Chan,normal,normal,"-"
5,6,Activity AJ,2020-06-27 17:34:09:498,Micheline,normal,normal,"-"
5,7,Activity AH,2020-06-27 18:16:09:615,Brian,normal,normal,"-"
5,8,Activity AL,2020-06-27 18:34:04:264,Earl,normal,normal,"-"
5,9,Activity AN,2020-06-27 19:22:31:020,Alyce,normal,normal,"-"
5,10,Activity AM,2020-06-27 20:13:49:824,Iluminada,normal,normal,"-"
5,11,Activity AP,2020-06-27 20:56:47:396,Jamika,normal,normal,"-"
5,12,Activity B,2020-06-27 21:15:49:504,Shandi,normal,normal,"-"
5,13,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:11:12:086,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 14:51:33:330,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 15:38:06:018,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 16:22:52:304,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 16:47:28:094,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 17:43:41:332,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 18:26:00:398,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 19:05:27:387,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 20:02:59:688,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-27 20:37:33:903,Chan,normal,normal,"-"
6,11,Activity B,2020-06-27 21:37:19:631,Carmella,normal,normal,"-"
6,12,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:11:22:086,Lannie,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,2,Activity C,2020-06-27 15:06:04:057,Howard,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,3,Activity D,2020-06-27 16:03:59:887,Alpha,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,4,Activity E,2020-06-27 16:34:10:025,Josef,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,5,Activity H,2020-06-27 17:04:05:437,Lourdes,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,6,Activity F,2020-06-27 18:03:05:585,Brian,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,7,Activity I,2020-06-27 18:43:42:054,Della,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,8,Activity M,2020-06-27 19:40:53:934,Hannah,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,9,Activity N,2020-06-27 20:28:22:768,Jimmy,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,10,Activity J,2020-06-27 21:06:27:236,Della,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,11,Activity B,2020-06-27 21:47:41:186,Johnny,normal,anomalous,"{'index': [0, 1, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Tiffiny', 'Roseanne', 'Sonia']}"
7,12,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:11:32:086,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 15:07:37:751,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 16:02:55:841,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 16:59:59:055,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 17:33:28:254,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 18:24:53:696,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 19:14:50:681,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 19:51:39:326,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 20:45:48:215,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 21:37:17:559,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 22:27:40:367,Della,normal,normal,"-"
8,12,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:42:086,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 15:02:18:409,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 15:56:36:224,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 16:41:40:339,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 16:59:38:625,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 17:48:50:167,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 18:39:59:065,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 19:34:43:926,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 20:20:57:945,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 21:18:21:305,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-27 21:36:07:088,Sherell,normal,normal,"-"
9,12,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:52:086,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 14:40:22:429,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 15:26:58:367,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 16:13:37:471,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 16:59:36:646,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 17:57:16:533,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 18:49:27:735,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 19:21:27:235,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 20:11:13:631,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 20:53:51:159,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 21:09:18:716,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 21:56:25:236,Junior,normal,normal,"-"
10,13,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:12:02:086,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 14:34:32:092,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 15:29:20:986,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 16:04:25:182,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 16:36:01:372,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 17:22:58:726,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 17:58:43:445,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 18:40:09:229,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 19:28:35:837,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 20:28:15:015,Alyce,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:12:12:086,Tiffiny,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,2,Activity C,2020-06-27 14:50:17:421,Roseanne,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,3,Activity D,2020-06-27 15:45:47:781,Alpha,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,4,Activity E,2020-06-27 16:32:49:603,Josef,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,5,Activity H,2020-06-27 17:05:19:475,Lourdes,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,6,Activity F,2020-06-27 18:02:37:726,Brian,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,7,Activity I,2020-06-27 18:54:22:486,Wilton,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,8,Activity O,2020-06-27 19:49:39:660,Sherell,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,9,Activity P,2020-06-27 20:38:21:882,Johnny,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,10,Activity J,2020-06-27 21:28:45:099,Chan,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,11,Activity B,2020-06-27 22:10:31:889,Carmella,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,12,Activity J,2020-06-27 22:46:37:679,Chan,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,13,Activity B,2020-06-27 23:07:22:665,Carmella,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}]}"
12,14,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:22:086,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 14:49:14:062,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 15:43:59:934,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 16:27:04:276,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:01:47:535,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 17:54:11:300,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 18:24:34:889,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 19:06:27:708,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 19:58:36:651,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 20:48:38:720,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 21:21:38:874,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 22:14:27:011,Carmella,normal,normal,"-"
13,13,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:32:086,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 15:09:24:419,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 15:58:35:854,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 16:37:58:625,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 16:54:48:766,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 17:46:19:289,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 18:38:11:818,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 19:24:59:729,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 20:15:32:235,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 21:06:52:682,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 21:53:12:786,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 22:14:13:238,Sherell,normal,normal,"-"
14,13,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:42:086,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 14:34:07:447,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:29:15:147,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:04:54:392,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 16:35:36:043,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 17:29:49:542,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 18:03:34:604,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 18:40:01:622,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 19:36:23:194,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 20:34:26:486,Alyce,normal,normal,"-"
15,11,■,-,-,-,-,"-"
