case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,6,Activity D,2020-06-27 18:19:42:401,Sandra,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,7,Activity S,2020-06-27 19:13:18:124,Gema,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,8,Activity B,2020-06-27 20:00:33:045,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
10,9,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:58:834,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:09:02:487,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:02:32:110,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:58:36:161,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:16:46:093,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:03:02:144,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 18:48:31:972,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:46:03:515,Ronald,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:12:08:834,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 14:29:46:147,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:17:19:010,Tiffiny,normal,normal,"-"
12,4,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:18:834,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:05:27:532,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:54:39:339,Steve,normal,normal,"-"
13,4,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:28:834,Steve,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,2,Activity C,2020-06-27 14:37:21:035,Hoyt,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,3,Activity L,2020-06-27 15:30:35:912,Lisa,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,4,Activity D,2020-06-27 16:12:48:289,Issac,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,5,Activity O,2020-06-27 16:58:52:711,Marilyn,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,6,Activity M,2020-06-27 17:45:21:896,Jack,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,7,Activity S,2020-06-27 18:32:11:209,Ryan,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,8,Activity B,2020-06-27 18:55:36:258,Deloras,normal,anomalous,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
14,9,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:38:834,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:33:30:554,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:30:37:243,Grayce,normal,normal,"-"
15,4,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:48:834,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 14:39:41:513,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:32:51:751,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:18:37:761,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:12:05:002,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:01:34:166,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:36:16:752,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:16:39:479,Ronald,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:58:834,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 14:54:07:989,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 15:41:06:642,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:22:27:356,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:12:10:702,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:01:56:803,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:55:21:609,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:35:09:997,Tiffiny,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:13:08:834,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:44:33:507,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:42:01:694,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:24:36:136,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 16:43:18:810,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 17:35:05:861,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:11:34:958,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 18:28:34:723,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:18:834,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 14:42:45:160,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:34:57:728,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:10:27:012,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 16:58:34:396,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 17:55:35:323,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:50:54:461,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:40:50:294,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:28:34:073,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:28:834,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:12:52:194,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:00:20:526,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:38:834,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:07:57:455,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:55:53:382,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:47:20:638,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:30:09:297,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:19:43:801,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:09:34:463,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:48:834,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:55:50:312,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:41:31:164,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:58:834,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:42:15:432,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:39:27:682,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:26:59:109,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 16:47:18:383,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:34:27:847,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:14:46:582,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:14:08:834,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:48:17:612,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:34:25:368,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:31:15:953,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:15:46:150,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:09:15:178,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:08:19:505,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:18:834,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:09:27:962,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:01:49:402,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:28:834,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:04:42:875,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:56:32:189,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:38:834,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:56:09:395,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:45:35:851,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:31:15:397,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:09:36:923,James,normal,normal,"-"
27,6,Activity D,2020-06-27 17:57:28:008,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:40:49:236,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:27:08:094,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:48:834,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:34:03:703,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:19:25:015,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:58:834,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:54:45:968,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:40:38:744,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:30:13:175,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 16:48:49:665,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:46:48:148,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:39:20:143,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:22:12:845,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:20:30:054,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:15:08:834,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:03:50:390,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:54:00:601,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:15:18:834,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:51:15:556,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:39:47:374,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:28:834,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:50:37:098,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:44:40:402,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:29:19:546,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:21:33:882,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:09:01:264,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:59:15:068,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:57:51:994,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity BC,2020-06-27 14:15:38:834,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
33,2,Activity A,2020-06-27 14:35:10:007,Seth,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
33,3,Activity B,2020-06-27 15:33:37:619,Tiffiny,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:48:834,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:02:50:836,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:00:01:480,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity AC,2020-06-27 14:15:58:834,Lucy,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,2,Activity AE,2020-06-27 14:58:03:873,Amanda,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,3,Activity AD,2020-06-27 15:47:42:028,Joe,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,4,Activity U,2020-06-27 16:45:07:548,Sonia,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,5,Activity A,2020-06-27 17:35:18:811,Jin,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,6,Activity T,2020-06-27 18:27:39:002,Grayce,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,7,Activity B,2020-06-27 19:18:43:916,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity BZ,2020-06-27 14:16:08:834,Frances,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
36,2,Activity A,2020-06-27 14:34:54:681,Sharee,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
36,3,Activity B,2020-06-27 15:24:04:467,Elisha,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity BC,2020-06-27 14:16:18:834,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
37,2,Activity A,2020-06-27 14:41:33:823,Carmella,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
37,3,Activity B,2020-06-27 15:36:59:286,Grayce,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity BC,2020-06-27 14:16:28:834,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
38,2,Activity A,2020-06-27 15:13:54:152,Joe,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
38,3,Activity B,2020-06-27 15:59:26:452,Grayce,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:38:834,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:37:50:684,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:32:47:105,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:27:12:068,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:07:25:774,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 17:53:02:612,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:48:47:298,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:48:834,Micheline,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,2,Activity BI,2020-06-27 14:39:39:901,Evelin,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,3,Activity BE,2020-06-27 15:33:13:168,Gema,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,4,Activity BQ,2020-06-27 16:27:31:505,Frances,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,5,Activity BR,2020-06-27 16:56:41:292,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,6,Activity BX,2020-06-27 17:54:03:253,Brant,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,7,Activity BD,2020-06-27 18:29:09:343,Brian,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,8,Activity BH,2020-06-27 19:10:37:120,Jack,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,9,Activity BS,2020-06-27 20:02:15:237,James,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,10,Activity B,2020-06-27 21:00:09:587,James,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:58:834,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 14:42:35:577,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:42:29:320,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:17:08:834,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:03:49:474,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:56:14:160,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:17:18:834,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 14:57:09:284,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:50:20:206,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:48:01:824,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:39:39:609,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:37:28:992,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:15:27:599,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:35:15:910,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:27:25:779,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:23:06:546,Sherlene,normal,normal,"-"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:17:28:834,Amanda,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,2,Activity C,2020-06-27 14:40:51:632,Vickie,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,3,Activity N,2020-06-27 15:33:58:253,Vickie,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,4,Activity L,2020-06-27 16:12:24:314,Pam,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,5,Activity M,2020-06-27 16:57:27:839,Maryellen,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,6,Activity D,2020-06-27 17:57:04:810,Shandi,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,7,Activity S,2020-06-27 18:40:05:330,Brian,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,8,Activity B,2020-06-27 19:06:38:156,Ronald,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:38:834,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 14:58:54:662,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:49:38:743,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:22:39:370,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 16:59:13:264,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 17:45:42:368,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:18:40:460,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:48:834,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,2,Activity T,2020-06-27 14:38:54:055,Grayce,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,3,Activity AE,2020-06-27 15:35:04:778,Amanda,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,4,Activity AD,2020-06-27 16:19:12:110,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,5,Activity AC,2020-06-27 17:15:48:903,Ling,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,6,Activity U,2020-06-27 18:03:22:745,Hoyt,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,7,Activity B,2020-06-27 18:36:23:705,Rossie,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:58:834,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 14:36:31:546,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:35:39:663,Donald,normal,normal,"-"
