case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,4,Activity D,2020-06-27 19:24:48:683,Lourdes,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,5,Activity E,2020-06-27 19:40:18:722,Gema,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,6,Activity K,2020-06-27 20:39:47:599,Pam,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,7,Activity M,2020-06-27 21:30:43:151,Issac,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,8,Activity B,2020-06-27 21:55:41:451,Earl,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,9,Activity C,2020-06-27 22:48:13:851,James,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,10,Activity N,2020-06-27 23:44:05:937,Sonia,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,11,Activity L,2020-06-28 00:09:29:887,Jack,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,12,Activity F,2020-06-28 00:41:45:138,Howard,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Earl'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
15,13,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:31:876,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:27:57:089,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:15:05:531,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 18:50:31:295,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 19:34:31:701,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 20:33:01:352,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 21:16:32:234,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 22:07:28:698,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:03:14:516,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 23:46:51:361,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:41:876,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 18:06:22:104,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:57:32:144,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:53:47:601,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 20:32:32:944,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 21:29:25:044,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 22:16:35:719,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:51:876,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:46:33:117,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:35:55:303,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:15:32:601,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 19:56:18:641,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 20:42:55:468,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:28:26:715,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:11:01:876,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:36:30:839,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:34:24:221,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:11:09:506,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 19:43:30:271,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:35:26:890,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:30:48:317,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:11:876,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:38:36:308,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:30:17:619,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:25:55:980,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:10:05:071,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 21:08:56:638,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 21:51:14:687,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:23:48:570,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:12:16:193,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 23:56:00:497,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:21:876,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 18:03:40:309,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:54:39:612,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:50:14:656,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 20:43:58:514,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 21:31:30:378,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 22:24:58:499,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 23:19:47:792,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-28 00:14:11:580,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-28 00:52:49:603,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:31:876,Sherlene,normal,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
22,2,Activity B,2020-06-27 17:41:42:055,Doretta,normal,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
22,3,Activity C,2020-06-27 18:35:10:176,Donald,normal,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
22,4,Activity D,2020-06-27 19:17:18:951,Lourdes,normal,anomalous,"{'size': 3, 'start': 5, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
