case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:50:672,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 17:52:08:862,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:44:48:161,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:38:11:027,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 20:13:19:675,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:58:21:208,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:53:16:467,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 22:22:27:945,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:10:00:672,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:33:45:915,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:21:06:194,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 18:58:28:002,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 19:48:52:019,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 20:35:57:700,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:10:10:672,Micheline,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,2,Activity Y,2020-06-27 17:58:05:531,Ling,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,3,Activity B,2020-06-27 18:52:00:729,Michaele,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,4,Activity A,2020-06-27 19:47:20:576,Micheline,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,5,Activity Y,2020-06-27 20:25:15:774,Ling,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,6,Activity B,2020-06-27 21:21:16:943,Michaele,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:20:672,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:33:38:051,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:27:54:648,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:06:54:528,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:36:52:072,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:24:38:138,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:18:44:873,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 21:39:35:854,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:30:672,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 18:04:50:686,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:56:23:665,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:37:20:842,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 20:00:59:008,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:54:30:798,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 21:52:28:015,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 22:10:11:473,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:40:672,Keven,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,2,Activity O,2020-06-27 17:30:22:624,Melany,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,3,Activity S,2020-06-27 18:19:40:178,Doretta,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,4,Activity T,2020-06-27 19:14:56:885,Velda,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,5,Activity P,2020-06-27 20:01:25:003,Seth,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,6,Activity B,2020-06-27 20:47:48:297,Sherlene,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,7,Activity O,2020-06-27 21:30:08:507,Melany,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,8,Activity S,2020-06-27 22:06:40:392,Doretta,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:50:672,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 18:03:09:898,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 19:02:42:811,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:55:40:601,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 20:43:38:965,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 21:37:53:924,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 22:10:43:120,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 22:28:44:745,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:11:00:672,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:53:57:046,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:40:19:229,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:10:30:061,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:03:09:845,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 20:57:11:515,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:33:29:360,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:28:28:690,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:10:672,Amanda,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,2,Activity C,2020-06-27 17:36:45:041,Jack,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,3,Activity F,2020-06-27 18:31:16:619,Howard,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,4,Activity A,2020-06-27 19:08:45:260,Amanda,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,5,Activity C,2020-06-27 20:01:18:497,Jack,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,6,Activity D,2020-06-27 20:58:55:252,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,7,Activity I,2020-06-27 21:57:39:737,Maryellen,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,8,Activity K,2020-06-27 22:27:09:864,Velda,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,9,Activity J,2020-06-27 23:25:37:016,Jamika,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,10,Activity B,2020-06-28 00:21:58:579,Michaele,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:20:672,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 18:10:38:414,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 19:08:18:519,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:30:672,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 18:03:03:486,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:52:54:856,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:36:31:358,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 19:58:12:386,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 20:49:46:079,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:36:51:397,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:07:19:208,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:40:672,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:29:54:671,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:18:05:052,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:05:42:527,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 19:59:28:438,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:55:04:095,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:43:35:200,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:03:08:254,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:50:672,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:27:21:469,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:23:12:896,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:12:00:672,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 18:01:08:474,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:48:15:664,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:45:28:281,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:39:48:867,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 21:31:46:024,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 22:29:43:148,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:10:672,Doretta,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,2,Activity C,2020-06-27 18:09:51:367,Junior,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,3,Activity H,2020-06-27 19:00:07:862,Jin,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,4,Activity D,2020-06-27 19:47:57:530,Brian,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,5,Activity I,2020-06-27 20:47:08:037,Ryan,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,6,Activity M,2020-06-27 21:45:32:735,Junior,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,7,Activity J,2020-06-27 22:24:30:873,Micheline,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
