case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,4,Activity T,2020-06-27 19:04:49:834,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,5,Activity A,2020-06-27 19:23:48:534,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,6,Activity B,2020-06-27 20:13:50:089,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,7,Activity F,2020-06-27 20:58:25:243,Lisa,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:18:06:029,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 17:56:25:695,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:47:13:229,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:42:35:202,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 20:26:45:180,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 21:24:15:124,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 22:16:47:421,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 23:08:55:781,Jack,normal,normal,"-"
7,9,Activity J,2020-06-28 00:05:05:290,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-28 00:35:57:646,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:18:16:029,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:33:38:810,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:26:36:364,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:09:02:110,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 19:30:48:521,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:21:18:902,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 20:54:18:611,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:18:26:029,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:59:03:281,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:57:56:836,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:30:16:103,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 19:59:35:456,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:54:55:294,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:54:04:397,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:16:38:312,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:05:05:142,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:39:38:473,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:18:36:029,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:34:07:704,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:19:36:671,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 18:56:16:095,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 19:34:58:556,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 20:30:05:763,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:13:11:245,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 21:42:11:825,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 22:30:32:227,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 23:22:16:746,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:18:46:029,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:54:35:005,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:40:14:932,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:38:08:130,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 20:19:59:935,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 21:15:12:836,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 21:58:11:015,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:46:27:587,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 23:44:17:717,Keven,normal,normal,"-"
11,10,Activity F,2020-06-28 00:40:17:136,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:18:56:029,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:54:43:827,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:52:25:509,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:38:02:030,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 20:32:21:462,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 21:20:33:797,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 22:03:26:260,James,normal,normal,"-"
12,8,Activity I,2020-06-27 22:52:35:014,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 23:40:17:565,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-28 00:40:06:945,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:19:06:029,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:56:48:562,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:43:03:198,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:19:38:138,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 19:41:04:725,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 20:37:43:730,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:15:51:413,James,normal,normal,"-"
13,8,Activity I,2020-06-27 22:14:33:973,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 23:05:41:859,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-28 00:04:37:937,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:19:16:029,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 18:00:41:260,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:58:32:590,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:39:46:317,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 20:21:07:314,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 21:20:00:434,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 22:08:21:635,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:26:10:368,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:18:02:907,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 23:49:29:443,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:19:26:029,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 18:14:17:351,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 19:02:37:306,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:56:34:105,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:50:19:773,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 21:50:08:128,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 22:24:16:661,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:41:01:888,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:27:20:665,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:16:24:713,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:19:36:029,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:54:59:991,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:44:57:778,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:21:42:278,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:17:42:195,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 21:16:01:545,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 22:08:10:246,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 22:46:33:356,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:34:08:102,Ling,normal,normal,"-"
16,10,Activity F,2020-06-28 00:21:39:064,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:19:46:029,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:37:11:161,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:27:15:915,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:17:21:974,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 19:50:33:173,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 20:45:04:185,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:44:52:077,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity C,2020-06-27 17:19:56:029,Brant,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,2,Activity D,2020-06-27 17:35:08:988,Lourdes,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,3,Activity E,2020-06-27 18:22:10:636,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,4,Activity T,2020-06-27 19:07:39:745,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,5,Activity A,2020-06-27 19:43:29:378,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,6,Activity B,2020-06-27 20:35:49:450,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,7,Activity F,2020-06-27 21:34:12:623,Lisa,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:20:06:029,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 18:02:26:717,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:50:38:266,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:43:45:739,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 20:10:55:651,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 21:10:31:009,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 22:04:36:783,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:20:16:029,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:37:21:902,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:36:11:430,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:26:05:310,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:19:56:131,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 21:09:33:646,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 22:05:27:837,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:29:57:675,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:15:46:701,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 23:59:39:685,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:20:26:029,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 18:01:02:205,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:55:44:054,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:42:33:412,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 20:32:32:291,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 21:24:45:499,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 22:21:01:533,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:59:13:895,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:57:43:571,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-28 00:41:10:940,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:20:36:029,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 18:06:43:129,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 19:00:58:523,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:53:28:824,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:18:53:225,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:18:52:498,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:53:14:745,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:20:46:029,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:48:51:921,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:33:57:018,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:12:28:881,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 19:31:20:046,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 20:28:12:336,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 20:59:49:561,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:20:56:029,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 17:59:51:904,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:45:45:273,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:28:25:178,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:00:21:520,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 20:46:18:609,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:22:47:742,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 22:09:55:907,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 23:02:20:932,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:57:13:333,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:21:06:029,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:36:06:880,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:26:42:085,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:25:08:066,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 19:47:04:636,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 20:44:20:783,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:39:53:574,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:21:16:029,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:45:12:426,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:37:55:468,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:32:46:350,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:14:58:509,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:06:15:953,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:50:59:581,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:21:26:029,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:54:50:313,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:46:56:578,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:36:47:582,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:26:08:421,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:13:14:734,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:57:22:529,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:21:36:029,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:40:54:798,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:39:06:598,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:20:14:055,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 19:45:02:193,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 20:43:20:776,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:15:29:808,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity B,2020-06-27 17:21:46:029,Earl,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,2,Activity C,2020-06-27 17:54:04:603,James,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,3,Activity D,2020-06-27 18:48:01:228,Lourdes,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,4,Activity A,2020-06-27 19:24:52:424,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,5,Activity E,2020-06-27 20:12:29:429,Tiffiny,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,6,Activity K,2020-06-27 21:08:04:315,Pam,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,7,Activity Q,2020-06-27 21:47:13:480,Roseanne,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,8,Activity L,2020-06-27 22:41:04:687,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,9,Activity F,2020-06-27 23:36:44:559,Lisa,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:21:56:029,Sherlene,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,2,Activity B,2020-06-27 17:41:19:381,Earl,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,3,Activity E,2020-06-27 18:31:39:404,Hugo,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,4,Activity G,2020-06-27 19:16:48:691,Elisha,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,5,Activity H,2020-06-27 19:52:49:502,James,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,6,Activity C,2020-06-27 20:45:06:520,Brant,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,7,Activity D,2020-06-27 21:17:19:752,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,8,Activity I,2020-06-27 22:03:12:015,Jack,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,9,Activity J,2020-06-27 22:58:19:841,Sonia,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,10,Activity F,2020-06-27 23:47:18:846,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:22:06:029,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 18:13:28:741,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 19:08:50:144,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:58:40:856,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:55:31:765,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:46:57:051,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 22:17:26:217,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:22:16:029,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:55:59:640,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:46:18:276,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:22:22:370,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:06:25:910,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 20:54:31:069,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:39:13:345,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:22:26:029,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 18:06:49:744,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 19:02:27:678,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:34:41:268,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 19:59:36:933,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 20:54:30:529,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 21:49:31:094,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:22:36:029,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:53:26:447,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:43:43:402,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:43:21:224,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 20:14:19:571,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 21:13:15:067,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:51:45:739,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:25:41:610,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:19:08:282,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-28 00:01:18:716,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:22:46:029,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 18:10:23:116,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 19:04:15:174,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 20:04:00:133,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 20:41:53:077,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 21:38:41:332,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 22:08:48:727,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:22:56:029,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 18:08:25:108,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:54:54:054,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:30:49:146,Lourdes,normal,normal,"-"
