case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
13,1,Activity A,2020-06-27 14:12:06:713,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:02:19:959,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:51:38:162,Steve,normal,normal,"-"
13,4,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:16:713,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,2,Activity C,2020-06-27 15:08:20:004,Hoyt,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,3,Activity L,2020-06-27 15:53:41:719,Lisa,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,4,Activity M,2020-06-27 16:33:27:139,Jack,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,5,Activity D,2020-06-27 17:12:53:844,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,6,Activity O,2020-06-27 18:05:47:038,Marilyn,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,7,Activity S,2020-06-27 18:46:07:765,Ryan,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,8,Activity B,2020-06-27 19:25:13:656,Deloras,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,9,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:26:713,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:58:30:000,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:51:56:324,Grayce,normal,normal,"-"
15,4,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:36:713,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 14:50:09:143,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:41:35:845,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:34:48:719,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:06:33:081,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 17:58:54:524,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:40:58:387,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:31:56:196,Ronald,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:46:713,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 14:50:51:956,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 15:47:47:209,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:27:42:853,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:27:07:535,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:14:18:752,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:00:26:908,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:50:16:583,Tiffiny,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:56:713,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:51:29:805,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:43:31:258,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:29:00:033,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:11:38:612,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 17:56:39:206,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:41:05:938,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:23:39:953,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:06:713,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:05:54:428,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:53:55:109,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:50:56:059,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:26:36:823,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:20:39:054,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:52:13:197,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:34:07:726,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:31:29:058,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:16:713,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 14:38:41:160,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:33:33:535,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:26:713,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:00:44:708,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:46:47:227,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:20:09:613,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:13:13:061,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:08:56:507,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:40:01:149,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:36:713,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:29:14:141,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:27:47:614,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:46:713,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:12:50:069,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:05:19:277,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:58:28:657,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:30:31:654,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:30:04:108,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:24:38:428,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:56:713,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:41:03:234,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:39:07:491,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:25:40:290,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:11:24:455,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:03:54:906,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:55:03:388,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:06:713,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:42:31:058,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:27:49:403,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:16:713,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:10:24:207,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:02:35:397,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:26:713,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:31:42:936,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:19:32:429,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:16:01:982,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:09:56:242,James,normal,normal,"-"
27,6,Activity D,2020-06-27 17:58:01:803,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:35:07:197,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 18:56:20:039,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:36:713,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:02:46:767,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:51:28:760,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:46:713,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:03:37:484,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:48:59:564,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:19:37:257,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 16:56:45:272,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:44:19:271,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:24:38:394,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 18:54:59:086,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 19:49:27:661,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:56:713,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:30:26:233,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:22:12:241,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:15:06:713,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:39:00:786,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:36:30:565,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:16:713,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:43:12:368,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:32:54:159,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:05:04:703,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 16:27:52:166,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:21:17:002,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:17:25:096,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:15:14:159,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity BC,2020-06-27 14:15:26:713,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
33,2,Activity A,2020-06-27 14:56:45:731,Seth,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
33,3,Activity B,2020-06-27 15:53:21:353,Tiffiny,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:36:713,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:49:43:946,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:40:48:477,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity AD,2020-06-27 14:15:46:713,Joe,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,2,Activity U,2020-06-27 14:46:50:284,Sonia,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,3,Activity A,2020-06-27 15:35:08:771,Jin,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,4,Activity T,2020-06-27 16:33:26:085,Grayce,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,5,Activity AC,2020-06-27 16:51:51:566,Lucy,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,6,Activity AE,2020-06-27 17:46:32:570,Amanda,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,7,Activity B,2020-06-27 18:36:39:813,Ronald,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity BZ,2020-06-27 14:15:56:713,Frances,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
36,2,Activity A,2020-06-27 15:14:04:343,Sharee,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
36,3,Activity B,2020-06-27 16:09:52:083,Elisha,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity BC,2020-06-27 14:16:06:713,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
37,2,Activity A,2020-06-27 15:11:25:089,Carmella,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
37,3,Activity B,2020-06-27 15:59:02:392,Grayce,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity BC,2020-06-27 14:16:16:713,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
38,2,Activity A,2020-06-27 14:49:40:395,Joe,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
38,3,Activity B,2020-06-27 15:34:57:271,Grayce,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:26:713,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:40:27:897,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:40:15:696,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:12:52:448,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 16:49:47:018,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 17:44:50:942,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:31:18:884,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:36:713,Micheline,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,2,Activity BR,2020-06-27 15:14:05:788,Della,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,3,Activity BX,2020-06-27 16:09:50:663,Brant,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,4,Activity BD,2020-06-27 16:59:30:161,Brian,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,5,Activity BH,2020-06-27 17:42:48:891,Jack,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,6,Activity BI,2020-06-27 18:33:21:192,Evelin,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,7,Activity BE,2020-06-27 19:23:52:063,Gema,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,8,Activity BQ,2020-06-27 20:13:50:471,Frances,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,9,Activity BS,2020-06-27 21:02:11:358,James,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,10,Activity B,2020-06-27 21:53:23:904,James,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:46:713,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:01:17:437,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:52:04:005,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:56:713,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:47:27:705,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:39:45:843,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:17:06:713,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 14:56:23:315,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:44:46:166,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:40:10:437,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:09:51:804,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:06:48:618,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:43:05:935,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 18:58:53:258,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 19:51:17:000,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 20:46:01:261,Sherlene,normal,normal,"-"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:17:16:713,Amanda,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,2,Activity C,2020-06-27 15:11:21:215,Vickie,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,3,Activity N,2020-06-27 15:56:41:082,Vickie,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,4,Activity L,2020-06-27 16:48:42:231,Pam,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,5,Activity M,2020-06-27 17:37:58:582,Maryellen,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,6,Activity D,2020-06-27 18:37:11:798,Shandi,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,7,Activity S,2020-06-27 19:16:49:954,Brian,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,8,Activity B,2020-06-27 19:43:44:148,Ronald,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:26:713,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 14:59:52:010,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:49:27:194,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:45:05:942,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:15:50:722,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:02:42:614,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:44:28:036,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:36:713,Micheline,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,2,Activity T,2020-06-27 14:52:05:949,Grayce,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,3,Activity AD,2020-06-27 15:38:23:132,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,4,Activity AC,2020-06-27 16:28:46:112,Ling,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,5,Activity AE,2020-06-27 17:18:37:996,Amanda,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,6,Activity U,2020-06-27 18:14:29:235,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,7,Activity B,2020-06-27 19:06:02:918,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:46:713,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:17:13:252,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:10:43:840,Donald,normal,normal,"-"
