case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,5,Activity S,2020-06-27 16:57:16:165,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 17:52:59:366,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 18:51:21:742,Deloras,normal,normal,"-"
10,8,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:44:777,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 14:47:22:940,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 15:46:51:876,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:19:20:228,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 16:59:01:924,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 17:56:04:711,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 18:51:29:250,Tiffiny,normal,normal,"-"
11,8,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:54:777,Alpha,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,2,Activity N,2020-06-27 14:32:11:811,Jimmy,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,3,Activity AG,2020-06-27 15:23:25:432,Sharee,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,4,Activity AH,2020-06-27 16:14:08:979,Jamika,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,5,Activity O,2020-06-27 17:06:05:747,Michaele,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,6,Activity B,2020-06-27 18:03:28:710,Deloras,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,7,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:04:777,Alyce,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,2,Activity N,2020-06-27 14:44:28:013,Roy,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,3,Activity AE,2020-06-27 15:42:20:035,Hoyt,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,4,Activity AF,2020-06-27 16:20:01:252,Alpha,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,5,Activity O,2020-06-27 17:05:04:079,Jamika,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,6,Activity B,2020-06-27 17:56:56:366,Marilyn,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:14:777,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 14:55:29:937,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 15:53:00:859,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:37:44:248,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:00:04:029,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 17:45:11:094,Melany,normal,normal,"-"
14,7,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:24:777,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 14:38:04:303,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:27:15:742,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:24:36:481,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 16:54:08:200,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 17:51:58:021,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 18:29:39:093,Gema,normal,normal,"-"
15,8,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:34:777,Keven,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,2,Activity N,2020-06-27 14:29:53:903,Brant,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,3,Activity AG,2020-06-27 15:18:11:372,Lisa,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,4,Activity AH,2020-06-27 16:12:46:647,Jamika,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,5,Activity O,2020-06-27 17:00:48:315,Deloras,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,6,Activity B,2020-06-27 17:47:35:646,Deloras,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,7,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:44:777,Iluminada,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,2,Activity N,2020-06-27 15:02:19:598,Alyce,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,3,Activity AE,2020-06-27 15:56:16:334,Hoyt,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,4,Activity AF,2020-06-27 16:30:09:855,Rossie,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,5,Activity O,2020-06-27 17:28:59:153,Hoyt,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,6,Activity B,2020-06-27 18:16:46:394,Michaele,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:54:777,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:36:52:824,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:31:45:712,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:15:50:537,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 16:39:21:254,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 17:35:11:954,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:31:00:849,Grayce,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:04:777,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:00:47:817,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:58:32:285,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:50:47:871,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:27:17:230,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:14:58:751,Grayce,normal,normal,"-"
19,7,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:14:777,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 14:34:32:607,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 15:21:50:260,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 15:53:30:027,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 16:44:43:107,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 17:43:23:568,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 18:29:40:123,Deloras,normal,normal,"-"
20,8,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:24:777,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:03:53:017,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 15:51:58:420,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:25:15:673,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:04:13:358,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:03:59:134,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 18:49:20:008,Melany,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:34:777,Della,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,2,Activity N,2020-06-27 14:52:36:069,Roy,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,3,Activity AE,2020-06-27 15:45:18:863,Sigrid,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,4,Activity AF,2020-06-27 16:32:07:811,Rossie,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,5,Activity O,2020-06-27 17:06:28:580,Tiffiny,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,6,Activity B,2020-06-27 18:02:57:817,Deloras,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,7,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:44:777,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 14:37:12:108,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 15:33:32:879,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:11:32:465,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 16:31:15:654,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 17:16:28:518,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 17:59:33:118,Melany,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:54:777,Chan,normal,anomalous,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Alyce', 'James', 'Della']}"
24,2,Activity N,2020-06-27 14:43:25:570,Roseanne,normal,anomalous,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Alyce', 'James', 'Della']}"
24,3,Activity P,2020-06-27 15:35:08:841,Evelin,normal,anomalous,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Alyce', 'James', 'Della']}"
24,4,Activity Q,2020-06-27 16:26:10:312,Gema,normal,anomalous,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Alyce', 'James', 'Della']}"
24,5,Activity O,2020-06-27 17:10:23:800,Charles,normal,anomalous,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Alyce', 'James', 'Della']}"
24,6,Activity B,2020-06-27 18:06:16:834,Brian,normal,anomalous,"{'index': [0, 2, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Alyce', 'James', 'Della']}"
24,7,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:04:777,Deloras,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Sandra']}"
25,2,Activity N,2020-06-27 14:42:18:018,Brant,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Sandra']}"
25,3,Activity AG,2020-06-27 15:32:41:963,Amanda,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Sandra']}"
25,4,Activity AH,2020-06-27 16:08:48:145,Jamika,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Sandra']}"
25,5,Activity O,2020-06-27 16:59:18:806,Howard,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Sandra']}"
25,6,Activity B,2020-06-27 17:54:10:336,Grayce,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Sandra']}"
25,7,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:14:777,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 14:55:47:441,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 15:51:18:441,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:51:00:827,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:37:35:052,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 18:23:32:885,Grayce,normal,normal,"-"
26,7,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:24:777,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:08:41:035,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 16:03:22:772,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:36:45:183,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 16:58:19:050,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 17:46:07:377,Deloras,normal,normal,"-"
27,7,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:34:777,Alyce,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Lucy']}"
28,2,Activity N,2020-06-27 14:38:26:092,Roy,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Lucy']}"
28,3,Activity AE,2020-06-27 15:30:19:587,Hoyt,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Lucy']}"
28,4,Activity AF,2020-06-27 16:11:15:247,Rossie,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Lucy']}"
28,5,Activity O,2020-06-27 16:28:38:317,Alpha,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Lucy']}"
28,6,Activity B,2020-06-27 17:25:13:286,Melany,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Lucy']}"
28,7,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:44:777,Della,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Tiffiny']}"
29,2,Activity N,2020-06-27 15:12:24:298,Brant,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Tiffiny']}"
29,3,Activity AG,2020-06-27 16:01:22:567,Sandra,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Tiffiny']}"
29,4,Activity AH,2020-06-27 16:48:20:137,Lucy,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Tiffiny']}"
29,5,Activity O,2020-06-27 17:41:35:093,Howard,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Tiffiny']}"
29,6,Activity B,2020-06-27 18:30:57:483,Roseanne,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Tiffiny']}"
29,7,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:54:777,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:01:34:613,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 15:51:51:341,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:24:17:975,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:11:27:475,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 17:59:01:553,Tiffiny,normal,normal,"-"
30,7,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:15:04:777,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 14:34:09:915,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:24:50:581,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 15:57:41:770,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 16:40:04:668,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 17:33:27:860,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:10:48:146,Melany,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:14:777,Marilyn,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Della']}"
32,2,Activity N,2020-06-27 14:49:42:750,Brant,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Della']}"
32,3,Activity AG,2020-06-27 15:48:22:009,Sandra,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Della']}"
32,4,Activity AH,2020-06-27 16:24:02:989,Jamika,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Della']}"
32,5,Activity O,2020-06-27 17:06:09:416,Howard,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Della']}"
32,6,Activity B,2020-06-27 17:58:31:666,Grayce,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Della']}"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:24:777,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 14:56:37:399,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 15:47:25:107,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:36:51:880,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:18:57:876,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:07:24:028,Grayce,normal,normal,"-"
33,7,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:34:777,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:11:17:231,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:07:33:534,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:55:58:403,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:37:08:584,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:36:58:690,Donald,normal,normal,"-"
34,7,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:44:777,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:13:34:983,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:05:35:314,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 16:54:44:309,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:19:11:334,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:07:16:388,Melany,normal,normal,"-"
35,7,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:54:777,Alyce,normal,anomalous,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
36,2,Activity N,2020-06-27 15:09:38:956,Brant,normal,anomalous,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
36,3,Activity AG,2020-06-27 16:03:54:859,Sandra,normal,anomalous,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
36,4,Activity AH,2020-06-27 16:47:53:274,Hannah,normal,anomalous,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
36,5,Activity O,2020-06-27 17:07:18:714,Charles,normal,anomalous,"{'index': [3, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Howard']}"
