case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,3,Activity C,2020-06-27 15:37:09:877,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:28:26:226,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:26:18:121,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:20:29:862,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:16:27:585,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 20:11:38:651,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 21:05:39:272,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 22:02:54:636,Emily,normal,normal,"-"
10,11,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:43:934,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 14:37:54:534,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 15:29:58:048,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:15:26:039,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:10:03:762,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:07:10:966,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:42:59:969,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:31:18:110,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:24:51:444,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 21:11:10:245,Howard,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:53:934,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 14:30:04:912,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 15:23:03:293,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:01:13:612,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 16:25:44:326,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 17:18:04:924,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 18:17:01:912,James,normal,normal,"-"
12,8,Activity I,2020-06-27 18:40:47:491,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 19:26:37:648,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 20:11:25:466,Howard,normal,normal,"-"
12,11,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:03:934,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:08:33:396,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 15:58:33:134,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:51:34:037,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:07:58:972,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:04:53:492,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:50:28:186,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:22:41:339,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:09:48:604,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:00:45:571,Howard,normal,normal,"-"
13,11,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:13:934,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 14:56:52:050,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 15:56:20:208,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:28:29:180,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:05:43:082,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 17:56:17:756,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:38:15:676,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:25:55:271,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 20:16:12:284,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 20:58:33:998,Howard,normal,normal,"-"
14,11,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:23:934,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 14:28:44:631,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 15:28:07:716,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:25:20:700,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:04:15:543,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 17:50:49:981,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 18:35:16:781,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:15:55:207,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:11:35:906,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 20:48:09:399,Howard,normal,normal,"-"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:33:934,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 14:46:50:162,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:32:25:092,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:24:00:007,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:16:38:974,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:05:20:244,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 18:48:31:176,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:34:17:366,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:25:45:134,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 20:58:07:761,Howard,normal,normal,"-"
16,11,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:43:934,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 14:31:58:820,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:31:43:111,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:09:14:248,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 16:26:12:432,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 17:20:37:725,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 17:51:45:809,Lisa,normal,normal,"-"
17,8,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity C,2020-06-27 14:12:53:934,Brant,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,2,Activity D,2020-06-27 15:08:27:861,Lourdes,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,3,Activity E,2020-06-27 15:56:35:531,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,4,Activity T,2020-06-27 16:33:57:013,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,5,Activity A,2020-06-27 16:58:58:301,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,6,Activity B,2020-06-27 17:48:13:507,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,7,Activity F,2020-06-27 18:37:12:163,Lisa,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:03:934,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 14:50:47:348,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:42:09:107,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:27:34:622,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 16:46:49:211,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:42:25:792,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:21:27:039,Lisa,normal,normal,"-"
19,8,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:13:934,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 14:37:19:385,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:24:54:173,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:07:58:873,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 16:53:34:475,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 17:49:21:821,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:32:09:510,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 18:54:53:911,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 19:47:38:238,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 20:22:02:415,Howard,normal,normal,"-"
20,11,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:23:934,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 14:46:13:764,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 15:45:27:753,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:17:20:594,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:10:14:043,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:00:33:988,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:50:04:015,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:30:59:871,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:17:22:209,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 21:07:55:096,Emily,normal,normal,"-"
21,11,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:33:934,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:06:47:700,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 15:55:34:979,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:30:16:680,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 17:16:23:115,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 18:13:22:574,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 19:06:42:175,Lisa,normal,normal,"-"
22,8,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:43:934,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 15:10:37:114,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 16:03:13:691,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:39:05:875,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:14:18:697,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:08:04:133,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 18:38:38:276,Lisa,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:53:934,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 15:11:37:054,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 16:10:36:820,James,normal,normal,"-"
24,4,Activity D,2020-06-27 17:04:11:845,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:44:49:767,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 18:37:40:340,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 19:21:01:761,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 20:07:25:064,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 21:00:03:804,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:59:54:575,Emily,normal,normal,"-"
24,11,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:03:934,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 14:37:27:115,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 15:26:39:046,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:12:00:855,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 16:32:19:541,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 17:27:37:192,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:04:07:472,Lisa,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:13:934,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:03:26:579,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 15:58:25:155,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:42:29:819,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:28:17:655,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:19:56:955,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 19:02:14:704,Lisa,normal,normal,"-"
26,8,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:23:934,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 14:51:25:907,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 15:47:03:606,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 16:19:44:760,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 17:14:19:272,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 18:12:52:334,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 19:11:51:015,Lisa,normal,normal,"-"
27,8,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:33:934,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 14:58:45:252,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 15:54:00:296,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 16:44:20:455,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:29:43:001,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:24:15:652,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:15:46:813,Lisa,normal,normal,"-"
28,8,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity B,2020-06-27 14:14:43:934,Earl,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,2,Activity C,2020-06-27 14:45:14:788,James,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,3,Activity D,2020-06-27 15:31:44:895,Lourdes,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,4,Activity A,2020-06-27 16:01:57:424,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,5,Activity E,2020-06-27 16:36:48:834,Tiffiny,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,6,Activity K,2020-06-27 17:33:26:936,Pam,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,7,Activity Q,2020-06-27 18:11:53:281,Roseanne,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,8,Activity L,2020-06-27 18:31:17:000,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,9,Activity F,2020-06-27 19:30:07:201,Lisa,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 1}"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:53:934,Sherlene,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,2,Activity B,2020-06-27 14:45:34:463,Earl,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,3,Activity E,2020-06-27 15:42:15:078,Hugo,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,4,Activity G,2020-06-27 16:35:49:074,Elisha,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,5,Activity H,2020-06-27 17:01:09:988,James,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,6,Activity C,2020-06-27 17:53:49:127,Brant,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,7,Activity D,2020-06-27 18:44:29:469,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,8,Activity I,2020-06-27 19:41:24:989,Jack,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,9,Activity J,2020-06-27 20:33:40:486,Sonia,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,10,Activity F,2020-06-27 21:15:38:802,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
30,11,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:15:03:934,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 14:31:06:786,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 15:27:11:203,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:19:27:853,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 16:46:13:996,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 17:38:45:929,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 18:31:30:330,Lisa,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:13:934,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 15:11:40:148,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 16:06:07:587,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:50:06:338,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:07:32:380,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 17:58:25:225,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 18:47:54:279,Lisa,normal,normal,"-"
32,8,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:23:934,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:04:00:354,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 15:59:55:562,James,normal,normal,"-"
33,4,Activity D,2020-06-27 16:43:37:590,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:36:32:430,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:34:19:677,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 19:10:44:680,Lisa,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:33:934,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:12:10:993,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 16:11:45:149,James,normal,normal,"-"
34,4,Activity D,2020-06-27 17:06:12:354,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:37:43:267,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:29:08:991,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 18:59:48:885,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:29:26:980,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:24:03:154,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 20:57:22:918,Deloras,normal,normal,"-"
34,11,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:43:934,Sherlene,normal,normal,"-"
