case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,3,Activity B,2020-06-27 18:21:38:359,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:09:07:725,Amanda,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,2,Activity E,2020-06-27 17:30:35:269,Donald,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,3,Activity C,2020-06-27 18:26:58:939,Lisa,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,4,Activity F,2020-06-27 18:58:06:961,Keven,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,5,Activity D,2020-06-27 19:53:11:479,James,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,6,Activity S,2020-06-27 20:50:29:317,Hoyt,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,7,Activity B,2020-06-27 21:38:16:128,Tiffiny,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:09:17:725,Micheline,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,2,Activity AD,2020-06-27 17:56:24:637,Emily,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,3,Activity T,2020-06-27 18:55:06:882,Steve,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,4,Activity AC,2020-06-27 19:34:05:111,Lucy,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,5,Activity AE,2020-06-27 20:32:34:806,Amanda,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,6,Activity U,2020-06-27 21:27:07:589,Hannah,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,7,Activity B,2020-06-27 22:22:27:133,Ronald,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity L,2020-06-27 17:09:27:725,Pam,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,2,Activity N,2020-06-27 17:26:39:641,Paul,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,3,Activity A,2020-06-27 18:19:07:620,Doretta,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,4,Activity C,2020-06-27 18:56:16:614,Seth,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,5,Activity M,2020-06-27 19:21:18:498,Jack,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,6,Activity D,2020-06-27 20:14:56:575,Sandra,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,7,Activity S,2020-06-27 20:58:07:190,Gema,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,8,Activity B,2020-06-27 21:54:22:711,Ronald,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:09:37:725,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 17:43:39:374,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:29:04:794,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 19:14:19:074,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 19:48:51:911,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 20:34:05:836,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:21:35:193,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 22:12:31:628,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:47:725,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:59:50:709,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:50:40:763,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:57:725,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 18:03:43:630,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:53:02:456,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:10:07:725,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,2,Activity C,2020-06-27 17:48:43:080,Hoyt,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,3,Activity L,2020-06-27 18:48:03:678,Lisa,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,4,Activity M,2020-06-27 19:46:30:819,Jack,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,5,Activity D,2020-06-27 20:08:29:176,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,6,Activity O,2020-06-27 20:57:50:726,Marilyn,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,7,Activity S,2020-06-27 21:53:47:782,Ryan,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,8,Activity B,2020-06-27 22:44:13:647,Deloras,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:17:725,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:47:35:902,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:35:31:321,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:27:725,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 18:06:14:164,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:55:06:055,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:29:50:042,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 19:54:35:444,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 20:47:19:623,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:24:02:621,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 22:15:42:549,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:37:725,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 18:10:17:364,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:58:17:531,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:31:24:952,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 20:14:58:079,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 21:07:12:715,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:58:18:158,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 22:15:16:715,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:47:725,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:30:25:489,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:29:55:943,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:08:11:801,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 19:26:49:282,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:12:37:693,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 20:54:17:387,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 21:42:03:367,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:57:725,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:45:51:148,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:37:58:526,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:15:12:034,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 19:51:33:106,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 20:40:53:102,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:24:45:098,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 21:51:33:561,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 22:45:18:829,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:07:725,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:34:27:374,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:23:27:300,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:17:725,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:48:07:380,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:44:24:680,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:15:54:217,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 20:04:59:653,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 20:51:40:516,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:45:44:374,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:27:725,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:41:56:881,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:37:35:052,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:37:725,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:39:29:102,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:37:48:688,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:12:36:830,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:41:35:711,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:41:12:965,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:13:41:767,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:47:725,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:31:03:371,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:22:28:562,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:10:13:542,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 19:45:35:105,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 20:31:58:577,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 21:20:34:420,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:57:725,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 18:03:37:881,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:51:13:578,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:07:725,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 18:06:08:103,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 19:02:06:189,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:17:725,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:30:28:489,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:18:54:726,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 18:56:21:143,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 19:55:00:002,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:44:16:615,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:15:47:716,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 21:48:54:663,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:27:725,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 18:05:34:834,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:59:21:426,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:37:725,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:53:24:462,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:40:34:234,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:17:27:835,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 19:37:17:997,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 20:24:53:015,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:18:31:270,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:16:45:313,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:10:21:968,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:47:725,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:34:18:966,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:29:45:361,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:57:725,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:46:03:266,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:42:31:631,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:07:725,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:34:14:406,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:25:15:723,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:04:24:527,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 19:39:59:183,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:29:56:115,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:07:47:951,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 21:38:53:069,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity BC,2020-06-27 17:13:17:725,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
33,2,Activity A,2020-06-27 17:41:46:783,Seth,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
33,3,Activity B,2020-06-27 18:35:29:441,Tiffiny,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:27:725,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:34:41:816,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:21:34:394,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity AD,2020-06-27 17:13:37:725,Joe,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,2,Activity U,2020-06-27 17:52:00:658,Sonia,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,3,Activity A,2020-06-27 18:40:33:320,Jin,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,4,Activity T,2020-06-27 19:21:04:999,Grayce,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,5,Activity AC,2020-06-27 20:18:29:083,Lucy,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,6,Activity AE,2020-06-27 21:17:21:171,Amanda,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,7,Activity B,2020-06-27 22:06:06:790,Ronald,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity BZ,2020-06-27 17:13:47:725,Frances,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
36,2,Activity A,2020-06-27 18:06:57:922,Sharee,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
36,3,Activity B,2020-06-27 18:53:34:401,Elisha,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity BC,2020-06-27 17:13:57:725,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
37,2,Activity A,2020-06-27 17:37:41:993,Carmella,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
37,3,Activity B,2020-06-27 18:26:29:189,Grayce,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity BC,2020-06-27 17:14:07:725,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
38,2,Activity A,2020-06-27 18:12:11:821,Joe,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
38,3,Activity B,2020-06-27 19:09:23:188,Grayce,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:17:725,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:53:29:458,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:41:29:376,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:21:06:281,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:07:44:947,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 20:57:38:665,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:28:33:879,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:14:27:725,Micheline,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,2,Activity BR,2020-06-27 17:49:47:736,Della,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,3,Activity BX,2020-06-27 18:48:01:132,Brant,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,4,Activity BD,2020-06-27 19:36:25:058,Brian,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,5,Activity BH,2020-06-27 19:55:03:177,Jack,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,6,Activity BI,2020-06-27 20:50:28:101,Evelin,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,7,Activity BE,2020-06-27 21:27:17:546,Gema,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,8,Activity BQ,2020-06-27 21:56:45:718,Frances,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,9,Activity BS,2020-06-27 22:52:29:684,James,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,10,Activity B,2020-06-27 23:41:28:868,James,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:14:37:725,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:41:15:581,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:39:37:610,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:47:725,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 18:07:19:979,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:56:03:921,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:57:725,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:41:07:269,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:26:53:477,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:16:29:865,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 19:46:13:247,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:40:19:552,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:35:39:188,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:28:35:008,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:15:51:018,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-28 00:13:09:928,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:15:07:725,Amanda,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,2,Activity C,2020-06-27 18:02:06:792,Vickie,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,3,Activity N,2020-06-27 19:02:04:352,Vickie,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,4,Activity L,2020-06-27 19:32:39:188,Pam,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,5,Activity M,2020-06-27 20:10:37:494,Maryellen,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,6,Activity D,2020-06-27 21:05:37:748,Shandi,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,7,Activity S,2020-06-27 21:50:19:624,Brian,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,8,Activity B,2020-06-27 22:13:43:337,Ronald,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:15:17:725,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 17:36:10:803,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:33:32:670,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:08:24:093,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 19:43:52:408,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 20:32:25:209,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 21:07:27:776,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:15:27:725,Micheline,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,2,Activity T,2020-06-27 17:47:24:844,Grayce,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,3,Activity AD,2020-06-27 18:43:07:115,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,4,Activity AC,2020-06-27 19:38:53:579,Ling,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,5,Activity AE,2020-06-27 20:14:17:520,Amanda,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,6,Activity U,2020-06-27 21:01:11:843,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,7,Activity B,2020-06-27 21:42:04:247,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:15:37:725,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:42:26:692,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:29:28:031,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:03:48:712,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 19:26:01:471,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 20:25:55:588,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:23:42:104,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:15:47:725,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:45:24:148,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:42:26:456,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:15:57:725,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:41:23:237,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:34:40:138,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:16:58:011,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 20:03:23:511,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:55:02:834,Issac,normal,normal,"-"
