case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,5,Activity O,2020-06-27 17:33:56:564,Howard,normal,normal,"-"
5,6,Activity B,2020-06-27 18:31:47:185,Deloras,normal,normal,"-"
5,7,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:37:43:324,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 15:14:59:569,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 16:06:16:345,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 17:05:08:729,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 17:48:15:825,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 18:41:35:262,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:53:324,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 15:05:29:285,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 16:02:39:954,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:43:48:345,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 17:12:09:084,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 17:58:57:131,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:38:03:324,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 15:21:29:337,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 16:16:56:565,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 17:07:40:382,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:32:36:672,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:25:12:222,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:13:324,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 15:04:46:906,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 16:04:12:743,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 16:50:08:348,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 17:48:29:915,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 18:35:18:106,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:23:324,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 15:19:39:410,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 16:07:25:668,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 17:05:13:943,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:26:49:569,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:18:58:007,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 19:11:10:937,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:33:324,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 15:03:50:729,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 15:51:52:988,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:24:14:600,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 16:59:49:361,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 17:57:59:907,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 18:54:49:288,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Random activity 1,2020-06-27 14:38:43:324,Random user 60,normal,anomalous,"{'indices': [0, 5]}"
12,2,Activity A,2020-06-27 15:12:59:299,Della,normal,anomalous,"{'indices': [0, 5]}"
12,3,Activity N,2020-06-27 16:08:25:408,Jimmy,normal,anomalous,"{'indices': [0, 5]}"
12,4,Activity AG,2020-06-27 16:44:33:211,Sandra,normal,anomalous,"{'indices': [0, 5]}"
12,5,Activity AH,2020-06-27 17:42:42:951,Jamika,normal,anomalous,"{'indices': [0, 5]}"
12,6,Random activity 7,2020-06-27 18:36:22:885,Random user 47,normal,anomalous,"{'indices': [0, 5]}"
12,7,Activity O,2020-06-27 19:16:11:608,Howard,normal,anomalous,"{'indices': [0, 5]}"
12,8,Activity B,2020-06-27 19:46:59:853,Deloras,normal,anomalous,"{'indices': [0, 5]}"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity O,2020-06-27 14:38:53:324,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
13,2,Activity A,2020-06-27 15:17:58:394,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
13,3,Activity N,2020-06-27 16:03:06:279,Roy,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
13,4,Activity AE,2020-06-27 16:44:15:186,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
13,5,Activity AF,2020-06-27 17:18:10:948,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
13,6,Activity B,2020-06-27 18:16:33:967,Melany,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:39:03:324,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:29:02:497,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 16:20:05:612,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:53:06:091,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:48:36:986,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:38:09:669,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:13:324,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 15:20:42:474,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 16:06:08:822,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 17:04:01:938,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:59:18:934,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:52:18:613,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:27:09:030,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:23:324,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:06:42:731,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 15:58:59:573,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:42:43:146,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:31:54:763,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:22:16:704,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:33:324,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 15:19:05:561,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 16:04:35:682,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 17:03:38:831,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:57:17:160,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:54:53:738,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:43:324,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:57:13:890,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:54:51:479,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:35:04:733,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:07:12:373,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 17:59:16:823,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:53:08:207,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:53:324,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:21:56:374,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:07:53:927,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 17:00:44:785,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:45:44:215,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:31:09:293,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:40:03:324,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,2,Activity T,2020-06-27 14:56:42:562,Iluminada,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,3,Activity S,2020-06-27 15:43:12:877,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,4,Activity O,2020-06-27 16:40:08:504,Keven,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,5,Activity N,2020-06-27 17:32:51:658,Doretta,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,6,Activity R,2020-06-27 18:19:40:089,Carmella,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,7,Activity B,2020-06-27 18:50:48:595,Deloras,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:13:324,Sonia,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,2,Activity N,2020-06-27 15:32:57:467,Brant,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,3,Activity R,2020-06-27 16:20:33:757,Della,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,4,Activity T,2020-06-27 16:52:01:647,Iluminada,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,5,Activity S,2020-06-27 17:39:26:970,Elisha,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,6,Activity O,2020-06-27 18:25:06:860,Frances,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,7,Activity B,2020-06-27 19:05:06:872,Melany,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Alyce', 'Hassie']}"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:23:324,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:06:33:603,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 15:56:45:086,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:38:51:447,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 16:57:32:417,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 17:56:15:114,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity R,2020-06-27 14:40:33:324,Issac,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,2,Activity X,2020-06-27 14:59:07:921,Michaele,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,3,Activity A,2020-06-27 15:54:18:948,Alyce,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,4,Activity N,2020-06-27 16:32:02:405,Brant,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,5,Activity S,2020-06-27 16:50:41:753,Craig,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,6,Activity O,2020-06-27 17:48:15:880,Frances,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,7,Activity B,2020-06-27 18:29:04:311,Melany,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:43:324,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:25:08:279,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:17:52:154,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:56:31:219,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:25:57:026,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:12:50:515,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:53:324,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:00:07:967,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:48:22:155,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:24:34:030,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:20:38:095,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:11:18:616,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:41:03:324,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:05:29:816,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 15:53:28:366,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:28:22:462,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:19:18:050,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 18:18:13:431,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:13:324,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 14:57:28:425,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:51:30:181,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:26:32:435,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:11:00:321,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:10:13:467,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:23:324,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:37:01:476,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 16:27:43:709,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:57:56:508,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:21:51:407,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:14:34:242,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:33:324,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:18:54:706,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 16:08:21:088,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 17:01:14:517,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:49:44:313,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:36:17:527,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:43:324,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:36:14:831,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 16:24:32:107,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 17:00:44:562,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:23:39:660,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 18:18:13:016,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:53:324,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:16:59:616,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 16:11:43:997,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 17:08:28:695,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 18:02:57:653,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:49:58:715,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 19:43:31:685,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:42:03:324,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:15:32:956,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:05:19:097,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:54:57:045,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:14:23:955,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:03:12:135,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:42:13:324,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:33:10:329,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:22:50:194,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:59:23:858,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:18:39:910,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:18:38:733,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:23:324,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:28:24:254,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:15:04:136,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:52:49:176,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:39:31:780,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:38:21:365,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:33:324,Della,normal,anomalous,"{'indices': [2, 4]}"
35,2,Activity N,2020-06-27 15:33:06:916,Roy,normal,anomalous,"{'indices': [2, 4]}"
35,3,Random activity 7,2020-06-27 16:27:14:928,Random user 18,normal,anomalous,"{'indices': [2, 4]}"
35,4,Activity AE,2020-06-27 17:15:23:369,Hoyt,normal,anomalous,"{'indices': [2, 4]}"
35,5,Random activity 19,2020-06-27 17:44:16:911,Random user 20,normal,anomalous,"{'indices': [2, 4]}"
35,6,Activity AF,2020-06-27 18:36:33:408,Rossie,normal,anomalous,"{'indices': [2, 4]}"
35,7,Activity O,2020-06-27 19:08:54:268,Lucy,normal,anomalous,"{'indices': [2, 4]}"
35,8,Activity B,2020-06-27 20:00:51:082,Melany,normal,anomalous,"{'indices': [2, 4]}"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:43:324,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,2,Activity AH,2020-06-27 15:19:10:591,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,3,Activity O,2020-06-27 16:07:55:368,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,4,Activity N,2020-06-27 17:02:37:853,Brant,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,5,Activity AG,2020-06-27 17:54:32:492,Sandra,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,6,Activity B,2020-06-27 18:51:47:796,Tiffiny,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:53:324,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:39:21:677,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 16:31:59:250,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 17:18:49:292,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 18:03:15:903,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:50:13:568,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:43:03:324,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:26:45:445,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 16:26:41:208,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:56:48:130,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:32:04:777,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:29:46:625,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:06:29:605,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:43:13:324,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:04:47:509,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 15:51:58:724,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 16:45:16:863,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:11:31:111,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:06:33:019,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:23:324,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:16:36:656,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:09:00:088,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:41:35:591,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:23:04:609,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:19:05:884,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:43:33:324,Della,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,2,Activity N,2020-06-27 15:24:53:710,Brant,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,3,Activity R,2020-06-27 16:17:44:647,Amanda,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,4,Activity X,2020-06-27 16:56:10:811,Michaele,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,5,Activity S,2020-06-27 17:25:33:367,Iluminada,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,6,Activity O,2020-06-27 18:17:28:241,Roseanne,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,7,Activity B,2020-06-27 19:05:03:874,Donald,normal,anomalous,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Grayce', 'Jamika']}"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:43:324,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:38:09:405,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:37:37:575,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 17:24:25:928,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 18:19:11:577,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 19:11:51:871,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:53:324,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:35:20:938,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:33:58:389,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 17:11:03:132,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 18:11:01:751,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 19:04:54:157,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:44:03:324,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:20:02:192,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 16:07:35:499,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 17:02:06:160,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:28:36:979,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:20:16:251,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
