case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,1,Activity A,2020-06-27 17:18:28:053,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:33:34:745,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:31:49:102,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:02:04:410,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:00:24:308,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:49:30:089,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:26:55:334,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 21:46:19:634,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 22:37:28:068,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:08:22:673,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:18:38:053,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:52:03:987,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:41:11:536,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:28:47:847,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:15:24:087,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:03:47:527,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:41:25:441,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:20:36:376,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:18:45:090,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:18:44:348,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:18:48:053,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:52:02:817,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:40:47:784,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:26:28:924,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 20:25:00:637,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 21:20:09:246,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 22:06:26:571,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:46:57:375,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 23:45:24:940,Keven,normal,normal,"-"
11,10,Activity F,2020-06-28 00:25:24:891,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:18:58:053,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:55:00:669,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:50:15:013,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:33:22:283,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 20:18:18:762,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 21:13:33:605,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:48:46:966,James,normal,normal,"-"
12,8,Activity I,2020-06-27 22:19:19:614,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 23:12:11:282,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 23:57:08:334,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:19:08:053,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:42:27:796,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:38:00:561,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:35:59:726,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 19:59:44:035,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 20:47:24:706,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:29:54:263,James,normal,normal,"-"
13,8,Activity I,2020-06-27 21:54:32:408,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 22:48:07:247,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:27:45:133,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Random activity 19,2020-06-27 17:19:18:053,Random user 55,normal,anomalous,"{'indices': [0, 9]}"
14,2,Activity A,2020-06-27 18:07:16:496,Sherlene,normal,anomalous,"{'indices': [0, 9]}"
14,3,Activity B,2020-06-27 19:04:45:560,Earl,normal,anomalous,"{'indices': [0, 9]}"
14,4,Activity C,2020-06-27 19:41:46:839,Brant,normal,anomalous,"{'indices': [0, 9]}"
14,5,Activity D,2020-06-27 20:16:42:037,Lourdes,normal,anomalous,"{'indices': [0, 9]}"
14,6,Activity E,2020-06-27 21:13:14:341,Hugo,normal,anomalous,"{'indices': [0, 9]}"
14,7,Activity G,2020-06-27 21:54:43:119,Elisha,normal,anomalous,"{'indices': [0, 9]}"
14,8,Activity H,2020-06-27 22:51:11:655,Hoyt,normal,anomalous,"{'indices': [0, 9]}"
14,9,Activity I,2020-06-27 23:48:11:319,Jack,normal,anomalous,"{'indices': [0, 9]}"
14,10,Random activity 4,2020-06-28 00:40:48:285,Random user 7,normal,anomalous,"{'indices': [0, 9]}"
14,11,Activity J,2020-06-28 01:25:54:092,Sonia,normal,anomalous,"{'indices': [0, 9]}"
14,12,Activity F,2020-06-28 01:59:36:640,Howard,normal,anomalous,"{'indices': [0, 9]}"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:19:28:053,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 18:17:17:702,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 19:05:16:223,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:58:36:925,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:46:26:678,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 21:33:18:128,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 22:07:47:929,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:26:15:724,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:16:48:937,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:13:13:987,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:19:38:053,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:47:43:475,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:45:33:960,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:44:13:615,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:09:11:633,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 20:57:41:019,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 21:30:02:723,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 21:54:15:464,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 22:49:49:480,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 23:23:58:136,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:19:48:053,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:52:07:731,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:49:16:730,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:48:38:520,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 20:37:18:242,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 21:33:36:800,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 22:04:12:720,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:19:58:053,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:45:51:951,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:38:14:058,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:36:35:176,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 20:29:06:387,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 21:21:45:090,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 22:14:48:915,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:20:08:053,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:49:04:204,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:36:02:322,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:16:47:366,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 19:34:20:778,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:19:36:693,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 20:49:46:743,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:20:18:053,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 18:11:17:524,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 19:09:38:512,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 20:00:17:191,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:56:34:980,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 21:50:50:413,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 22:49:46:012,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 23:46:36:427,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-28 00:33:08:708,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 01:19:42:711,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:20:28:053,Sherlene,normal,anomalous,"{'indices': [1, 5]}"
21,2,Random activity 19,2020-06-27 18:10:29:758,Random user 66,normal,anomalous,"{'indices': [1, 5]}"
21,3,Activity B,2020-06-27 18:59:23:094,Earl,normal,anomalous,"{'indices': [1, 5]}"
21,4,Activity C,2020-06-27 19:46:09:622,James,normal,anomalous,"{'indices': [1, 5]}"
21,5,Activity D,2020-06-27 20:19:23:727,Lourdes,normal,anomalous,"{'indices': [1, 5]}"
21,6,Random activity 7,2020-06-27 21:16:17:178,Random user 11,normal,anomalous,"{'indices': [1, 5]}"
21,7,Activity E,2020-06-27 21:52:19:191,Tiffiny,normal,anomalous,"{'indices': [1, 5]}"
21,8,Activity K,2020-06-27 22:40:19:430,Melany,normal,anomalous,"{'indices': [1, 5]}"
21,9,Activity O,2020-06-27 23:32:40:067,Melany,normal,anomalous,"{'indices': [1, 5]}"
21,10,Activity P,2020-06-28 00:06:41:498,Grayce,normal,anomalous,"{'indices': [1, 5]}"
21,11,Activity L,2020-06-28 00:28:51:641,Amanda,normal,anomalous,"{'indices': [1, 5]}"
21,12,Activity F,2020-06-28 01:06:02:581,Emily,normal,anomalous,"{'indices': [1, 5]}"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:20:38:053,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 18:05:45:554,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:53:21:858,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:24:58:177,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:23:44:520,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:23:36:083,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 22:00:32:088,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:20:48:053,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 18:02:09:041,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:50:57:037,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:26:24:251,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:15:42:837,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:11:29:824,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:45:33:186,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:20:58:053,Sherlene,normal,anomalous,"{'indices': [3, 8]}"
24,2,Activity B,2020-06-27 17:46:29:960,Doretta,normal,anomalous,"{'indices': [3, 8]}"
24,3,Activity C,2020-06-27 18:45:12:251,James,normal,anomalous,"{'indices': [3, 8]}"
24,4,Random activity 6,2020-06-27 19:28:18:155,Random user 63,normal,anomalous,"{'indices': [3, 8]}"
24,5,Activity D,2020-06-27 20:07:33:284,Lourdes,normal,anomalous,"{'indices': [3, 8]}"
24,6,Activity E,2020-06-27 20:53:14:688,Tiffiny,normal,anomalous,"{'indices': [3, 8]}"
24,7,Activity K,2020-06-27 21:39:35:966,Melany,normal,anomalous,"{'indices': [3, 8]}"
24,8,Activity O,2020-06-27 22:26:49:016,Melany,normal,anomalous,"{'indices': [3, 8]}"
24,9,Random activity 7,2020-06-27 23:14:32:316,Random user 68,normal,anomalous,"{'indices': [3, 8]}"
24,10,Activity P,2020-06-27 23:54:49:085,Sigrid,normal,anomalous,"{'indices': [3, 8]}"
24,11,Activity L,2020-06-28 00:37:12:954,Steve,normal,anomalous,"{'indices': [3, 8]}"
24,12,Activity F,2020-06-28 01:08:49:495,Emily,normal,anomalous,"{'indices': [3, 8]}"
24,13,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:21:08:053,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:59:18:723,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:55:15:870,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:48:59:834,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:06:03:271,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 21:00:37:442,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:34:17:664,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:21:18:053,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 18:02:24:428,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:47:42:228,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:30:51:571,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 19:48:15:606,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 20:38:07:071,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:32:45:003,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:21:28:053,Sherlene,normal,anomalous,"{'indices': [3, 5]}"
27,2,Activity B,2020-06-27 18:15:49:129,Doretta,normal,anomalous,"{'indices': [3, 5]}"
27,3,Activity C,2020-06-27 19:03:10:896,Donald,normal,anomalous,"{'indices': [3, 5]}"
27,4,Random activity 6,2020-06-27 19:44:24:768,Random user 5,normal,anomalous,"{'indices': [3, 5]}"
27,5,Activity D,2020-06-27 20:32:32:016,Lourdes,normal,anomalous,"{'indices': [3, 5]}"
27,6,Random activity 5,2020-06-27 21:29:16:416,Random user 41,normal,anomalous,"{'indices': [3, 5]}"
27,7,Activity E,2020-06-27 22:15:50:749,Paul,normal,anomalous,"{'indices': [3, 5]}"
27,8,Activity T,2020-06-27 22:57:41:923,Ryan,normal,anomalous,"{'indices': [3, 5]}"
27,9,Activity F,2020-06-27 23:44:27:404,Lisa,normal,anomalous,"{'indices': [3, 5]}"
27,10,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:21:38:053,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 18:04:19:142,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 19:03:52:866,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 20:03:21:073,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 20:26:32:751,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 21:20:01:568,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 22:05:54:508,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:21:48:053,Sherlene,normal,anomalous,"-"
29,2,Activity B,2020-06-27 18:10:53:235,Earl,normal,anomalous,"-"
29,3,Activity C,2020-06-27 18:59:41:091,James,normal,anomalous,"-"
29,4,Activity D,2020-06-27 19:58:24:172,Lourdes,normal,anomalous,"-"
29,5,Activity E,2020-06-27 20:51:05:962,Tiffiny,normal,anomalous,"-"
29,6,Activity K,2020-06-27 21:50:59:094,Pam,normal,anomalous,"-"
29,7,Activity Q,2020-06-27 22:36:50:432,Roseanne,normal,anomalous,"-"
29,8,Random activity 15,2020-06-27 23:19:04:915,Random user 6,normal,anomalous,"-"
29,9,Activity L,2020-06-28 00:06:46:859,Della,normal,anomalous,"-"
29,10,Activity F,2020-06-28 01:01:47:133,Lisa,normal,anomalous,"-"
29,11,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:21:58:053,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 18:10:49:433,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 19:10:24:682,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 20:02:43:330,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 20:57:09:863,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 21:47:20:650,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 22:45:02:357,James,normal,normal,"-"
30,8,Activity I,2020-06-27 23:22:21:446,Jack,normal,normal,"-"
30,9,Activity J,2020-06-28 00:08:37:914,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-28 00:52:09:306,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:22:08:053,Sherlene,normal,anomalous,"-"
31,2,Activity B,2020-06-27 18:16:27:521,Earl,normal,anomalous,"-"
31,3,Random activity 13,2020-06-27 19:08:46:175,Random user 48,normal,anomalous,"-"
31,4,Activity C,2020-06-27 19:45:03:368,James,normal,anomalous,"-"
31,5,Activity D,2020-06-27 20:42:49:393,Lourdes,normal,anomalous,"-"
31,6,Activity E,2020-06-27 21:37:29:907,Della,normal,anomalous,"-"
31,7,Activity T,2020-06-27 22:24:24:101,Ryan,normal,anomalous,"-"
31,8,Activity F,2020-06-27 23:08:01:429,Lisa,normal,anomalous,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:22:18:053,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:43:55:113,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:34:33:194,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:27:26:237,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 19:57:44:724,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 20:43:29:186,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:41:40:207,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:22:28:053,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 18:12:35:665,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 19:09:47:789,James,normal,normal,"-"
33,4,Activity D,2020-06-27 20:08:56:912,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:41:55:799,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:27:09:090,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:19:17:148,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:22:38:053,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:59:08:133,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:56:50:964,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:29:19:890,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 19:59:59:141,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 20:58:19:286,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:44:08:619,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:18:31:562,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:12:24:615,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-28 00:08:02:128,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:22:48:053,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 18:00:35:664,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:52:54:983,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:46:56:805,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 20:12:49:568,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 21:11:58:720,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:55:29:574,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:22:58:053,Sherlene,normal,anomalous,"{'indices': [3, 9]}"
36,2,Activity B,2020-06-27 17:43:21:486,Doretta,normal,anomalous,"{'indices': [3, 9]}"
36,3,Activity C,2020-06-27 18:41:54:102,Brant,normal,anomalous,"{'indices': [3, 9]}"
36,4,Random activity 4,2020-06-27 19:17:58:446,Random user 44,normal,anomalous,"{'indices': [3, 9]}"
36,5,Activity D,2020-06-27 19:36:27:242,Lourdes,normal,anomalous,"{'indices': [3, 9]}"
