case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,7,Activity V,2020-06-27 18:32:00:725,Maryellen,normal,anomalous,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
9,8,Activity P,2020-06-27 19:20:20:416,Ryan,normal,anomalous,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
9,9,Activity B,2020-06-27 20:13:04:968,Alpha,normal,anomalous,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
9,10,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:43:066,Shandi,normal,anomalous,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
10,2,Activity Y,2020-06-27 14:27:03:615,Johnny,normal,anomalous,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
10,3,Activity A,2020-06-27 15:18:21:457,Shandi,normal,anomalous,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
10,4,Activity Y,2020-06-27 16:06:24:271,Johnny,normal,anomalous,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
10,5,Activity B,2020-06-27 16:54:46:521,Michaele,normal,anomalous,"{'size': 2, 'start': 2, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
10,6,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:53:066,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 14:40:18:813,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 15:31:11:102,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:12:03:510,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:04:36:902,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:03:55:248,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 19:01:48:114,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:30:00:722,Michaele,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:12:03:066,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 14:42:09:061,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:33:36:401,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:31:49:211,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:04:51:582,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 18:01:50:224,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:58:15:797,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:42:17:973,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:13:066,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 15:10:26:318,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 16:02:43:057,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:35:25:937,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:21:27:082,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 18:16:36:185,Sherell,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:23:066,Micheline,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,2,Activity Y,2020-06-27 14:43:12:062,Ling,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,3,Activity B,2020-06-27 15:34:07:364,Michaele,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,4,Activity A,2020-06-27 16:06:19:751,Micheline,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,5,Activity Y,2020-06-27 16:36:20:584,Ling,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,6,Activity B,2020-06-27 17:35:51:722,Michaele,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Michaele'}}]}"
14,7,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:33:066,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:39:15:158,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:27:04:742,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:23:38:898,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:06:37:545,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:57:08:269,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:48:37:335,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:44:43:406,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:43:066,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:53:46:592,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 15:50:40:436,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:37:25:342,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:20:59:826,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:19:05:624,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:00:12:785,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:49:51:727,Carmella,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:53:066,Keven,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,2,Activity O,2020-06-27 14:59:18:049,Melany,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,3,Activity S,2020-06-27 15:54:59:137,Doretta,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,4,Activity T,2020-06-27 16:33:07:193,Velda,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,5,Activity P,2020-06-27 17:04:49:667,Seth,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,6,Activity B,2020-06-27 17:54:18:062,Sherlene,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,7,Activity O,2020-06-27 18:31:50:570,Melany,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,8,Activity S,2020-06-27 19:28:41:908,Doretta,normal,anomalous,"{'size': 2, 'start': 6, 'inserted': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:13:03:066,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:32:56:676,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:25:52:057,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:04:13:650,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:27:27:208,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:24:27:225,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:23:37:832,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:08:34:078,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:13:066,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:37:18:669,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:33:48:356,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:18:18:837,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 16:39:57:691,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 17:28:37:527,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:19:24:663,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 18:45:30:468,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:23:066,Amanda,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,2,Activity C,2020-06-27 14:57:19:172,Jack,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,3,Activity F,2020-06-27 15:44:05:367,Howard,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,4,Activity A,2020-06-27 16:18:00:484,Amanda,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,5,Activity C,2020-06-27 16:54:32:753,Jack,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,6,Activity D,2020-06-27 17:53:15:922,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,7,Activity I,2020-06-27 18:41:09:686,Maryellen,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,8,Activity K,2020-06-27 19:22:32:135,Velda,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,9,Activity J,2020-06-27 20:19:50:697,Jamika,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,10,Activity B,2020-06-27 20:54:05:363,Michaele,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
20,11,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:33:066,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:56:41:231,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:54:32:676,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:43:066,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 14:41:33:640,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:33:45:124,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:30:50:833,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:16:44:462,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:12:59:913,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 18:45:25:134,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 19:06:09:373,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:53:066,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 14:31:53:806,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:17:30:135,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:08:44:431,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 16:52:30:852,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 17:43:37:284,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:19:59:488,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 18:47:39:160,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:14:03:066,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:44:23:511,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:30:52:048,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:13:066,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:48:12:657,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:39:38:538,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:27:48:021,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:19:16:293,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:08:26:575,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:43:56:972,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:23:066,Doretta,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,2,Activity C,2020-06-27 15:12:29:264,Junior,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,3,Activity H,2020-06-27 16:01:29:990,Jin,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,4,Activity D,2020-06-27 16:59:44:948,Brian,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,5,Activity I,2020-06-27 17:24:23:766,Ryan,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
26,6,Activity M,2020-06-27 18:24:08:401,Junior,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
