case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,6,Activity T,2020-06-27 18:20:45:341,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 19:05:58:198,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:49:629,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:19:44:376,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 16:07:01:500,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 17:06:09:776,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:51:50:769,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:37:06:219,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 19:24:26:059,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:46:00:841,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:41:59:563,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 21:14:18:509,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:59:629,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:28:09:447,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 16:17:50:001,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:55:46:659,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:49:50:948,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 18:36:33:373,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 19:35:19:362,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:09:629,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:26:57:001,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 16:12:45:748,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:57:34:351,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:20:26:278,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:05:31:431,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 19:00:48:000,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:38:59:177,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:32:36:580,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:22:01:320,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:19:629,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 15:33:53:000,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 16:30:34:001,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 17:25:02:335,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 18:13:10:699,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:59:46:474,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:34:14:048,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 20:18:39:712,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 21:16:14:760,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:59:25:102,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:29:629,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:18:10:534,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 16:11:20:751,James,normal,normal,"-"
11,4,Activity D,2020-06-27 17:06:39:059,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:52:11:642,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:46:36:223,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 19:46:00:542,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 20:02:51:762,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:56:41:632,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 21:29:17:900,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:39:629,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:18:14:594,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:04:36:525,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:36:42:687,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:07:28:532,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:07:15:498,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 18:43:22:008,James,normal,normal,"-"
12,8,Activity I,2020-06-27 19:10:54:441,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:09:39:677,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 20:48:27:334,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:49:629,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 14:57:22:396,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 15:52:54:209,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:35:50:628,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 16:58:49:712,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 17:44:29:224,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:38:22:522,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:22:15:804,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:18:05:145,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:11:52:376,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Random activity 19,2020-06-27 14:38:59:629,Random user 55,normal,anomalous,"{'indices': [0, 9]}"
14,2,Activity A,2020-06-27 15:05:19:188,Sherlene,normal,anomalous,"{'indices': [0, 9]}"
14,3,Activity B,2020-06-27 15:56:09:935,Earl,normal,anomalous,"{'indices': [0, 9]}"
14,4,Activity C,2020-06-27 16:33:14:292,Brant,normal,anomalous,"{'indices': [0, 9]}"
14,5,Activity D,2020-06-27 17:09:08:014,Lourdes,normal,anomalous,"{'indices': [0, 9]}"
14,6,Activity E,2020-06-27 18:02:39:706,Hugo,normal,anomalous,"{'indices': [0, 9]}"
14,7,Activity G,2020-06-27 18:52:17:287,Elisha,normal,anomalous,"{'indices': [0, 9]}"
14,8,Activity H,2020-06-27 19:29:47:420,Hoyt,normal,anomalous,"{'indices': [0, 9]}"
14,9,Activity I,2020-06-27 20:27:27:363,Jack,normal,anomalous,"{'indices': [0, 9]}"
14,10,Random activity 4,2020-06-27 21:23:10:201,Random user 7,normal,anomalous,"{'indices': [0, 9]}"
14,11,Activity J,2020-06-27 22:19:27:042,Sonia,normal,anomalous,"{'indices': [0, 9]}"
14,12,Activity F,2020-06-27 23:00:09:508,Howard,normal,anomalous,"{'indices': [0, 9]}"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:09:629,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 15:15:53:815,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 16:14:15:210,James,normal,normal,"-"
15,4,Activity D,2020-06-27 17:11:21:262,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:48:39:615,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:43:09:262,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 19:19:25:979,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 20:12:55:865,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 21:11:36:875,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 21:45:37:586,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:19:629,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 14:58:42:720,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:49:12:564,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:24:44:785,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:05:42:725,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:00:12:708,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 18:46:00:287,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:43:22:022,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:36:11:914,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:10:08:411,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:29:629,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:05:16:360,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:52:27:364,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:24:58:273,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 16:53:02:484,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 17:52:18:024,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 18:35:30:574,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:39:629,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:16:29:366,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:04:12:405,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:39:44:991,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:17:05:668,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 18:09:43:679,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 19:06:19:556,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:49:629,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:37:41:912,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 16:26:11:708,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 17:22:59:603,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 18:09:18:599,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 19:03:57:948,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 19:59:25:523,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:59:629,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 15:03:31:126,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:56:32:363,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:39:55:324,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:09:39:100,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:00:32:271,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:42:58:979,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:18:03:719,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:09:17:421,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 20:42:27:015,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:09:629,Sherlene,normal,anomalous,"{'indices': [1, 5]}"
21,2,Random activity 19,2020-06-27 15:39:30:041,Random user 66,normal,anomalous,"{'indices': [1, 5]}"
21,3,Activity B,2020-06-27 16:37:08:179,Earl,normal,anomalous,"{'indices': [1, 5]}"
21,4,Activity C,2020-06-27 17:15:38:800,James,normal,anomalous,"{'indices': [1, 5]}"
21,5,Activity D,2020-06-27 17:51:07:701,Lourdes,normal,anomalous,"{'indices': [1, 5]}"
21,6,Random activity 7,2020-06-27 18:36:41:790,Random user 11,normal,anomalous,"{'indices': [1, 5]}"
21,7,Activity E,2020-06-27 19:34:42:449,Tiffiny,normal,anomalous,"{'indices': [1, 5]}"
21,8,Activity K,2020-06-27 20:29:47:965,Melany,normal,anomalous,"{'indices': [1, 5]}"
21,9,Activity O,2020-06-27 21:28:58:952,Melany,normal,anomalous,"{'indices': [1, 5]}"
21,10,Activity P,2020-06-27 22:24:12:495,Grayce,normal,anomalous,"{'indices': [1, 5]}"
21,11,Activity L,2020-06-27 23:11:16:679,Amanda,normal,anomalous,"{'indices': [1, 5]}"
21,12,Activity F,2020-06-27 23:53:32:515,Emily,normal,anomalous,"{'indices': [1, 5]}"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:19:629,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 14:57:32:401,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 15:44:31:706,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:27:39:737,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 16:57:05:719,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 17:53:51:116,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 18:29:58:604,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:29:629,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 15:19:51:523,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 16:14:17:586,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 17:11:06:955,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:49:12:719,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:47:40:959,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 19:22:53:453,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:39:629,Sherlene,normal,anomalous,"{'indices': [3, 8]}"
24,2,Activity B,2020-06-27 15:15:50:194,Doretta,normal,anomalous,"{'indices': [3, 8]}"
24,3,Activity C,2020-06-27 16:07:34:873,James,normal,anomalous,"{'indices': [3, 8]}"
24,4,Random activity 6,2020-06-27 16:54:28:428,Random user 63,normal,anomalous,"{'indices': [3, 8]}"
24,5,Activity D,2020-06-27 17:28:33:530,Lourdes,normal,anomalous,"{'indices': [3, 8]}"
24,6,Activity E,2020-06-27 18:26:28:056,Tiffiny,normal,anomalous,"{'indices': [3, 8]}"
24,7,Activity K,2020-06-27 19:25:46:516,Melany,normal,anomalous,"{'indices': [3, 8]}"
24,8,Activity O,2020-06-27 19:40:56:918,Melany,normal,anomalous,"{'indices': [3, 8]}"
24,9,Random activity 7,2020-06-27 20:39:10:629,Random user 68,normal,anomalous,"{'indices': [3, 8]}"
24,10,Activity P,2020-06-27 21:30:19:736,Sigrid,normal,anomalous,"{'indices': [3, 8]}"
24,11,Activity L,2020-06-27 22:14:24:641,Steve,normal,anomalous,"{'indices': [3, 8]}"
24,12,Activity F,2020-06-27 23:11:30:134,Emily,normal,anomalous,"{'indices': [3, 8]}"
24,13,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:49:629,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 15:01:28:506,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 15:55:23:252,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:31:34:369,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:24:40:177,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:15:09:161,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:57:29:153,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:59:629,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:30:36:670,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 16:19:07:420,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:49:38:269,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:15:33:879,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:07:50:988,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 18:59:59:403,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:09:629,Sherlene,normal,anomalous,"{'indices': [3, 5]}"
27,2,Activity B,2020-06-27 15:38:29:942,Doretta,normal,anomalous,"{'indices': [3, 5]}"
27,3,Activity C,2020-06-27 16:25:32:925,Donald,normal,anomalous,"{'indices': [3, 5]}"
27,4,Random activity 6,2020-06-27 17:00:59:621,Random user 5,normal,anomalous,"{'indices': [3, 5]}"
27,5,Activity D,2020-06-27 17:25:05:874,Lourdes,normal,anomalous,"{'indices': [3, 5]}"
27,6,Random activity 5,2020-06-27 18:10:55:703,Random user 41,normal,anomalous,"{'indices': [3, 5]}"
27,7,Activity E,2020-06-27 18:55:27:482,Paul,normal,anomalous,"{'indices': [3, 5]}"
27,8,Activity T,2020-06-27 19:25:29:115,Ryan,normal,anomalous,"{'indices': [3, 5]}"
27,9,Activity F,2020-06-27 20:12:10:053,Lisa,normal,anomalous,"{'indices': [3, 5]}"
27,10,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:19:629,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:35:42:278,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 16:34:56:539,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 17:33:44:760,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 18:13:38:660,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 19:02:10:642,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:58:59:126,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:29:629,Sherlene,normal,anomalous,"-"
29,2,Activity B,2020-06-27 15:27:54:193,Earl,normal,anomalous,"-"
29,3,Activity C,2020-06-27 16:22:32:645,James,normal,anomalous,"-"
29,4,Activity D,2020-06-27 17:21:01:215,Lourdes,normal,anomalous,"-"
29,5,Activity E,2020-06-27 17:46:09:743,Tiffiny,normal,anomalous,"-"
29,6,Activity K,2020-06-27 18:43:31:882,Pam,normal,anomalous,"-"
29,7,Activity Q,2020-06-27 19:39:04:421,Roseanne,normal,anomalous,"-"
29,8,Random activity 15,2020-06-27 20:01:45:550,Random user 6,normal,anomalous,"-"
29,9,Activity L,2020-06-27 21:01:44:652,Della,normal,anomalous,"-"
29,10,Activity F,2020-06-27 21:47:13:983,Lisa,normal,anomalous,"-"
29,11,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:39:629,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 15:26:30:372,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 16:13:03:562,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:45:26:296,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:22:00:580,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:12:27:224,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 19:05:35:784,James,normal,normal,"-"
30,8,Activity I,2020-06-27 19:48:29:362,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:43:28:911,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:24:24:347,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:49:629,Sherlene,normal,anomalous,"-"
31,2,Activity B,2020-06-27 15:37:53:752,Earl,normal,anomalous,"-"
31,3,Random activity 13,2020-06-27 16:34:21:497,Random user 48,normal,anomalous,"-"
31,4,Activity C,2020-06-27 17:13:39:063,James,normal,anomalous,"-"
31,5,Activity D,2020-06-27 17:56:08:281,Lourdes,normal,anomalous,"-"
31,6,Activity E,2020-06-27 18:55:39:536,Della,normal,anomalous,"-"
31,7,Activity T,2020-06-27 19:38:53:167,Ryan,normal,anomalous,"-"
31,8,Activity F,2020-06-27 20:31:37:541,Lisa,normal,anomalous,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:59:629,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 14:59:02:027,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 15:47:23:335,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:24:35:829,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 16:42:07:992,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 17:39:08:670,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 18:37:18:988,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:42:09:629,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:23:30:574,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 16:14:03:688,James,normal,normal,"-"
33,4,Activity D,2020-06-27 17:08:20:559,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:24:46:227,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:15:21:125,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 19:08:24:940,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:19:629,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:13:37:798,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 16:01:29:324,James,normal,normal,"-"
34,4,Activity D,2020-06-27 17:01:20:719,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:50:09:546,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:39:08:235,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 19:28:35:443,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:52:59:829,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:52:05:278,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:50:14:627,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:29:629,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:35:56:299,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:22:42:997,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 17:19:55:037,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 18:11:03:442,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:56:05:720,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 19:27:34:892,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:39:629,Sherlene,normal,anomalous,"{'indices': [3, 9]}"
36,2,Activity B,2020-06-27 15:27:50:850,Doretta,normal,anomalous,"{'indices': [3, 9]}"
36,3,Activity C,2020-06-27 16:22:45:168,Brant,normal,anomalous,"{'indices': [3, 9]}"
36,4,Random activity 4,2020-06-27 17:16:32:039,Random user 44,normal,anomalous,"{'indices': [3, 9]}"
36,5,Activity D,2020-06-27 17:48:45:722,Lourdes,normal,anomalous,"{'indices': [3, 9]}"
