case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
18,6,Activity AO,2020-06-27 21:12:50:462,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 22:02:05:741,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 22:21:19:411,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:57:892,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 17:47:40:638,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 18:35:13:640,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 19:22:36:984,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 19:45:28:554,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 20:38:04:759,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 21:31:42:808,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 22:01:13:661,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 22:49:54:788,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:07:892,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 18:01:26:065,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 18:46:48:286,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 19:25:53:926,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 20:15:39:790,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 21:03:43:903,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 21:57:58:506,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 22:45:16:290,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:17:892,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 18:06:47:038,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 18:52:20:471,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 19:52:03:122,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 20:22:12:728,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 21:08:28:663,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 21:59:43:134,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 22:46:49:215,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 23:40:43:704,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:27:892,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 17:26:48:516,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 18:25:14:698,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 19:00:17:667,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 19:58:52:333,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 20:49:55:146,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 21:37:02:459,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 22:32:15:588,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:37:892,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 18:10:25:821,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 18:56:55:978,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 19:42:54:232,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 20:40:24:694,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 21:39:07:033,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 22:22:07:431,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 23:05:51:197,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:47:892,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 17:32:40:951,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 18:19:56:549,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 18:50:49:507,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 19:09:28:395,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 20:08:12:759,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 20:57:24:223,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 21:34:10:392,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 22:34:04:052,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:57:892,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 18:09:21:429,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 19:04:47:951,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 19:48:01:158,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 20:46:40:740,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 21:36:34:719,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 22:35:55:314,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 23:23:27:814,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:07:892,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 18:01:24:568,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 18:54:05:481,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 19:25:27:384,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 19:42:41:639,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:17:892,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 17:39:41:251,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 18:32:57:135,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 19:20:48:428,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 19:39:25:880,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 20:29:19:688,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 21:12:29:046,James,normal,normal,"-"
27,8,Activity B,2020-06-27 22:04:41:843,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:27:892,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 18:09:54:609,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 19:03:39:684,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 19:54:13:128,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 20:40:48:776,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:37:892,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 17:50:57:661,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 18:46:58:076,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 19:40:59:208,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 20:39:32:910,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 21:31:09:885,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 22:04:19:758,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 22:41:47:187,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:47:892,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 17:59:59:167,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 18:55:42:936,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 19:43:26:508,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 20:25:46:025,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 21:11:26:144,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 21:42:37:735,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 22:18:34:277,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:57:892,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 18:10:09:739,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 18:58:08:251,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 19:31:26:761,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 19:53:57:301,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 20:46:27:929,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 21:24:52:203,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 22:05:00:904,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:07:892,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 17:31:24:438,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 18:25:13:429,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 19:11:25:584,Lannie,normal,normal,"-"
