case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,1,Activity A,2020-06-27 14:32:50:812,Doretta,normal,normal,"-"
5,2,Activity C,2020-06-27 14:57:27:738,Della,normal,normal,"-"
5,3,Activity G,2020-06-27 15:48:24:011,Steve,normal,normal,"-"
5,4,Activity D,2020-06-27 16:32:04:191,Deloras,normal,normal,"-"
5,5,Activity I,2020-06-27 16:49:42:494,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 17:35:39:912,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 18:31:30:963,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 18:55:31:855,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:33:00:812,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 14:55:03:931,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 15:45:32:151,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 16:33:49:107,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 17:08:27:396,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 17:56:17:214,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 18:30:59:596,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:33:10:812,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 15:08:42:467,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 16:03:14:847,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:51:34:183,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 17:09:02:577,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 17:54:45:420,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 18:44:24:823,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:33:20:812,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 15:16:49:566,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 16:12:37:321,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:33:30:812,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 14:51:48:142,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 15:50:49:522,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 16:21:28:610,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 17:08:07:379,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 18:02:10:936,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 18:48:00:823,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:33:40:812,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 15:28:14:070,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 16:15:54:021,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:33:50:812,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 15:03:03:132,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 15:50:31:899,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:40:17:943,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:03:25:705,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 17:57:01:805,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 18:39:42:917,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:09:30:304,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:34:00:812,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 15:09:22:684,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 16:08:38:496,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:56:10:750,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:28:25:725,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 18:25:34:103,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 19:06:43:689,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:28:50:414,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:10:812,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 15:05:01:723,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 16:03:32:095,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:51:39:909,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:26:03:538,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 18:24:48:258,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:34:20:812,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 15:15:50:727,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 16:09:55:655,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:34:30:812,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 15:08:54:002,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 16:01:48:334,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:55:44:540,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:14:47:954,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 18:08:43:230,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:44:57:159,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:35:24:698,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:34:40:812,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:32:07:751,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:21:17:373,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 17:20:58:002,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 18:02:02:620,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:47:08:720,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:35:54:801,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:59:13:684,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:34:50:812,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:29:34:921,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 16:22:22:378,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 17:06:03:096,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:36:26:843,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:21:30:602,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:00:812,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:18:29:856,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 16:10:28:919,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 17:05:42:533,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 17:47:49:218,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 18:35:52:831,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 19:14:16:319,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 20:09:09:297,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:10:812,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 15:05:19:505,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:57:41:823,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:37:54:699,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:25:18:634,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:15:27:860,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:08:01:325,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:29:27:648,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:20:812,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 15:31:14:223,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 16:27:18:870,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 17:19:34:826,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 18:06:47:785,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:52:29:630,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 19:51:52:866,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 20:41:05:422,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:35:30:812,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 15:34:52:547,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 16:32:30:828,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:35:40:812,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:20:14:535,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 16:05:54:467,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:56:22:928,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:50:25:422,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:44:59:349,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:26:45:823,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 20:13:11:864,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:35:50:812,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 15:00:28:832,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:58:21:096,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:40:13:094,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:08:10:465,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:03:44:793,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:57:39:319,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:45:03:112,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:00:812,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:14:29:917,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 16:04:23:726,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:10:812,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:05:23:189,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 16:03:42:864,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:44:10:613,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:41:29:189,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:30:36:881,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:21:27:425,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:20:812,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:08:37:239,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:56:02:695,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:32:44:739,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:31:25:306,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:23:44:830,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 19:18:10:749,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:39:42:961,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:36:30:812,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:09:06:948,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:02:15:196,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:57:48:130,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:22:24:901,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:15:17:443,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 19:03:04:406,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:36:10:732,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:36:40:812,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:00:20:640,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:51:19:198,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:45:27:944,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:33:41:183,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:31:55:890,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 19:20:30:989,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:57:12:076,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:36:50:812,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 15:32:32:051,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 16:31:27:191,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 17:24:07:833,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 18:21:03:172,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 19:10:00:511,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 19:59:22:113,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 20:15:12:791,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:00:812,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:28:34:766,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 16:14:53:429,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:49:35:412,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:25:56:660,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:11:15:079,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:44:40:416,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:10:812,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 14:57:22:406,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:51:33:894,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:20:812,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:36:59:287,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 16:27:52:800,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 17:24:42:724,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:47:30:905,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:40:33:306,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:37:30:812,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 15:35:51:179,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 16:32:51:499,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 17:11:10:184,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:27:46:950,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:26:04:731,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 19:20:48:829,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:37:40:812,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:26:34:395,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 16:22:07:919,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 17:04:38:348,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:24:45:461,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:10:47:475,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:03:49:762,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:34:20:174,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:37:50:812,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 15:07:24:790,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 16:04:18:272,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:40:55:020,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:39:49:933,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:39:07:603,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 19:19:46:720,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 20:12:27:185,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:38:00:812,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:37:40:968,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 16:35:37:700,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 17:09:27:418,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:46:38:253,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:43:53:407,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:29:03:307,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:10:812,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 15:15:08:326,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 16:05:39:860,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:51:53:867,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:14:05:377,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 18:11:27:834,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:38:20:812,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:59:58:095,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:49:18:982,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:38:30:812,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:26:11:242,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 16:16:52:330,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 17:15:44:005,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 18:11:38:438,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 19:06:22:003,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 19:48:48:920,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 20:23:36:707,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:38:40:812,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 15:30:17:011,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 16:19:02:615,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 17:13:37:712,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:31:38:477,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:21:31:776,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 19:16:01:785,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 20:07:43:535,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:38:50:812,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 15:31:48:050,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 16:27:56:865,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 17:14:31:385,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:47:40:163,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:35:18:975,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 19:27:58:495,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:39:00:812,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:36:08:626,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 16:25:47:020,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 17:14:50:755,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 18:08:04:853,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:53:31:557,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:39:10:812,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:35:52:616,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 16:30:33:541,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:39:20:812,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 14:55:09:653,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 15:50:07:075,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:29:40:077,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 16:46:50:537,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 17:35:36:043,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 18:16:01:897,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:39:30:812,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 14:56:07:893,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:49:30:126,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:28:30:437,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 17:16:22:680,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 18:03:03:742,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 18:48:59:932,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 19:10:33:214,Sherlene,normal,normal,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:39:40:812,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 14:55:23:998,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 15:50:30:387,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:43:38:160,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 17:41:29:148,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 18:39:14:960,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 19:10:17:729,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:39:50:812,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 15:06:22:035,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 16:03:30:098,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:40:00:812,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 15:30:30:974,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 16:22:45:589,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 17:03:39:874,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 17:57:06:532,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 18:56:58:866,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 19:52:08:825,Alpha,normal,normal,"-"
48,8,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:40:10:812,Keven,normal,normal,"-"
49,2,Activity O,2020-06-27 15:25:02:822,Brian,normal,normal,"-"
49,3,Activity U,2020-06-27 16:11:59:153,Jimmy,normal,normal,"-"
49,4,Activity W,2020-06-27 16:57:59:591,Evelin,normal,normal,"-"
49,5,Activity V,2020-06-27 17:17:58:064,Jamika,normal,normal,"-"
49,6,Activity P,2020-06-27 18:09:38:359,Ryan,normal,normal,"-"
49,7,Activity B,2020-06-27 19:00:34:391,Alpha,normal,normal,"-"
49,8,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:40:20:812,Keven,normal,normal,"-"
50,2,Activity O,2020-06-27 15:09:54:517,Ronald,normal,normal,"-"
50,3,Activity U,2020-06-27 16:05:18:678,Jimmy,normal,normal,"-"
50,4,Activity W,2020-06-27 16:57:09:915,Evelin,normal,normal,"-"
50,5,Activity V,2020-06-27 17:22:58:960,Jamika,normal,normal,"-"
50,6,Activity P,2020-06-27 18:20:08:945,Jin,normal,normal,"-"
50,7,Activity B,2020-06-27 19:18:01:106,Sherell,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:40:30:812,Micheline,normal,normal,"-"
