case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,7,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:33:10:021,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 15:09:30:032,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 16:02:06:348,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 16:55:11:701,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 17:39:52:427,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 18:26:34:504,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:33:20:021,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 15:03:27:999,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 16:03:21:543,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:49:44:158,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 17:44:36:976,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 18:29:45:907,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:33:30:021,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 15:23:20:948,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 16:15:24:408,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 16:49:22:810,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:13:47:544,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:00:09:158,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:33:40:021,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 15:23:28:843,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 16:09:34:008,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 16:45:50:796,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 17:12:29:881,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 18:08:16:878,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:33:50:021,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 15:28:26:238,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 16:14:42:058,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 16:47:00:235,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:17:42:833,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:04:40:117,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 18:46:12:607,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:34:00:021,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 15:10:50:025,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 16:07:02:801,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:37:50:499,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 17:29:56:714,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 18:23:41:270,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 18:55:13:724,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:34:10:021,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 14:53:41:749,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 15:46:02:017,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 16:33:35:951,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 17:18:18:446,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 18:05:54:848,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:20:021,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 15:14:11:260,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:01:29:440,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 16:57:05:078,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 17:48:32:823,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 18:35:42:594,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:34:30:021,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:31:47:438,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 16:19:33:268,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 17:11:41:161,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:53:18:264,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:40:06:651,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:34:40:021,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 14:55:41:516,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:45:50:971,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:27:01:729,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:18:10:821,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:13:01:720,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:07:14:776,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:34:50:021,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:02:58:439,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:02:52:334,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:42:46:703,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:23:51:328,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:17:36:234,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:35:00:021,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 14:51:16:542,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 15:45:13:759,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:20:44:087,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 16:43:28:530,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 17:39:55:028,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:10:021,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 15:04:22:746,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:57:21:774,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:38:13:607,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:22:59:519,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 18:08:01:107,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:52:24:306,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:20:021,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:31:32:345,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:16:56:856,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 17:05:14:859,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:36:14:179,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:22:05:058,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:30:021,Della,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,2,Activity N,2020-06-27 15:21:45:283,Doretta,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,3,Activity S,2020-06-27 16:08:16:689,Sandra,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,4,Activity O,2020-06-27 17:06:05:603,Keven,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,5,Activity B,2020-06-27 18:02:31:946,Deloras,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,6,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:35:40:021,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:07:17:589,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 15:56:16:759,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:37:11:778,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:33:12:569,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:25:52:251,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 19:02:00:214,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:35:50:021,Della,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,2,Activity N,2020-06-27 15:15:44:777,Roy,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,3,Activity AE,2020-06-27 16:10:55:954,Hoyt,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,4,Activity O,2020-06-27 16:57:45:653,Junior,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,5,Activity B,2020-06-27 17:27:55:855,Deloras,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,6,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:36:00:021,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 15:33:52:597,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 16:33:03:039,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 17:17:28:880,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 18:07:33:460,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 19:06:54:512,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 19:44:47:911,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:10:021,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:23:33:821,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:19:59:568,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 17:07:19:982,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:39:13:577,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:29:14:722,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:20:021,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:29:04:956,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 16:24:59:013,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 17:15:35:770,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 18:02:31:459,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 19:02:27:799,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:30:021,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:17:40:757,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:03:30:030,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:41:55:716,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:27:13:110,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 18:25:48:468,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:36:40:021,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:07:47:359,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:59:41:239,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:34:04:376,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:17:48:438,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:13:26:858,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:36:50:021,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:29:25:723,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 16:29:09:845,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 17:18:46:225,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:35:49:173,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:26:15:839,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:37:00:021,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:03:58:411,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 16:03:45:922,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:41:27:105,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:33:07:410,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:24:19:015,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:10:021,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:31:54:335,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 16:26:36:875,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 17:08:18:245,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:35:24:126,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 18:24:24:459,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:20:021,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:32:49:083,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 16:25:13:392,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 17:08:10:998,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 18:05:58:955,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:51:14:186,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 19:25:33:175,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:30:021,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 14:54:07:985,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 15:47:33:297,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:45:01:997,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:05:27:567,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 17:54:40:165,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:37:40:021,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:13:51:432,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:01:48:764,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:37:45:188,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:19:12:204,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:18:39:061,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:37:50:021,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:26:13:063,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:13:57:758,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:58:32:794,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:32:14:551,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:29:55:443,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:38:00:021,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:37:49:067,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:25:29:682,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 17:25:28:046,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:52:58:052,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:49:10:238,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:38:10:021,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:07:20:562,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:07:16:601,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 17:01:00:953,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:51:21:102,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:44:38:521,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:20:021,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:29:36:575,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 16:16:11:845,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 17:00:37:358,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:15:57:721,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:11:45:839,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:38:30:021,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:00:28:446,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:57:57:598,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:49:11:768,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:27:58:617,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:24:04:490,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 18:58:11:706,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:38:40:021,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:04:27:288,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 15:58:19:648,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 16:49:09:415,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:07:25:086,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 17:53:41:538,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:38:50:021,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:02:20:055,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 15:56:14:083,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:45:50:263,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:33:16:066,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:26:49:301,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:39:00:021,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:14:05:218,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 16:05:54:343,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:58:27:472,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 17:47:45:745,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:37:37:093,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:33:19:637,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:39:10:021,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:18:51:331,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:14:10:073,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 17:08:19:971,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 18:02:06:479,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:49:47:244,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:39:20:021,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:38:01:981,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:33:35:642,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 17:20:40:130,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 17:43:13:893,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 18:36:20:398,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:39:30:021,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:05:26:281,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 15:50:31:895,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 16:38:05:773,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 16:59:14:945,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 17:55:04:447,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:39:40:021,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:17:56:459,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 16:16:54:400,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 17:10:08:398,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 17:45:46:924,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 18:45:24:092,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:39:50:021,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 15:27:39:660,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 16:25:02:339,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 16:57:23:070,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:36:06:175,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:32:32:239,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:40:00:021,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:25:15:635,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 16:21:34:834,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 16:59:16:548,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 17:22:08:644,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 18:07:40:028,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 18:51:59:575,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:40:10:021,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 15:28:13:793,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 16:13:25:809,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 16:48:39:690,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:30:56:750,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 18:20:35:084,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:40:20:021,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 15:02:20:483,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 15:56:32:973,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 16:38:36:047,Jamika,normal,normal,"-"
