case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:33:18:644,Carmella,normal,normal,"-"
7,2,Activity BC,2020-06-27 15:05:38:615,Micheline,normal,normal,"-"
7,3,Activity B,2020-06-27 15:58:03:438,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:33:28:644,Amanda,normal,normal,"-"
8,2,Activity C,2020-06-27 15:16:38:627,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 16:02:07:050,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 16:52:48:488,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 17:46:38:024,James,normal,normal,"-"
8,6,Activity S,2020-06-27 18:38:11:741,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 19:23:14:621,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:33:38:644,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 15:13:35:342,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 16:06:29:392,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:41:53:904,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 17:00:16:051,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 17:51:04:258,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 18:24:30:011,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:33:48:644,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:17:06:735,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 16:08:14:099,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:47:54:140,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:23:53:543,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:09:06:556,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 19:06:40:575,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:24:03:330,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:33:58:644,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:25:28:055,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:11:38:501,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:59:28:486,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:26:52:314,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:23:14:791,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 18:54:17:611,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:09:37:355,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:34:08:644,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:03:14:056,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:50:26:544,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:18:644,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:14:44:065,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 16:09:47:062,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:34:28:644,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:52:12:079,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 15:44:54:918,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:31:18:978,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 17:15:05:912,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 18:08:27:399,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 19:00:44:229,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:17:22:755,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:34:38:644,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 15:14:08:793,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 16:12:33:111,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:34:48:644,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:32:20:829,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 16:21:12:562,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 17:17:30:553,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:33:43:269,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:21:27:704,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:11:12:635,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:49:45:742,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:34:58:644,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:19:03:547,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:10:42:128,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:43:58:156,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:17:30:274,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:10:59:471,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:46:37:955,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:17:18:055,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:08:644,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:28:22:567,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 16:15:26:212,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:57:21:379,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:18:43:995,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:03:48:002,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:59:04:788,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:19:44:959,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:18:644,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 14:55:52:221,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:55:22:912,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:28:19:341,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 16:59:42:364,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 17:56:04:663,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:50:21:827,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:21:43:104,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:16:22:551,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:28:644,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:07:28:764,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:03:47:965,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:35:38:644,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:04:41:220,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:53:39:434,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:27:43:630,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 16:53:58:031,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 17:50:13:902,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:26:41:444,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:35:48:644,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:23:06:885,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:20:42:470,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:35:58:644,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:53:53:666,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:46:08:979,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:38:17:593,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:32:51:449,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:21:50:722,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:59:07:502,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:08:644,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:56:59:318,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:50:58:678,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:43:54:610,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:24:19:087,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:23:25:032,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:04:32:930,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:18:644,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:21:28:541,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:17:13:921,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:28:644,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:27:05:572,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:20:44:810,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:36:38:644,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:04:52:027,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:04:43:411,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:51:53:913,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:14:34:656,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:01:50:585,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:55:43:778,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:45:50:492,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:36:48:644,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:01:29:674,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:58:09:546,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:36:58:644,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:11:33:530,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:03:36:624,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:47:22:929,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:15:28:170,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:04:25:997,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:40:26:931,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:25:07:534,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:20:23:033,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:08:644,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:29:30:553,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:18:33:343,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:18:644,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:03:44:933,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:56:51:932,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:28:644,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:56:40:175,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:52:00:682,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:27:41:110,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:01:24:578,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:46:58:932,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:17:00:660,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:04:43:448,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:37:38:644,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:07:50:044,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:05:23:373,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:37:48:644,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:20:08:334,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:10:35:575,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:37:58:644,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:26:21:829,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:12:49:315,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:59:00:830,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:24:26:373,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:17:01:558,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:58:11:143,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:38:08:644,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:32:33:239,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:17:58:224,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:18:644,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:33:13:221,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:29:32:113,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:38:28:644,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:21:12:742,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:20:44:724,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:38:38:644,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:27:24:610,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:16:03:195,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 17:05:05:500,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:35:37:193,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:25:23:844,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 19:02:33:717,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:38:48:644,Micheline,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,2,Activity BD,2020-06-27 15:35:46:987,Brian,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,3,Activity BH,2020-06-27 16:29:55:513,Jack,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,4,Activity BI,2020-06-27 17:01:06:152,Evelin,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,5,Activity BE,2020-06-27 17:45:04:632,Gema,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,6,Activity BQ,2020-06-27 18:35:13:349,Tiffiny,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,7,Activity BR,2020-06-27 19:23:45:331,Della,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,8,Activity BX,2020-06-27 19:40:19:516,Seth,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,9,Activity BS,2020-06-27 20:29:11:386,James,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,10,Activity B,2020-06-27 21:24:12:090,James,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:38:58:644,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:00:02:998,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:57:07:988,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:39:08:644,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:23:40:024,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:10:10:211,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:39:18:644,Chan,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,2,Activity BD,2020-06-27 15:11:46:414,Evelin,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,3,Activity BF,2020-06-27 15:58:01:460,Evelin,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,4,Activity BG,2020-06-27 16:50:28:767,Elisha,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,5,Activity BE,2020-06-27 17:08:50:485,Craig,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,6,Activity BQ,2020-06-27 17:57:34:454,Frances,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,7,Activity BR,2020-06-27 18:51:24:961,Paul,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,8,Activity BX,2020-06-27 19:37:27:133,Micheline,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,9,Activity BS,2020-06-27 20:32:05:175,Hassie,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,10,Activity B,2020-06-27 21:06:09:467,Frances,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:39:28:644,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:35:20:394,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 16:29:15:095,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 17:25:15:808,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 18:07:39:745,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 19:04:24:624,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:50:15:728,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 20:17:41:730,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:39:38:644,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 14:58:04:922,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:50:34:744,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:30:38:879,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:25:19:593,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:14:01:874,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:06:02:616,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:39:48:644,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:30:52:471,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:29:34:676,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 17:11:22:197,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:48:02:286,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:41:23:556,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:20:25:743,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:39:58:644,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:18:59:748,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:04:58:541,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:59:32:448,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:45:29:377,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:42:03:769,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:39:08:573,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:40:08:644,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:09:36:309,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:08:57:494,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:40:18:644,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:14:19:916,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:13:08:011,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 17:09:36:740,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:30:21:335,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:28:38:119,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:27:41:543,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:43:18:350,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:40:28:644,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:01:22:186,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 15:54:08:371,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:34:49:000,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:31:18:685,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:29:08:880,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:26:59:820,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:48:53:587,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:40:38:644,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:37:26:729,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:37:17:950,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:19:33:604,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:46:12:641,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:37:19:338,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:32:15:975,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 20:04:12:878,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 21:00:59:262,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:33:58:612,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:40:48:644,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:18:34:475,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:13:19:195,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
