case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
11,1,Activity A,2020-06-27 17:04:48:944,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 17:36:20:800,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 18:22:31:881,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 19:17:20:192,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 19:32:44:746,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 20:21:32:435,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 20:53:29:655,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 21:09:24:457,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 22:06:41:519,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 22:59:37:183,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:04:58:944,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 17:53:15:404,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 18:49:35:180,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 19:40:27:801,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 19:56:08:729,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 20:41:46:858,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 21:32:20:208,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 22:31:44:930,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 23:26:20:634,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 23:57:50:411,Chan,normal,normal,"-"
12,11,Activity B,2020-06-28 00:27:50:471,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:08:944,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 17:26:31:265,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:15:19:963,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 18:50:19:281,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 19:43:15:740,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 20:39:21:623,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 21:18:11:593,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 22:04:16:846,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 22:56:00:345,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 23:41:22:611,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-28 00:27:42:613,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-28 01:12:48:906,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:18:944,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 17:48:09:555,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 18:34:42:415,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 19:14:10:720,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 19:45:24:273,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 20:44:07:440,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 21:30:59:238,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 22:07:16:948,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 23:02:04:455,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 23:58:53:371,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-28 00:19:25:988,Pam,normal,normal,"-"
14,12,Activity B,2020-06-28 01:17:47:628,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:05:28:944,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 17:54:27:131,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 18:49:39:925,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 19:21:35:899,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 20:11:18:999,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 21:03:22:632,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 21:36:33:637,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 22:19:33:057,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 23:10:19:666,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 23:46:39:822,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:05:38:944,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 17:25:31:215,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 18:17:52:563,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 18:49:15:437,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 19:18:57:876,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 20:07:08:210,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 21:06:46:552,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 21:51:44:074,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 22:47:53:219,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 23:30:54:782,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-28 00:17:19:143,Gema,normal,normal,"-"
16,12,Activity B,2020-06-28 00:50:42:532,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:05:48:944,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 17:24:22:690,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 18:12:46:620,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 18:56:26:492,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 19:56:24:715,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 20:49:52:001,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 21:30:56:543,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 22:21:50:062,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 23:14:40:229,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 23:46:07:517,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-28 00:34:15:337,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:05:58:944,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 17:32:58:442,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 18:29:45:754,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 19:18:38:096,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 19:52:26:280,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 20:40:22:447,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 21:21:27:568,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 22:21:23:294,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 23:06:45:296,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 23:48:13:876,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-28 00:46:37:324,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:06:08:944,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 18:00:36:806,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:57:14:947,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 19:39:14:114,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 20:13:26:022,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 21:06:08:439,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 21:38:35:002,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 22:21:31:315,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 23:20:18:393,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-28 00:07:17:044,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-28 00:53:46:666,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-28 01:22:04:760,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:06:18:944,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 17:57:47:175,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 18:45:56:815,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 19:28:19:140,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 20:01:29:315,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 20:48:53:350,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 21:19:34:688,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 21:53:56:420,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 22:47:06:123,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 23:43:54:335,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-28 00:07:56:977,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:06:28:944,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 17:29:41:828,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 18:26:04:909,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 19:22:31:570,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 19:55:58:753,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 20:50:09:633,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 21:42:32:746,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 22:04:13:765,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 23:02:47:915,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-28 00:01:36:095,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-28 01:00:31:197,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-28 01:45:39:244,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:06:38:944,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 17:46:58:591,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 18:45:18:561,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 19:37:11:211,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 20:28:31:534,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 21:15:57:300,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 22:07:37:744,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 23:00:26:517,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 23:53:51:403,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-28 00:41:59:438,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-28 01:14:21:820,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-28 02:11:58:031,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:06:48:944,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 17:29:32:581,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 18:15:26:403,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 18:46:33:313,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 19:02:04:412,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 19:57:50:958,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 20:43:50:161,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 21:41:29:310,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 22:30:26:969,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 23:04:44:447,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-27 23:27:34:041,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-27 23:52:49:650,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:06:58:944,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 17:56:12:149,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 18:43:15:915,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 19:18:44:312,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 20:06:09:126,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 21:02:39:386,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 21:36:08:533,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 22:14:02:920,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 23:04:08:726,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-27 23:51:15:032,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-28 00:45:26:370,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:08:944,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 17:57:09:246,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 18:50:23:190,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 19:22:14:830,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 19:49:29:819,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 20:46:11:412,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 21:40:41:772,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 22:24:43:041,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 23:14:09:611,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 23:46:05:478,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-28 00:01:08:665,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-28 00:26:42:954,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:18:944,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 18:06:06:093,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 19:02:47:320,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 19:59:32:066,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 20:48:37:557,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 21:43:06:074,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 22:20:42:437,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 23:06:18:526,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-28 00:02:39:662,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-28 00:51:16:881,Anna,normal,normal,"-"
26,11,Activity B,2020-06-28 01:47:30:678,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:07:28:944,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 18:00:35:644,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 18:49:21:156,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 19:19:31:805,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 20:11:07:896,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 21:04:29:386,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 21:55:07:573,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 22:10:48:261,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 23:05:44:428,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-27 23:49:49:877,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-28 00:16:01:290,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-28 01:02:42:428,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:07:38:944,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 18:05:46:466,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 18:58:54:657,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 19:46:43:294,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 20:21:41:453,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 21:21:16:056,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 21:57:34:743,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 22:28:33:056,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 23:25:08:243,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-28 00:10:12:322,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-28 00:56:37:568,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-28 01:23:38:323,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:07:48:944,Steve,normal,normal,"-"
