case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
17,7,Activity S,2020-06-27 19:00:39:990,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:25:59:946,Tiffiny,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:03:40:806,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:24:16:943,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:18:37:872,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:03:48:136,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 16:29:02:025,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 17:25:02:248,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:23:26:041,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 18:50:38:126,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:03:50:806,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 14:44:04:987,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:32:06:100,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:19:50:044,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 16:40:31:431,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 17:28:12:397,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:05:47:736,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 18:22:16:111,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 19:21:18:155,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:04:00:806,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 14:31:51:676,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:23:48:552,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:04:10:806,Micheline,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,2,Activity T,2020-06-27 14:59:08:007,Jack,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,3,Activity AN,2020-06-27 15:55:36:675,Brian,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,4,Activity AP,2020-06-27 16:43:24:298,Tiffiny,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,5,Activity AO,2020-06-27 17:32:15:975,Iluminada,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,6,Activity U,2020-06-27 18:19:59:343,Hoyt,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,7,Activity AP,2020-06-27 19:01:44:560,Tiffiny,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,8,Activity AO,2020-06-27 19:27:20:371,Iluminada,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,9,Activity U,2020-06-27 20:22:37:426,Hoyt,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,10,Activity B,2020-06-27 21:05:53:386,Rossie,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,11,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:20:806,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:22:34:717,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:21:56:166,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:30:806,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:35:52:772,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:25:46:838,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:00:57:955,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 16:56:32:792,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:51:56:635,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:28:48:721,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:40:806,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:22:12:482,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:07:17:901,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:03:41:953,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:02:33:112,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:52:34:485,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:33:27:014,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:50:806,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:42:37:494,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:38:35:647,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:05:00:806,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:43:42:304,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:38:36:040,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:05:10:806,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:02:40:520,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:52:31:508,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:48:05:663,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:26:43:008,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:25:16:262,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:05:52:453,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:24:09:092,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:20:806,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:03:37:660,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:55:20:624,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:30:806,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:25:50:318,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:24:52:875,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:17:45:335,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 16:42:15:691,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:39:21:584,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:21:01:175,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:15:49:964,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:14:58:963,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:40:806,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:20:46:599,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:15:18:893,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:50:806,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:50:40:100,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:49:14:733,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:06:00:806,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:30:11:999,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:18:09:057,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:17:25:325,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 16:43:47:369,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:31:04:489,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:13:35:989,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 18:36:04:975,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:06:10:806,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:06:05:640,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:04:35:671,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:20:806,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:50:19:163,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:36:57:898,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:30:806,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:31:48:005,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:29:47:793,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:08:21:817,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 16:28:16:671,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 17:19:46:394,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:16:40:959,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:40:806,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 14:25:12:474,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:16:37:912,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:50:806,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:55:35:952,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:47:27:856,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:07:00:806,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 14:29:38:506,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:22:29:160,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:07:10:806,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:44:37:619,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:34:16:351,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:27:09:367,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:25:24:045,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:20:26:365,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:58:25:963,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:07:20:806,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 14:24:38:858,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:21:15:759,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 15:56:42:601,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 16:20:29:365,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 17:15:17:862,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 17:55:26:555,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 18:22:34:683,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 19:14:32:048,James,normal,normal,"-"
40,10,Activity B,2020-06-27 20:04:32:665,James,normal,normal,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:07:30:806,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 14:26:40:525,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:23:00:113,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:07:40:806,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:24:57:615,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:20:03:247,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:07:50:806,Chan,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity BG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
43,2,Activity BD,2020-06-27 14:48:11:959,Evelin,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity BG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
43,3,Activity BF,2020-06-27 15:35:18:945,Evelin,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity BG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
