case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,1,Activity A,2020-06-27 14:02:02:869,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 14:34:24:585,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 15:30:37:832,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:16:07:808,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 16:58:05:550,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 17:54:14:939,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 18:25:21:014,Ronald,normal,normal,"-"
9,8,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:02:12:869,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 14:55:35:923,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 15:51:35:647,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:25:26:160,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:04:39:676,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 17:57:31:252,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 18:55:35:529,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:21:35:164,Ronald,normal,normal,"-"
10,9,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:02:22:869,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 14:29:09:237,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 15:14:59:930,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:09:54:757,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 16:41:56:790,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 17:33:53:076,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 18:18:09:922,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:10:37:600,Ronald,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:02:32:869,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 14:47:31:127,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:40:32:495,Tiffiny,normal,normal,"-"
12,4,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:02:42:869,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 14:56:13:822,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:54:06:734,Steve,normal,normal,"-"
13,4,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:02:52:869,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:28:04:517,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 15:26:35:280,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:04:22:887,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 16:59:25:270,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 17:46:11:895,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:45:13:776,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:20:21:033,Deloras,normal,normal,"-"
14,9,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:03:02:869,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:29:29:906,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:15:05:807,Grayce,normal,normal,"-"
15,4,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:03:12:869,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 14:46:35:625,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:35:50:170,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:32:40:075,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:19:58:053,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:05:51:701,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:02:59:905,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:45:29:683,Ronald,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:03:22:869,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 14:30:29:643,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 15:16:15:662,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 15:54:11:055,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 16:38:35:628,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 17:28:03:433,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:06:25:814,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 18:26:24:066,Tiffiny,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:03:32:869,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:32:55:194,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:30:36:839,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:11:40:134,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:02:10:888,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 17:56:51:640,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:56:07:338,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:18:32:254,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:03:42:869,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:01:46:093,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:55:57:617,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:33:10:679,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:22:45:384,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:13:48:705,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:09:29:049,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:27:20:719,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:26:26:820,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity BC,2020-06-27 14:03:52:869,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
20,2,Activity A,2020-06-27 14:55:48:402,Joe,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
20,3,Activity B,2020-06-27 15:49:33:320,Tiffiny,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:04:02:869,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:38:34:072,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:32:03:336,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:21:06:708,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:19:17:569,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:05:25:345,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:54:49:212,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:12:869,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:50:01:287,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:47:41:141,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:22:869,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:59:58:194,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:52:06:798,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:25:41:413,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:02:36:307,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:52:41:145,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:45:16:070,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:32:869,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:23:09:005,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:11:48:693,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 15:54:28:037,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 16:13:58:905,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:09:53:509,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 17:49:15:522,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:42:869,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:46:03:768,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:36:33:079,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:52:869,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:34:23:643,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:27:10:199,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:05:02:869,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:45:42:044,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:32:46:781,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:11:56:109,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 16:41:49:123,James,normal,normal,"-"
27,6,Activity D,2020-06-27 17:31:57:267,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:09:32:430,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 18:35:30:298,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:12:869,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:30:46:628,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:20:18:227,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:22:869,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:49:48:562,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:45:51:145,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:33:58:313,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 16:50:43:478,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:39:35:281,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:34:07:551,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:00:56:886,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 19:53:13:918,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:32:869,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:45:02:929,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:36:27:460,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:42:869,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:39:43:524,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:26:04:278,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:52:869,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:04:09:868,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:03:18:593,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 17:01:59:927,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:34:27:100,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:26:55:358,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 19:13:59:948,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 20:10:01:949,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:06:02:869,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:02:25:307,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:58:49:050,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:12:869,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:01:31:262,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:53:47:471,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:22:869,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:38:42:806,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:27:43:379,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:25:59:793,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:13:07:877,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:03:16:798,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:00:06:511,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:32:869,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 14:36:08:105,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:26:05:152,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:42:869,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:02:16:293,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:00:31:950,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:06:52:869,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 14:51:25:157,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:49:40:192,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:07:02:869,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:55:12:087,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:42:40:777,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:14:34:114,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 16:36:52:852,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 17:29:34:328,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:09:42:558,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:07:12:869,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:00:28:357,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:50:52:651,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:36:54:004,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:11:10:282,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:04:23:604,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 18:50:32:887,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:43:13:686,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:40:44:664,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:18:37:047,James,normal,normal,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:07:22:869,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 14:36:40:111,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:22:01:328,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:07:32:869,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:47:03:378,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:41:39:184,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:07:42:869,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 14:49:05:921,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:37:15:100,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:11:11:460,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 16:50:34:801,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 17:42:23:357,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:21:58:127,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 18:41:39:131,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 19:28:04:430,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 20:10:11:883,Sherlene,normal,normal,"-"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:07:52:869,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 14:57:47:941,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 15:43:40:950,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:33:53:746,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:10:06:633,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 17:56:56:469,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 18:50:32:955,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:30:27:426,Ronald,normal,normal,"-"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:08:02:869,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:05:41:631,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:57:47:593,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:34:30:624,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:21:47:446,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:07:19:931,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:48:29:631,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:08:12:869,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 14:30:27:192,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:19:23:848,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:13:29:202,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:09:04:986,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 17:58:02:119,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:30:16:101,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:08:22:869,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 14:34:19:130,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:20:11:679,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 15:52:37:732,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 16:45:10:526,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 17:34:01:181,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:29:30:398,Ronald,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:08:32:869,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:06:01:147,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:52:06:565,Elisha,normal,normal,"-"
48,4,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:08:42:869,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 14:31:28:001,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:24:59:784,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:23:35:694,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 16:59:49:970,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 17:48:31:696,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 18:27:44:414,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 18:44:36:584,Grayce,normal,normal,"-"
49,9,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:08:52:869,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 14:43:05:323,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 15:32:44:332,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:25:00:215,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 16:46:30:969,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 17:44:47:584,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 18:18:18:451,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:13:03:817,Ronald,normal,normal,"-"
50,9,■,-,-,-,-,"-"
51,0,▶,-,-,-,-,"-"
51,1,Activity A,2020-06-27 14:09:02:869,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 14:29:01:446,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 15:18:01:515,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 16:00:40:007,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 16:38:41:703,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 17:30:52:618,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 18:18:38:956,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 18:52:15:093,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 19:51:13:386,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 20:33:29:472,Ryan,normal,normal,"-"
51,11,■,-,-,-,-,"-"
52,0,▶,-,-,-,-,"-"
52,1,Activity A,2020-06-27 14:09:12:869,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 14:34:44:137,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 15:22:38:087,Tiffiny,normal,normal,"-"
52,4,■,-,-,-,-,"-"
53,0,▶,-,-,-,-,"-"
53,1,Activity A,2020-06-27 14:09:22:869,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 14:39:57:909,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 15:27:40:346,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:23:45:923,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:17:45:108,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:16:30:321,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 18:56:19:795,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:46:55:332,Tiffiny,normal,normal,"-"
53,9,■,-,-,-,-,"-"
54,0,▶,-,-,-,-,"-"
