case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
45,3,Activity AC,2020-06-27 15:54:01:641,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:39:02:133,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:29:51:113,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:25:28:431,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:03:29:770,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:08:00:687,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 14:55:01:413,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:53:29:164,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:36:54:900,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:26:09:049,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:18:22:087,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:02:45:884,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:08:10:687,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:00:46:936,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:48:23:251,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:26:11:150,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 16:51:44:788,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 17:44:23:351,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:35:46:284,Ronald,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:08:20:687,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 14:37:01:993,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:32:43:501,Elisha,normal,normal,"-"
48,4,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:08:30:687,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 14:26:12:337,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:21:49:922,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:12:14:089,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 16:49:24:531,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 17:44:36:206,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 18:38:00:688,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:37:48:284,Grayce,normal,normal,"-"
49,9,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:08:40:687,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 14:49:17:450,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 15:46:38:070,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:19:30:769,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 16:41:37:657,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 17:36:32:937,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 18:11:31:131,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 18:33:51:967,Ronald,normal,normal,"-"
50,9,■,-,-,-,-,"-"
51,0,▶,-,-,-,-,"-"
51,1,Activity A,2020-06-27 14:08:50:687,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 14:32:06:360,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 15:30:38:243,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 16:14:29:654,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 16:56:26:769,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 17:44:25:121,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 18:38:11:062,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 19:08:31:382,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:04:10:097,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:03:43:497,Ryan,normal,normal,"-"
51,11,■,-,-,-,-,"-"
52,0,▶,-,-,-,-,"-"
52,1,Activity A,2020-06-27 14:09:00:687,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 14:56:00:825,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 15:55:12:429,Tiffiny,normal,normal,"-"
52,4,■,-,-,-,-,"-"
53,0,▶,-,-,-,-,"-"
53,1,Activity A,2020-06-27 14:09:10:687,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 14:44:03:339,Joe,normal,normal,"-"
