case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,6,Activity AJ,2020-06-27 18:37:13:289,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 19:14:44:859,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 19:41:37:588,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 20:36:05:840,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 21:36:02:763,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 22:13:47:922,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 22:45:20:212,Junior,normal,normal,"-"
10,13,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:33:59:472,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 14:51:22:235,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 15:47:42:942,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 16:41:38:728,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 17:04:52:547,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 17:56:39:972,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 18:56:17:739,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 19:31:12:169,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 20:25:43:369,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 21:23:21:242,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:34:09:472,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 15:16:05:899,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 16:06:15:444,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 16:52:49:133,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 17:47:05:907,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 18:37:35:583,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 19:35:43:283,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 20:35:17:842,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 21:33:16:439,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 22:11:08:740,Chan,normal,normal,"-"
12,11,Activity B,2020-06-27 23:06:41:070,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:19:472,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 15:32:05:575,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:23:14:032,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 17:03:27:381,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:47:31:785,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 18:33:21:868,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 19:27:38:530,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 19:58:47:866,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 20:56:39:917,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 21:56:26:699,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 22:16:17:779,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 22:59:21:631,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:34:29:472,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 15:22:01:199,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 16:14:55:811,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 16:59:36:890,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 17:39:59:498,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 18:31:54:905,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 19:03:59:609,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 19:23:10:488,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 20:11:42:459,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 20:47:48:818,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 21:32:03:487,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 22:01:44:141,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:34:39:472,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 15:03:12:581,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:55:51:163,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:45:10:508,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 17:03:21:450,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 18:01:09:474,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 18:41:45:243,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 19:23:20:073,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 20:20:03:447,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 20:57:53:482,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:34:49:472,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 15:18:58:929,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 16:17:35:839,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 16:49:55:883,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 17:46:33:575,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 18:44:32:815,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 19:18:44:559,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 19:47:35:311,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 20:41:10:413,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 21:22:53:937,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 22:13:41:947,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 23:08:32:232,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:34:59:472,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 15:07:02:523,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 16:04:06:317,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 16:40:16:375,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 16:57:02:805,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 17:47:40:923,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 18:22:29:268,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 19:02:39:148,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 19:57:28:508,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 20:31:32:575,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 21:28:52:470,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:09:472,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 15:27:24:170,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 16:20:16:476,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 16:59:48:402,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 17:56:50:711,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 18:44:47:605,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 19:39:34:622,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 20:27:07:903,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 21:19:28:890,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 22:03:01:503,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 22:27:08:109,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:19:472,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 15:22:03:376,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:13:35:219,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 17:02:12:743,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 17:28:41:058,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 18:26:43:099,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 19:19:26:694,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 20:09:33:618,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 20:56:16:236,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 21:29:18:913,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 22:22:34:860,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 22:45:12:994,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:29:472,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 15:26:13:911,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 16:23:19:453,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 17:21:38:782,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 18:08:54:495,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 19:06:48:761,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 20:05:28:223,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 20:41:01:729,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 21:37:39:964,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 22:10:55:695,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-27 22:28:59:939,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:35:39:472,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 15:29:12:059,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 16:28:57:743,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 17:25:23:495,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 18:05:59:832,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 18:53:32:627,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 19:51:03:872,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 20:32:43:716,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 21:20:53:833,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-27 21:52:36:122,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-27 22:09:32:078,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-27 23:05:52:709,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:35:49:472,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 14:51:18:741,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 15:40:12:337,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 16:28:52:750,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 17:08:03:077,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 17:53:55:673,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 18:51:56:732,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 19:29:57:099,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 20:22:43:147,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-27 20:59:06:153,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-27 21:53:27:563,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-27 22:29:52:824,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:35:59:472,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 15:30:37:987,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 16:28:02:992,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 17:01:06:483,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 17:21:09:755,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 18:16:14:868,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 19:01:31:950,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 19:40:01:832,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 20:25:31:225,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 21:01:24:828,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-27 21:31:47:235,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-27 22:07:09:628,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:09:472,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 15:07:31:056,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 15:57:36:080,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 16:44:32:102,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 17:34:06:938,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 18:23:45:386,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 19:02:11:043,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 19:35:39:986,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 20:31:15:250,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-27 21:15:03:250,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-27 21:45:09:689,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:19:472,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 15:34:58:254,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 16:32:16:760,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 17:07:20:670,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 17:50:19:506,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 18:41:43:437,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 19:34:35:653,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 20:17:58:949,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 21:06:13:712,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 22:04:17:521,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-27 22:57:40:774,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-27 23:13:33:396,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:29:472,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 15:24:15:903,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 16:21:53:538,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 16:55:16:507,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 17:51:33:654,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 18:42:40:878,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 19:33:26:366,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 19:54:34:020,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 20:44:04:164,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-27 21:36:01:790,Anna,normal,normal,"-"
26,11,Activity B,2020-06-27 22:10:32:288,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:36:39:472,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 14:54:25:704,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 15:42:19:325,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 16:29:41:850,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 17:25:56:222,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 18:24:27:055,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 19:03:15:095,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 19:46:03:752,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 20:41:41:515,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-27 21:15:45:101,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-27 22:09:24:750,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-27 22:54:36:837,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:36:49:472,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 14:52:52:293,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 15:46:42:087,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 16:45:22:961,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 17:30:03:109,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 18:15:13:874,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 19:04:49:650,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 19:41:38:595,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 20:31:11:883,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-27 21:12:20:902,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-27 21:53:51:419,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-27 22:22:28:137,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:36:59:472,Steve,normal,normal,"-"
