case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,3,Activity C,2020-06-27 15:10:15:610,James,normal,normal,"-"
5,4,Activity D,2020-06-27 15:54:46:579,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 16:36:50:437,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 17:27:38:731,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 18:25:09:368,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 18:55:31:212,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 19:46:17:653,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 20:42:13:498,Emily,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:01:29:316,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 14:25:26:775,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 15:11:16:180,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 16:03:39:386,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 16:50:36:951,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 17:38:23:219,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 18:23:17:974,Lisa,normal,normal,"-"
6,8,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:01:39:316,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 14:53:41:821,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 15:48:54:034,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:28:40:204,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 16:44:40:680,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 17:38:55:924,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 18:37:01:518,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:09:08:396,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:03:41:351,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 21:01:24:181,Howard,normal,normal,"-"
7,11,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:01:49:316,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 14:53:26:023,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 15:51:15:613,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:31:02:791,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:07:00:548,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 17:52:23:284,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 18:47:11:160,Lisa,normal,normal,"-"
8,8,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:01:59:316,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 14:52:09:579,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 15:47:31:239,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:40:42:618,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:28:25:025,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:26:12:992,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:56:32:313,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:50:26:987,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:35:55:025,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:15:28:927,Howard,normal,normal,"-"
9,11,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:02:09:316,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 14:26:24:228,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:11:26:985,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 15:46:43:885,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 16:14:22:295,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 17:11:36:758,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 17:43:22:533,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 18:23:57:218,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 19:13:46:218,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 20:04:52:133,Emily,normal,normal,"-"
10,11,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:02:19:316,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 14:28:53:882,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 15:27:53:782,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:24:26:146,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:09:40:736,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:08:05:137,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:47:13:720,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:05:16:439,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:00:55:762,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 20:58:06:475,Howard,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:02:29:316,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 14:29:04:737,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 15:23:28:556,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:05:12:033,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 16:54:49:793,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 17:48:56:578,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 18:21:16:212,James,normal,normal,"-"
12,8,Activity I,2020-06-27 18:57:09:416,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 19:45:36:087,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 20:31:06:345,Howard,normal,normal,"-"
12,11,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:02:39:316,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 14:24:50:413,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 15:09:53:853,James,normal,normal,"-"
13,4,Activity D,2020-06-27 15:40:12:918,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 16:38:19:701,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 17:27:28:770,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:16:55:923,James,normal,normal,"-"
13,8,Activity I,2020-06-27 18:41:27:200,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 19:31:14:419,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 20:07:47:309,Howard,normal,normal,"-"
13,11,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:02:49:316,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 14:57:57:367,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 15:50:00:589,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:49:37:426,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:36:26:398,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 18:22:39:812,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:55:25:621,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:45:33:858,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 20:36:42:197,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:09:23:529,Howard,normal,normal,"-"
14,11,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:02:59:316,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 14:27:16:879,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 15:18:13:881,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:06:54:008,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 16:42:53:745,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 17:31:39:363,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 18:17:04:574,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:17:01:900,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:09:21:636,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 21:03:08:704,Howard,normal,normal,"-"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:03:09:316,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 14:30:05:977,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:21:41:977,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:19:31:813,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 16:39:23:957,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 17:35:38:027,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 18:28:28:136,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:15:12:046,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:13:12:375,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:01:41:015,Howard,normal,normal,"-"
16,11,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:03:19:316,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 14:47:13:070,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:40:53:157,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:39:56:882,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:00:55:239,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 17:47:43:471,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 18:39:41:247,Lisa,normal,normal,"-"
17,8,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:03:29:316,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 14:26:19:878,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 15:12:32:699,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 15:55:11:606,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 16:35:12:853,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 17:27:46:767,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:18:05:415,Lisa,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:03:39:316,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 14:40:05:207,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:26:11:945,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 15:59:57:552,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 16:18:55:316,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:12:35:723,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 17:43:37:107,Lisa,normal,normal,"-"
19,8,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:03:49:316,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 14:51:52:611,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:40:45:216,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:14:40:732,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:12:33:133,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:10:28:125,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:59:26:586,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:15:30:761,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:05:14:298,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 20:42:44:284,Howard,normal,normal,"-"
20,11,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:03:59:316,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 14:54:56:850,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 15:51:31:533,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:35:49:579,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:22:05:094,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:15:29:743,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:46:43:430,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:09:27:358,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 19:58:59:601,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 20:41:58:831,Emily,normal,normal,"-"
21,11,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:09:316,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 14:33:04:610,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 15:19:23:254,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 15:55:22:918,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 16:50:45:115,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 17:47:37:335,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 18:42:37:536,Lisa,normal,normal,"-"
22,8,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:19:316,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 14:29:25:914,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 15:26:41:259,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:15:25:873,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 16:47:34:817,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 17:40:41:399,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 18:17:17:461,Lisa,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:29:316,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 14:44:01:333,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 15:35:09:839,James,normal,normal,"-"
24,4,Activity D,2020-06-27 16:34:32:246,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:23:38:953,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 18:13:38:075,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 18:58:33:930,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:31:36:414,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:23:55:267,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:01:13:836,Emily,normal,normal,"-"
24,11,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:39:316,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 14:54:02:646,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 15:44:43:550,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:29:42:481,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:00:05:012,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 17:58:57:941,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:40:48:996,Lisa,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:49:316,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 14:57:43:030,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 15:56:47:492,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:30:53:161,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:00:06:437,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 17:53:40:413,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 18:33:08:822,Lisa,normal,normal,"-"
26,8,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:04:59:316,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 14:35:05:837,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 15:24:51:667,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 15:59:47:811,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 16:46:48:466,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 17:38:18:783,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 18:32:55:583,Lisa,normal,normal,"-"
27,8,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:09:316,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 14:21:17:674,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 15:19:29:987,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 16:07:20:978,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:06:56:070,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 17:58:21:197,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 18:39:48:930,Lisa,normal,normal,"-"
28,8,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:19:316,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 15:03:24:913,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 15:57:55:588,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:38:02:849,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:25:32:317,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:23:53:958,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:54:16:353,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:52:11:448,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:40:22:049,Lisa,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:29:316,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 14:58:46:729,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 15:56:04:088,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:55:38:985,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:43:24:100,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:42:46:845,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 19:19:06:316,James,normal,normal,"-"
30,8,Activity I,2020-06-27 19:42:17:644,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:33:38:560,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:05:05:215,Howard,normal,normal,"-"
30,11,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:39:316,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 14:28:13:812,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 15:13:49:791,James,normal,normal,"-"
31,4,Activity D,2020-06-27 15:57:04:413,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 16:12:26:410,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 16:59:05:280,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 17:36:18:327,Lisa,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:49:316,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 14:45:47:363,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 15:32:41:696,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:06:17:513,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 16:50:21:947,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 17:48:34:933,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 18:42:35:160,Lisa,normal,normal,"-"
32,8,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:05:59:316,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 14:54:42:877,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 15:41:13:064,James,normal,normal,"-"
33,4,Activity D,2020-06-27 16:29:48:368,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 16:54:23:017,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 17:50:40:744,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 18:20:43:163,Lisa,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:09:316,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 14:52:56:784,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 15:52:36:930,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:31:42:811,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:20:17:734,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:10:23:725,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 18:48:31:203,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:13:16:966,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:10:39:586,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 20:52:53:809,Deloras,normal,normal,"-"
34,11,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:19:316,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 14:30:19:821,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 15:19:55:817,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 16:03:16:323,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:01:55:413,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 17:58:27:968,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 18:51:58:902,Lisa,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:29:316,Sherlene,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,2,Activity B,2020-06-27 14:53:25:933,Doretta,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,3,Activity E,2020-06-27 15:46:59:309,Hugo,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,4,Activity G,2020-06-27 16:33:55:596,Elisha,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,5,Activity H,2020-06-27 17:32:22:557,Hoyt,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,6,Activity C,2020-06-27 18:30:46:079,Brant,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,7,Activity D,2020-06-27 19:15:16:776,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,8,Activity I,2020-06-27 19:50:24:058,Jack,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,9,Activity J,2020-06-27 20:44:49:628,Sonia,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,10,Activity F,2020-06-27 21:34:35:464,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,11,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:39:316,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 14:27:39:578,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 15:27:30:728,James,normal,normal,"-"
37,4,Activity D,2020-06-27 15:59:16:109,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 16:27:44:799,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 17:20:50:218,Ryan,normal,normal,"-"
