case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,8,Activity B,2020-06-27 19:45:08:502,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:33:48:186,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:15:40:133,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:11:27:763,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:59:13:933,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:41:57:469,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:34:38:942,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 19:21:12:535,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:53:30:589,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:33:58:186,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 14:52:25:620,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:44:53:751,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:08:186,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:22:41:687,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 16:14:44:553,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:34:18:186,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:03:33:226,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 15:52:13:949,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:29:58:229,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 17:11:15:247,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 18:10:00:619,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:52:24:907,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:24:20:466,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:34:28:186,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:50:26:568,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:48:43:205,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:34:38:186,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 14:57:25:644,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:44:42:585,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:33:41:753,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:02:14:852,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 17:51:09:341,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:39:11:313,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:19:23:719,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:34:48:186,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:32:54:128,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:18:44:436,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:56:41:692,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:51:21:731,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:42:00:226,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:30:54:705,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:56:18:294,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:34:58:186,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:54:06:494,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:39:41:623,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:39:02:832,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:00:14:988,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 17:57:34:731,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:37:22:486,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:14:04:546,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:08:186,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:05:01:275,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:58:40:820,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:40:15:313,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:13:51:767,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:05:43:907,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:56:36:256,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:50:55:198,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:49:24:062,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Random activity 55,2020-06-27 14:35:18:186,Random user 8,normal,anomalous,"-"
20,2,Activity A,2020-06-27 15:32:08:576,Joe,normal,anomalous,"-"
20,3,Activity BC,2020-06-27 16:29:24:267,Micheline,normal,anomalous,"-"
20,4,Activity B,2020-06-27 17:23:45:068,Tiffiny,normal,anomalous,"-"
20,5,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:35:28:186,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:15:53:413,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:12:00:221,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 17:10:04:533,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:27:11:547,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:27:03:784,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:17:02:438,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:35:38:186,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:18:42:413,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:17:21:084,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:35:48:186,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:23:01:640,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:20:23:722,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 17:13:40:952,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 18:10:55:924,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 19:04:35:358,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:53:51:492,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:35:58:186,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:52:46:338,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:42:10:795,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:17:04:867,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 16:51:58:647,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:44:59:281,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:40:39:492,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:08:186,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:25:41:234,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:15:52:837,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:18:186,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:31:59:169,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:31:26:049,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:36:28:186,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:16:34:234,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:12:23:157,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 17:11:25:344,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:30:54:375,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:25:51:002,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:19:46:039,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:59:47:908,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:36:38:186,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:07:40:009,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:57:01:042,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:36:48:186,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:12:49:788,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:02:56:815,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:48:42:214,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:34:28:227,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:32:07:982,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:12:31:393,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:37:20:964,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:26:55:981,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:36:58:186,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:53:27:546,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:48:51:319,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:08:186,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:23:07:298,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:14:34:758,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:18:186,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:16:10:287,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:04:04:659,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:57:36:705,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:21:19:094,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:16:00:111,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 19:05:36:511,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:38:49:255,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:37:28:186,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:30:49:607,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:29:49:168,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:37:38:186,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:57:04:818,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:51:14:180,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:37:48:186,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:13:48:225,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:59:56:924,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:49:41:789,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:29:04:444,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:24:50:275,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:08:42:300,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:37:58:186,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:25:27:737,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:18:45:019,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:08:186,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:21:37:572,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:21:11:824,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:38:18:186,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 14:58:45:964,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:53:33:175,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:38:28:186,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:16:58:750,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:08:47:234,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:59:29:109,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:18:44:499,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:08:52:126,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 19:03:27:594,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:38:38:186,Micheline,normal,anomalous,"{'indices': [2, 5]}"
40,2,Activity BD,2020-06-27 15:29:43:885,Brian,normal,anomalous,"{'indices': [2, 5]}"
40,3,Random activity 7,2020-06-27 16:26:45:480,Random user 66,normal,anomalous,"{'indices': [2, 5]}"
40,4,Activity BH,2020-06-27 17:12:14:843,Jack,normal,anomalous,"{'indices': [2, 5]}"
40,5,Activity BI,2020-06-27 17:27:36:108,Evelin,normal,anomalous,"{'indices': [2, 5]}"
40,6,Random activity 58,2020-06-27 18:17:44:846,Random user 69,normal,anomalous,"{'indices': [2, 5]}"
40,7,Activity BE,2020-06-27 19:09:35:918,Gema,normal,anomalous,"{'indices': [2, 5]}"
40,8,Activity BQ,2020-06-27 19:34:47:625,Frances,normal,anomalous,"{'indices': [2, 5]}"
40,9,Activity BR,2020-06-27 20:20:00:272,Della,normal,anomalous,"{'indices': [2, 5]}"
40,10,Activity BX,2020-06-27 21:18:57:985,Brant,normal,anomalous,"{'indices': [2, 5]}"
40,11,Activity BS,2020-06-27 22:16:28:617,James,normal,anomalous,"{'indices': [2, 5]}"
40,12,Activity B,2020-06-27 23:09:58:098,James,normal,anomalous,"{'indices': [2, 5]}"
40,13,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:38:48:186,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:05:41:041,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:51:01:261,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:38:58:186,Sharee,normal,anomalous,"-"
42,2,Random activity 66,2020-06-27 15:17:50:762,Random user 9,normal,anomalous,"-"
42,3,Activity BZ,2020-06-27 16:17:08:433,Issac,normal,anomalous,"-"
42,4,Activity B,2020-06-27 16:47:43:891,Steve,normal,anomalous,"-"
42,5,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:39:08:186,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:37:53:117,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:37:07:599,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 17:09:47:273,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:51:19:022,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:45:50:027,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:43:05:777,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 20:28:33:140,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 21:20:45:496,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 22:04:10:686,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:39:18:186,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:33:57:477,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 16:31:18:759,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 17:09:17:732,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:58:17:536,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 18:48:16:240,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:23:12:179,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 20:04:54:668,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:39:28:186,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:07:24:165,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:59:25:827,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:41:14:121,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:09:42:433,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 17:59:59:900,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:35:45:502,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:39:38:186,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:34:01:907,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:25:31:139,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 17:14:03:958,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:32:53:533,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:31:02:556,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:08:57:275,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:39:48:186,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:18:45:358,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:17:48:531,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:58:42:900,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:22:07:354,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:10:35:593,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:58:42:887,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:39:58:186,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 14:57:41:920,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:43:35:578,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:40:08:186,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:21:55:760,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:16:43:896,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 17:00:59:079,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:42:42:704,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:30:59:233,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:10:51:928,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:44:25:020,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:40:18:186,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:29:06:440,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:18:19:558,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 17:12:58:820,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:57:48:387,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:55:32:037,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:52:12:525,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 20:44:14:965,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:40:28:186,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:11:47:926,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 15:58:48:208,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 16:36:54:708,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 16:53:56:302,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 17:39:16:030,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 18:34:10:409,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 18:53:59:473,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 19:42:55:339,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 20:19:11:511,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:40:38:186,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:13:44:377,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 15:59:07:646,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:40:48:186,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:31:23:105,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:30:23:052,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 17:02:08:628,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:33:55:768,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:30:27:046,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 19:13:39:967,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 20:12:58:566,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:40:58:186,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:08:01:532,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 16:06:06:028,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:44:25:045,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 17:07:13:039,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 17:56:18:639,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 18:37:08:596,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:41:08:186,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 15:38:22:951,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 16:36:16:456,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 14:41:18:186,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 15:28:48:873,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 16:13:52:480,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 17:10:00:801,Jin,normal,normal,"-"
