case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
25,2,Activity BC,2020-06-27 14:38:56:807,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:24:43:049,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:50:160,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:39:53:025,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:33:07:401,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:05:00:160,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:26:33:382,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:23:37:078,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:11:00:064,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 16:29:35:397,James,normal,normal,"-"
27,6,Activity D,2020-06-27 17:21:34:488,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:03:40:119,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 18:27:09:031,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:10:160,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:47:38:595,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:45:28:591,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:20:160,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:53:15:024,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:39:49:801,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:37:10:248,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 16:56:58:106,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:43:25:726,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:27:10:649,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 18:48:27:049,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 19:47:56:629,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:30:160,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:57:29:856,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:49:01:350,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:40:160,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:31:43:502,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:21:36:221,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:50:160,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:42:09:847,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:36:40:024,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:33:19:351,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:20:05:735,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:08:03:599,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:52:18:884,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:07:44:667,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:06:00:160,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 14:38:45:398,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:31:10:866,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:10:160,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:57:44:384,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:53:19:165,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:20:160,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:27:06:069,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:14:56:574,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:03:57:026,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 16:28:41:276,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 17:19:20:453,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:02:21:428,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:30:160,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 14:27:37:102,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:26:03:729,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:40:160,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:36:23:720,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:30:49:032,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:06:50:160,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 14:29:12:913,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:28:12:146,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:07:00:160,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:36:05:710,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:30:50:557,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:05:14:965,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 16:30:21:540,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 17:24:53:057,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:21:07:753,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:07:10:160,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:00:00:184,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:52:07:441,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:33:22:662,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:14:32:434,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:02:03:626,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 18:37:22:863,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:07:08:645,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 19:59:32:199,James,normal,normal,"-"
40,10,Activity B,2020-06-27 20:39:22:357,James,normal,normal,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:07:20:160,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:06:57:859,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:58:14:534,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:07:30:160,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:57:28:686,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:44:37:724,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:07:40:160,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 14:42:12:348,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:35:12:302,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:22:00:661,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:13:41:502,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:13:31:568,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:05:31:197,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:36:40:244,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:34:30:865,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:17:02:843,Sherlene,normal,normal,"-"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:07:50:160,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:02:48:108,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 15:52:50:550,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:42:38:707,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:26:52:429,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 18:14:34:387,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:03:19:626,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:37:50:717,Ronald,normal,normal,"-"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:08:00:160,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 14:23:12:954,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:21:59:085,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:17:44:765,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 16:35:51:777,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 17:31:56:787,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:21:29:784,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:08:10:160,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:02:01:993,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:52:56:739,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:29:37:372,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:11:14:014,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:06:26:920,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:54:49:271,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:08:20:160,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 14:30:52:327,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:30:50:724,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:08:41:611,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 16:34:36:841,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 17:28:58:453,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:04:13:667,Ronald,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:08:30:160,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 14:43:29:463,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:32:28:523,Elisha,normal,normal,"-"
48,4,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:08:40:160,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 14:42:30:146,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:37:17:383,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:09:22:742,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 16:48:23:879,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 17:36:34:270,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 18:17:28:552,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:06:48:480,Grayce,normal,normal,"-"
49,9,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:08:50:160,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 14:30:13:877,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 15:27:41:720,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:01:46:670,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 16:27:23:422,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 17:15:34:065,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 17:52:35:487,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 18:29:36:216,Ronald,normal,normal,"-"
50,9,■,-,-,-,-,"-"
51,0,▶,-,-,-,-,"-"
51,1,Activity A,2020-06-27 14:09:00:160,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:04:54:510,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:01:05:073,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 16:43:16:967,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:01:49:294,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 17:53:52:302,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 18:33:20:741,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 19:20:08:093,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:12:07:443,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 20:59:02:563,Ryan,normal,normal,"-"
51,11,■,-,-,-,-,"-"
52,0,▶,-,-,-,-,"-"
52,1,Activity A,2020-06-27 14:09:10:160,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 14:53:08:117,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 15:46:45:204,Tiffiny,normal,normal,"-"
52,4,■,-,-,-,-,"-"
53,0,▶,-,-,-,-,"-"
53,1,Activity A,2020-06-27 14:09:20:160,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 14:52:20:067,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 15:41:21:611,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:29:17:715,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 16:57:11:607,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 17:47:40:413,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 18:47:09:083,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:42:20:943,Tiffiny,normal,normal,"-"
53,9,■,-,-,-,-,"-"
54,0,▶,-,-,-,-,"-"
