case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
16,1,Activity A,2020-06-27 14:03:16:198,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:45:23:608,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 15:36:07:308,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:11:40:898,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 16:31:33:719,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 17:28:48:730,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 18:24:49:664,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 18:46:26:670,Carmella,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:03:26:198,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:00:59:075,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:53:05:133,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:32:23:258,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 16:48:38:908,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 17:47:43:614,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:03:36:198,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:44:05:388,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:39:28:045,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:33:00:218,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:58:20:833,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:43:49:410,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:20:29:611,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:17:27:496,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:03:46:198,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:32:50:295,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:25:45:485,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:04:46:139,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 16:44:47:265,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 17:36:14:326,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:26:59:793,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 18:46:44:519,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:03:56:198,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:47:17:523,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:42:30:708,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:27:13:472,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 16:47:22:761,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 17:45:10:412,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 18:20:44:320,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 18:55:07:092,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:04:06:198,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:23:42:609,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:17:27:474,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:16:198,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 14:28:07:494,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:24:39:217,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:10:52:042,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 16:42:48:088,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 17:36:34:079,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 18:09:00:393,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 18:48:45:389,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:26:198,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 14:29:43:801,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:27:24:794,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:19:12:800,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 16:37:57:805,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 17:23:53:102,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:08:48:663,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 18:30:37:599,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:36:198,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:00:25:346,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:47:35:439,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:46:198,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:02:11:344,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:48:38:122,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:37:43:128,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:07:41:234,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 17:53:48:826,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:26:16:533,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:56:198,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 14:44:25:491,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:34:44:825,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:17:18:787,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 16:54:42:301,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 17:42:43:071,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:24:08:464,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:03:01:773,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:05:06:198,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:31:23:909,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:16:56:580,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:10:57:623,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 16:43:00:501,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 17:36:20:422,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 18:24:07:818,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 18:50:42:122,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:16:198,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:02:53:209,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:55:12:796,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:47:49:013,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:07:00:439,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:06:36:302,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:44:42:804,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:13:22:608,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:26:198,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:58:29:393,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:54:49:089,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:45:51:413,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:11:15:272,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:10:17:927,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:43:16:370,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:01:03:620,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:36:198,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 14:51:16:269,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:42:25:753,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:13:53:415,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 16:38:26:174,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 17:29:18:505,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:09:26:958,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:46:198,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 14:54:22:851,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:48:55:648,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:56:198,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 14:37:48:408,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:29:13:540,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:25:45:800,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:18:37:231,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:10:20:598,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:06:06:198,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:54:44:734,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:44:51:646,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:29:38:610,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:25:27:976,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:19:37:360,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 19:09:06:799,Sherell,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:16:198,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 14:22:19:225,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:10:55:633,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:09:52:250,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 16:25:58:491,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 17:23:35:225,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 17:56:52:587,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 18:51:19:753,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:26:198,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:35:22:675,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:26:56:660,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:07:14:475,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 16:25:56:559,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 17:21:50:890,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 18:14:56:968,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 18:49:27:465,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:36:198,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:47:01:370,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:35:57:728,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:20:59:395,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 16:40:21:272,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:25:42:807,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 18:08:37:899,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:46:198,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 14:57:54:042,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:49:45:024,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:49:18:739,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:17:44:859,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 18:03:21:717,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:06:56:198,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:33:05:008,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:23:08:974,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:07:06:198,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:49:26:982,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:43:42:786,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:40:59:460,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:18:36:375,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:16:13:672,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:50:47:614,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:06:47:255,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:07:16:198,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 14:28:17:233,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:22:46:248,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:05:46:744,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 16:32:43:076,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 17:21:55:555,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:02:24:830,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 18:42:21:265,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:07:26:198,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:31:08:625,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:16:18:477,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:01:28:329,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 16:49:48:467,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 17:49:44:934,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:37:48:114,Sherell,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:07:36:198,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 14:44:40:888,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:41:42:276,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:31:18:520,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:19:42:168,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:07:56:195,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:07:46:198,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 14:50:43:160,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:48:23:547,Michaele,normal,normal,"-"
43,4,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:07:56:198,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 14:54:05:143,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 15:52:25:320,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:35:07:666,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 17:26:35:363,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 18:20:35:104,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 19:03:59:739,Alpha,normal,normal,"-"
44,8,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:08:06:198,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 14:42:24:448,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:33:11:317,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:25:38:401,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 17:09:52:081,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 17:56:40:373,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 18:55:34:254,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 19:36:55:498,Sherlene,normal,normal,"-"
45,9,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:08:16:198,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 15:03:56:734,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 15:49:04:882,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:38:12:238,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 17:17:53:442,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 18:07:41:264,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 18:48:21:976,Alpha,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:08:26:198,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 14:26:44:897,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 15:19:39:840,Michaele,normal,normal,"-"
47,4,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:08:36:198,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 14:49:32:498,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 15:37:54:770,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 16:07:59:074,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 16:37:22:814,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 17:22:26:595,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 17:53:44:287,Alpha,normal,normal,"-"
48,8,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:08:46:198,Keven,normal,normal,"-"
