case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,7,Activity J,2020-06-27 18:32:34:688,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 19:19:34:630,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:33:01:161,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 15:31:32:588,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 16:25:41:045,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 17:11:42:324,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 18:06:36:347,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 18:53:43:633,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 19:49:49:007,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:33:11:161,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 15:15:25:939,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 16:13:30:327,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:51:15:192,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 17:26:23:433,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 18:24:08:405,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 19:01:49:909,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:33:21:161,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 15:27:05:686,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 16:26:29:068,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:33:31:161,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 15:26:10:123,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 16:23:53:625,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 16:58:58:089,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 17:56:44:667,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 18:55:15:595,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 19:27:30:206,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:33:41:161,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 15:19:31:402,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 16:05:39:371,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:33:51:161,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 15:23:35:275,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 16:20:46:819,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:51:28:848,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:40:14:406,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:36:54:260,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 19:31:09:974,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:49:35:978,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:34:01:161,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 15:05:08:957,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:56:31:863,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:43:38:447,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:29:06:399,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 18:22:27:706,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:56:51:518,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:24:28:914,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:11:161,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 15:03:53:070,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 16:02:26:607,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:46:29:320,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:36:18:595,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 18:33:39:862,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:34:21:161,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:52:54:299,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:47:35:798,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:34:31:161,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 15:03:12:801,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:55:44:537,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:54:39:103,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:19:14:085,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 18:08:39:052,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 19:01:03:575,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:17:55:902,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:34:41:161,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:04:21:827,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 15:54:05:774,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:41:16:960,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:37:47:566,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:37:41:142,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:29:26:844,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 20:03:52:606,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:34:51:161,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:31:14:191,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 16:26:43:051,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:58:03:893,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:13:07:060,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:06:34:654,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:01:161,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:03:56:408,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:55:11:736,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:34:18:440,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 17:03:33:875,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:56:27:667,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:44:28:183,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:01:53:716,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:11:161,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 15:08:53:155,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:57:58:978,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:40:17:246,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:39:17:980,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:33:09:216,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:26:18:089,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 20:22:03:660,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:21:161,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:57:36:315,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:52:49:203,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:37:30:774,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:18:05:281,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:13:14:034,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 18:51:33:668,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:43:17:798,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:35:31:161,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 15:00:06:145,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:59:30:338,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:35:41:161,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:18:45:143,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 16:17:33:533,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 17:05:25:646,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:30:21:233,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:16:46:940,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:12:01:827,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 19:46:22:063,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:35:51:161,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 15:08:56:823,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 16:08:00:030,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:56:58:580,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:51:22:512,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:42:55:550,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 19:26:46:066,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:45:00:568,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:01:161,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:33:04:164,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 16:22:57:019,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:11:161,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:26:19:896,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 16:17:20:907,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 17:15:33:157,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:55:18:376,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:48:43:360,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:46:34:883,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:21:161,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:35:40:772,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 16:26:31:053,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:58:16:965,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:13:52:511,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:00:43:366,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:41:52:605,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:21:36:604,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:36:31:161,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:30:57:904,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:30:10:368,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 17:19:00:945,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 18:02:20:875,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:47:51:225,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 19:38:37:901,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 20:31:54:723,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:36:41:161,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 14:58:14:770,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:53:06:241,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:45:40:142,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:17:06:207,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:06:17:056,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:42:48:016,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:22:26:489,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:36:51:161,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 15:08:32:745,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:56:38:474,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:30:47:888,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:00:36:078,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 17:52:01:025,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:41:46:959,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:18:05:471,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:01:161,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:13:54:016,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 16:02:00:552,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:35:17:286,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:18:34:794,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:10:26:259,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:51:08:180,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:11:161,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 14:54:25:755,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:43:27:941,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:21:161,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:07:38:253,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:57:47:247,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:38:17:347,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:23:23:852,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:12:36:070,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:37:31:161,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:56:48:221,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:53:41:295,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:32:55:385,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:20:21:179,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:10:44:333,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 18:46:47:348,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:37:41:161,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:29:50:880,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 16:28:01:615,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 17:13:02:126,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:57:15:676,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:46:56:975,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:38:09:429,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 20:13:28:387,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:37:51:161,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:57:26:400,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:42:51:130,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:27:32:925,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:19:11:091,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:13:29:589,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 18:44:33:995,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:24:48:134,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:38:01:161,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:10:16:307,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 16:01:26:632,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:54:49:784,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:30:28:715,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:18:33:109,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:18:07:252,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:11:161,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 14:53:20:085,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:51:08:141,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:44:02:082,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:37:57:957,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 18:30:19:946,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:38:21:161,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:05:44:885,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:56:55:935,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:38:31:161,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:04:10:099,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:58:30:486,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:43:49:905,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:39:59:003,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:31:12:302,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 19:07:35:392,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:31:23:603,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:38:41:161,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 15:08:05:849,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:56:01:662,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:37:55:839,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:06:42:062,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:06:14:523,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:45:44:007,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:06:42:564,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:38:51:161,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:54:32:889,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:39:57:909,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:26:25:463,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 16:52:47:868,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 17:43:08:658,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:40:15:195,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:39:01:161,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:30:53:799,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 16:27:54:619,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 17:16:31:086,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:49:08:003,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:37:42:491,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:39:11:161,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:25:57:722,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 16:18:25:730,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:39:21:161,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 15:37:10:326,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 16:29:52:667,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 17:21:15:422,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 18:01:47:663,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 18:57:52:733,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 19:46:11:106,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:39:31:161,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 15:37:47:655,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 16:25:04:245,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 17:13:12:383,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 17:55:07:666,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 18:47:33:718,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 19:36:32:160,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 20:04:26:560,Sherlene,normal,normal,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:39:41:161,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 15:11:40:434,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 16:10:04:246,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:41:02:726,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 17:02:51:629,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 17:54:29:425,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 18:29:43:200,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:39:51:161,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 15:08:38:169,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 15:59:50:366,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:40:01:161,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 15:10:28:067,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 16:06:56:362,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 16:47:11:732,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 17:32:01:777,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 18:31:12:301,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 19:03:40:272,Alpha,normal,normal,"-"
48,8,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:40:11:161,Keven,normal,normal,"-"
49,2,Activity O,2020-06-27 15:25:57:954,Brian,normal,normal,"-"
49,3,Activity U,2020-06-27 16:18:20:366,Jimmy,normal,normal,"-"
49,4,Activity W,2020-06-27 16:51:02:455,Evelin,normal,normal,"-"
49,5,Activity V,2020-06-27 17:29:20:866,Jamika,normal,normal,"-"
49,6,Activity P,2020-06-27 18:24:32:303,Ryan,normal,normal,"-"
49,7,Activity B,2020-06-27 19:19:30:270,Alpha,normal,normal,"-"
49,8,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:40:21:161,Keven,normal,normal,"-"
50,2,Activity O,2020-06-27 15:06:34:172,Ronald,normal,normal,"-"
50,3,Activity U,2020-06-27 15:52:24:116,Jimmy,normal,normal,"-"
50,4,Activity W,2020-06-27 16:26:02:096,Evelin,normal,normal,"-"
50,5,Activity V,2020-06-27 17:15:22:914,Jamika,normal,normal,"-"
50,6,Activity P,2020-06-27 18:07:59:814,Jin,normal,normal,"-"
50,7,Activity B,2020-06-27 18:42:46:559,Sherell,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:40:31:161,Micheline,normal,normal,"-"
