case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,2,Activity L,2020-06-27 14:29:22:673,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:23:31:921,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 15:54:05:025,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 16:42:47:022,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 17:38:34:657,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:12:43:170,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 18:46:32:503,Alyce,normal,normal,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:02:08:105,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 14:38:14:247,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:36:06:771,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:28:39:854,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 16:49:16:629,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 17:42:13:859,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:37:31:960,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:36:50:851,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:23:43:695,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:22:48:086,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 22:21:48:677,Alyce,normal,normal,"-"
10,12,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:02:18:105,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 14:21:24:760,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:09:41:064,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 15:58:04:715,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 16:16:23:027,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 17:09:02:582,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 17:46:57:517,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 18:14:38:872,Brant,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:02:28:105,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 14:41:24:896,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:29:58:021,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:00:02:919,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 16:38:59:340,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 17:36:25:764,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 18:06:40:102,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 18:51:56:377,Brant,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:02:38:105,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:31:45:432,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:26:15:277,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:16:13:699,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:14:43:975,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 18:02:56:008,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 18:46:00:940,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:07:35:689,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:03:22:976,Alyce,normal,normal,"-"
13,10,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:02:48:105,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:51:12:883,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 15:47:20:620,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:46:47:098,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:23:09:962,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:17:38:814,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 19:07:22:332,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:51:42:564,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:46:45:541,Alyce,normal,normal,"-"
14,10,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:02:58:105,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:54:40:570,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:42:00:740,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:18:54:247,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:01:36:998,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 17:48:17:176,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 18:21:42:658,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:09:55:173,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:00:09:503,Alyce,normal,normal,"-"
15,10,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:03:08:105,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:49:11:141,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:36:38:821,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:26:17:041,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:19:09:455,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 18:15:51:437,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:47:33:767,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 19:09:37:174,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 20:09:16:282,Alyce,normal,normal,"-"
16,10,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:03:18:105,Ronald,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,2,Activity AP,2020-06-27 14:40:30:905,Chan,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,3,Activity AQ,2020-06-27 15:35:21:962,Jamika,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,4,Activity AR,2020-06-27 16:10:43:744,Donald,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,5,Activity AS,2020-06-27 16:59:01:070,Clayton,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,6,Activity AJ,2020-06-27 17:51:04:830,Charles,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,7,Activity B,2020-06-27 18:38:04:599,Brant,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,8,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:03:28:105,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 14:51:33:719,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 15:44:34:805,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:28:17:632,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:13:18:019,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:03:03:345,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 18:52:59:341,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:40:10:095,Micheline,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:03:38:105,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 14:48:36:067,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:34:21:436,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:12:32:147,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 16:54:33:014,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 17:40:17:066,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 18:26:42:522,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:05:44:324,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:04:17:180,Alyce,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:03:48:105,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 14:20:46:725,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:12:04:207,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:09:27:927,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 16:38:26:548,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 17:33:17:394,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:27:59:829,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 18:48:35:633,Micheline,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:03:58:105,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 14:47:44:810,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 15:40:29:500,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 16:19:27:645,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 16:55:01:260,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 17:50:27:891,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 18:27:24:972,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:15:27:916,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:14:13:731,Alyce,normal,normal,"-"
21,10,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:08:105,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 14:49:10:563,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:45:47:181,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:22:27:168,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 16:39:40:039,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 17:38:48:150,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:25:39:641,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 18:44:49:655,Micheline,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:18:105,Velda,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,2,Activity AI,2020-06-27 15:01:54:228,Sharee,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,3,Activity AM,2020-06-27 15:58:45:402,Shandi,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,4,Activity AN,2020-06-27 16:36:40:944,Vickie,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,5,Activity AO,2020-06-27 17:31:50:255,Jack,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,6,Activity AJ,2020-06-27 18:31:03:348,Ling,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,7,Activity B,2020-06-27 19:14:10:309,Brant,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:28:105,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 14:52:46:567,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 15:41:22:078,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 16:38:03:993,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:23:10:936,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 18:09:43:250,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 18:48:42:219,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 19:07:48:818,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 20:02:53:571,Alpha,normal,normal,"-"
24,10,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:38:105,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:00:50:532,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:47:15:978,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:43:48:006,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:31:28:604,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 18:30:11:830,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 19:25:12:662,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:48:51:104,Brant,normal,normal,"-"
25,9,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:48:105,Velda,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
26,2,Activity AI,2020-06-27 14:57:04:635,Wilton,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
26,3,Activity B,2020-06-27 15:52:28:172,Micheline,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:04:58:105,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:04:02:889,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 16:03:56:312,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:37:30:989,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:06:48:683,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 17:53:41:995,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:53:32:023,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:27:25:610,Brant,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:08:105,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 14:51:47:033,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 15:47:02:414,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:21:32:502,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 16:42:52:603,Micheline,normal,normal,"-"
28,6,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:18:105,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 14:31:27:950,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 15:30:31:272,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:27:26:914,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 17:04:09:260,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 17:52:27:542,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 18:51:13:564,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 19:14:16:242,Micheline,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:28:105,Ronald,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,2,Activity AI,2020-06-27 15:01:09:683,Pam,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,3,Activity AP,2020-06-27 15:47:32:461,Chan,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,4,Activity AQ,2020-06-27 16:18:24:442,Jamika,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,5,Activity AJ,2020-06-27 17:10:24:916,Hoyt,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,6,Activity B,2020-06-27 18:01:41:306,Micheline,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,7,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:38:105,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 14:35:37:525,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 15:23:03:980,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:22:22:652,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:14:16:727,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 18:07:42:127,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 18:42:05:671,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:08:30:119,Micheline,normal,normal,"-"
31,9,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:48:105,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 14:41:19:710,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 15:28:21:996,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:16:48:599,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 16:36:43:065,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 17:31:39:656,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 18:20:21:094,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 19:20:14:017,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 20:12:42:346,Alyce,normal,normal,"-"
32,10,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:05:58:105,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 14:44:35:620,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 15:33:36:030,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 16:22:34:766,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 17:06:55:930,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 17:54:06:949,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 18:31:10:608,Ryan,normal,normal,"-"
