case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,1,Activity A,2020-06-27 14:02:08:933,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 14:42:33:102,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:38:39:626,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:25:02:334,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 16:43:02:056,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 17:40:04:972,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:12:11:088,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 19:07:31:225,Alyce,normal,normal,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:02:18:933,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 14:21:21:718,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:20:06:104,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:14:14:122,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 16:39:40:820,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 17:32:18:602,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:27:33:926,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:17:24:381,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:08:17:478,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:06:29:193,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 21:58:04:141,Alyce,normal,normal,"-"
10,12,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:02:28:933,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 14:49:55:986,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:47:50:654,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:24:20:190,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 16:48:21:131,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 17:41:49:923,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 18:15:33:769,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 18:59:14:280,Brant,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:02:38:933,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 14:56:35:561,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:52:39:676,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:46:05:602,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 17:08:03:968,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 17:54:26:703,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 18:27:43:158,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:24:45:495,Brant,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:02:48:933,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:30:05:430,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:19:56:032,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:03:09:849,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 16:28:34:290,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 17:26:51:287,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 18:01:43:322,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 18:53:27:530,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 19:51:19:942,Alyce,normal,normal,"-"
13,10,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:02:58:933,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:27:57:567,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 15:13:23:245,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:06:24:838,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 16:24:22:289,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 17:09:32:693,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 17:55:35:639,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 18:23:35:281,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 19:15:06:069,Alyce,normal,normal,"-"
14,10,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:03:08:933,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:27:18:971,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:26:55:016,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:15:52:453,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 16:57:51:886,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 17:47:27:172,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 18:28:44:968,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:17:24:856,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:13:06:042,Alyce,normal,normal,"-"
15,10,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:03:18:933,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:41:33:686,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:35:32:860,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:12:57:180,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 16:39:39:010,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 17:27:54:998,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:05:59:596,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 18:31:57:996,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 19:28:49:122,Alyce,normal,normal,"-"
16,10,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:03:28:933,Ronald,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
17,2,Activity AP,2020-06-27 14:47:29:378,Chan,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
17,3,Activity AQ,2020-06-27 15:36:46:490,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
17,4,Activity AI,2020-06-27 16:18:22:341,Hannah,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
17,5,Activity AR,2020-06-27 17:14:51:029,Donald,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
17,6,Activity AS,2020-06-27 18:12:42:498,Clayton,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
17,7,Activity AJ,2020-06-27 18:55:54:148,Charles,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
17,8,Activity B,2020-06-27 19:21:10:965,Brant,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:03:38:933,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 15:02:57:274,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 15:54:15:911,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:40:39:111,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:38:36:048,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:25:49:490,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 19:06:51:928,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:59:04:246,Micheline,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:03:48:933,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 14:24:04:704,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:09:19:520,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 15:44:35:037,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 16:27:02:655,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 17:21:07:078,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 18:18:15:777,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 18:58:55:043,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 19:46:46:024,Alyce,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:03:58:933,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 14:45:42:375,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:38:26:375,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:36:19:545,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:02:40:497,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 17:58:56:125,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:34:24:410,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:03:52:338,Micheline,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:04:08:933,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 14:37:20:822,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 15:22:36:811,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 15:53:56:335,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 16:23:52:062,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 17:14:02:520,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 17:50:13:682,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 18:50:08:347,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 19:44:42:224,Alyce,normal,normal,"-"
21,10,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:18:933,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 14:39:00:131,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:29:31:181,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:09:52:556,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 16:46:15:890,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 17:43:37:683,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:17:05:063,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 18:36:32:011,Micheline,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:28:933,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 14:26:30:616,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 15:16:55:049,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 15:47:23:734,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 16:18:49:894,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 17:17:46:562,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 18:11:29:173,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 18:55:34:417,Brant,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:38:933,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 14:48:57:359,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 15:35:39:652,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 16:13:47:612,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:12:49:236,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 18:04:43:783,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 18:37:56:022,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 19:03:11:311,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 19:52:36:644,Alpha,normal,normal,"-"
24,10,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:48:933,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 14:51:00:405,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:40:57:624,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:23:07:171,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 16:48:33:222,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 17:34:02:254,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 18:05:57:590,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 18:32:42:183,Brant,normal,normal,"-"
25,9,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:58:933,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 14:40:31:282,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 15:40:14:952,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:13:44:042,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:04:43:736,Micheline,normal,normal,"-"
26,6,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:05:08:933,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 14:57:42:052,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:46:45:958,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:21:10:340,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:13:14:369,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 18:06:05:198,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:40:42:257,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:09:32:285,Brant,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:18:933,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 14:39:10:783,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 15:27:07:786,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:04:05:580,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 16:30:47:664,Micheline,normal,normal,"-"
28,6,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:28:933,Ronald,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
29,2,Activity AP,2020-06-27 14:44:55:174,Chan,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
29,3,Activity AQ,2020-06-27 15:34:54:907,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
29,4,Activity AR,2020-06-27 16:07:11:733,Lucy,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
29,5,Activity AS,2020-06-27 16:50:59:247,Clayton,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
29,6,Activity AJ,2020-06-27 17:44:16:867,Vickie,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
29,7,Activity AI,2020-06-27 18:25:08:491,Pam,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
29,8,Activity B,2020-06-27 19:00:07:480,Micheline,normal,anomalous,"{'shift_from': 1, 'shift_to': 6, 'size': 1}"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity AP,2020-06-27 14:05:38:933,Chan,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
30,2,Activity AQ,2020-06-27 14:42:20:360,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
30,3,Activity AR,2020-06-27 15:33:51:589,Lucy,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
30,4,Activity AS,2020-06-27 16:28:05:553,Anna,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
30,5,Activity AJ,2020-06-27 17:12:15:709,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
30,6,Activity A,2020-06-27 17:59:31:333,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
30,7,Activity AI,2020-06-27 18:47:39:837,Pam,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
30,8,Activity B,2020-06-27 19:09:34:775,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
30,9,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:48:933,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 14:57:08:834,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 15:47:23:304,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:17:45:395,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:07:29:779,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 17:55:53:799,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 18:54:32:400,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:21:21:859,Micheline,normal,normal,"-"
31,9,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:58:933,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 15:01:52:841,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 15:54:38:364,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:26:20:968,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 16:42:24:576,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 17:35:09:915,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 18:28:54:868,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 19:18:33:398,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 20:12:55:861,Alyce,normal,normal,"-"
32,10,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:06:08:933,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 14:46:19:550,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 15:40:34:594,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 16:16:22:975,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 16:53:17:555,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 17:43:31:369,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 18:36:55:708,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 19:12:44:281,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 20:07:32:936,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 20:37:59:934,Brant,normal,normal,"-"
33,11,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:18:933,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 15:05:23:165,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 15:57:13:360,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 16:47:39:157,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 17:35:24:905,Doretta,normal,normal,"-"
34,6,Activity F,2020-06-27 18:31:56:692,Sandra,normal,normal,"-"
34,7,Activity J,2020-06-27 19:11:04:935,Ryan,normal,normal,"-"
34,8,Activity K,2020-06-27 19:55:13:192,Deloras,normal,normal,"-"
34,9,Activity B,2020-06-27 20:48:40:163,Alyce,normal,normal,"-"
34,10,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:28:933,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 14:34:06:147,Hannah,normal,normal,"-"
35,3,Activity AP,2020-06-27 15:32:13:591,Chan,normal,normal,"-"
35,4,Activity AQ,2020-06-27 16:25:13:144,Jamika,normal,normal,"-"
35,5,Activity AR,2020-06-27 17:16:45:247,Lucy,normal,normal,"-"
35,6,Activity AS,2020-06-27 18:10:31:170,Clayton,normal,normal,"-"
35,7,Activity AJ,2020-06-27 18:44:57:269,Hoyt,normal,normal,"-"
35,8,Activity B,2020-06-27 19:41:00:392,Micheline,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:38:933,Amanda,normal,normal,"-"
36,2,Activity C,2020-06-27 14:50:14:370,Hannah,normal,normal,"-"
36,3,Activity D,2020-06-27 15:44:39:509,Hugo,normal,normal,"-"
36,4,Activity E,2020-06-27 16:19:58:519,Lannie,normal,normal,"-"
36,5,Activity H,2020-06-27 16:42:13:872,Josef,normal,normal,"-"
36,6,Activity F,2020-06-27 17:41:20:042,Sandra,normal,normal,"-"
36,7,Activity J,2020-06-27 18:40:44:487,Ryan,normal,normal,"-"
36,8,Activity K,2020-06-27 18:55:44:539,Deloras,normal,normal,"-"
36,9,Activity B,2020-06-27 19:49:33:104,Alyce,normal,normal,"-"
36,10,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
