case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,2,Activity C,2020-06-27 14:57:45:604,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:51:57:733,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:34:42:458,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:33:26:564,James,normal,normal,"-"
4,6,Activity F,2020-06-27 18:20:05:246,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 19:17:57:660,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:54:54:389,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:40:04:316,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:32:53:786,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 14:48:56:484,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 15:47:02:499,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:27:51:373,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 16:59:03:653,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 17:51:57:721,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 18:49:51:360,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:23:42:368,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:21:41:073,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 20:54:05:080,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:33:03:786,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 15:25:54:417,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 16:20:40:349,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 17:13:57:309,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 17:57:52:184,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 18:53:21:822,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 19:29:33:167,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 20:18:53:462,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 21:10:36:098,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:33:13:786,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 15:23:05:389,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 16:20:03:499,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 16:50:20:547,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 17:06:56:954,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 18:06:00:701,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 18:39:41:101,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 19:29:24:973,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:33:23:786,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 15:27:12:951,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 16:26:11:143,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 17:08:36:138,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:40:16:937,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 18:37:32:364,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 19:21:14:914,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 20:05:41:537,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 20:53:36:813,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:33:33:786,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 15:25:10:228,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 16:16:13:307,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 17:09:04:585,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:53:48:549,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 18:53:16:549,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 19:27:38:707,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 20:12:21:196,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:33:43:786,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 15:26:54:971,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 16:24:52:795,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:55:56:706,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:18:56:803,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:07:24:296,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 19:06:27:187,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:55:11:843,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:43:02:037,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:23:27:175,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 22:13:56:115,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:33:53:786,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 15:25:45:734,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 16:11:14:043,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:46:38:939,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:39:12:981,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 18:28:47:140,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 19:14:17:406,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 19:40:24:913,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:34:03:786,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 15:01:45:059,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:53:31:044,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:28:50:648,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 16:55:13:816,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 17:41:00:495,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 18:31:21:848,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:19:55:627,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:13:786,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 15:21:13:683,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 16:17:41:144,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:52:56:190,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:32:15:128,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 18:18:05:075,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 19:08:43:109,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:59:33:207,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:54:32:529,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:34:23:786,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:03:33:280,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 16:03:01:150,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:51:44:793,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:17:10:601,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:07:04:867,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 18:56:21:340,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:36:41:872,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:33:16:876,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:34:33:786,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 15:03:40:080,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:58:20:744,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:50:02:070,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:37:47:961,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 18:36:16:579,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 19:34:48:277,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 20:05:09:605,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:57:23:055,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:34:43:786,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:27:24:755,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 16:13:41:118,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:44:13:962,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:00:05:832,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 17:51:24:879,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:37:20:148,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 18:53:09:063,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 19:53:02:539,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:34:53:786,Ronald,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,2,Activity AP,2020-06-27 15:33:47:512,Chan,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,3,Activity AQ,2020-06-27 16:23:30:195,Jamika,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,4,Activity AR,2020-06-27 17:19:37:815,Donald,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,5,Activity AS,2020-06-27 17:41:23:924,Clayton,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,6,Activity AJ,2020-06-27 18:29:59:028,Charles,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,7,Activity B,2020-06-27 19:02:14:322,Brant,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:03:786,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 15:22:57:476,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 16:18:22:176,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 17:02:56:674,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:47:05:864,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:42:18:491,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 19:24:01:977,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:45:34:915,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:13:786,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 15:18:29:871,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 16:12:21:247,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:47:50:391,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:36:24:802,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:28:24:571,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 19:01:53:150,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:41:51:765,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:31:44:503,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:23:786,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:16:36:315,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 16:13:29:048,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:58:41:052,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:42:49:815,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 18:28:04:245,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 19:07:15:807,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:51:14:792,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:35:33:786,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 15:31:23:783,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 16:19:46:888,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 16:50:25:395,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:11:30:437,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 17:57:31:139,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 18:41:15:196,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:40:53:040,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:34:21:145,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:35:43:786,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 14:56:29:852,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:53:39:353,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:46:39:992,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:19:57:395,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:12:01:618,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 19:08:22:808,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:46:14:285,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:35:53:786,Velda,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,2,Activity AI,2020-06-27 15:23:00:855,Sharee,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,3,Activity AM,2020-06-27 16:18:26:255,Shandi,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,4,Activity AN,2020-06-27 17:11:54:574,Vickie,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,5,Activity AO,2020-06-27 17:54:48:750,Jack,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,6,Activity AJ,2020-06-27 18:52:32:718,Ling,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,7,Activity B,2020-06-27 19:44:11:746,Brant,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:03:786,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 15:26:23:934,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 16:18:28:341,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 16:51:54:696,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:27:45:877,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 18:26:36:989,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 19:17:25:975,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 19:59:59:802,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 20:58:56:150,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:13:786,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:02:49:104,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:49:48:559,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:27:41:659,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 16:53:45:020,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 17:48:41:620,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 18:33:25:998,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:06:59:698,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:23:786,Velda,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
26,2,Activity AI,2020-06-27 15:23:24:070,Wilton,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
26,3,Activity B,2020-06-27 16:17:19:242,Micheline,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:36:33:786,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:04:55:711,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:51:50:450,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:47:09:688,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:38:52:885,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 18:34:29:555,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 19:21:53:583,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:52:00:517,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:36:43:786,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 15:18:28:335,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 16:17:04:332,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 17:00:34:214,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 17:44:37:792,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:36:53:786,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 15:09:40:718,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 16:04:41:951,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:38:51:850,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 16:59:21:271,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 17:47:16:520,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 18:39:39:101,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 19:21:46:454,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:03:786,Ronald,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,2,Activity AI,2020-06-27 15:31:49:973,Pam,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,3,Activity AP,2020-06-27 16:29:38:316,Chan,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,4,Activity AQ,2020-06-27 17:19:59:277,Jamika,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,5,Activity AJ,2020-06-27 17:56:33:653,Hoyt,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,6,Activity B,2020-06-27 18:46:06:481,Micheline,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Anna'}}]}"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:13:786,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 15:23:47:705,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 16:18:02:669,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:58:30:084,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:17:47:889,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 18:12:32:086,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 19:02:03:916,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:29:13:870,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:23:786,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 15:21:57:021,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 16:11:47:662,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 17:10:11:859,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 17:41:41:655,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 18:26:56:429,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 19:08:24:908,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 19:31:32:417,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 20:18:22:708,Alyce,normal,normal,"-"
32,10,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:37:33:786,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 15:03:00:008,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 16:02:38:192,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 16:48:47:334,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 17:10:07:439,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 18:07:06:578,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 18:38:02:649,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 19:15:17:632,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 20:12:07:347,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 20:47:35:062,Brant,normal,normal,"-"
33,11,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:37:43:786,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 15:08:03:522,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 15:58:21:893,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 16:53:14:268,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 17:09:30:138,Doretta,normal,normal,"-"
34,6,Activity F,2020-06-27 18:05:56:467,Sandra,normal,normal,"-"
