case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
3,6,Activity B,2020-06-27 20:42:11:991,Steve,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
3,7,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:03:41:900,Seth,normal,normal,"-"
4,2,Activity BC,2020-06-27 17:58:10:108,Micheline,normal,normal,"-"
4,3,Activity B,2020-06-27 18:44:51:886,Tiffiny,normal,normal,"-"
4,4,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:03:51:900,Sharee,normal,normal,"-"
5,2,Activity BZ,2020-06-27 17:24:33:885,Issac,normal,normal,"-"
5,3,Activity B,2020-06-27 18:13:08:902,Elisha,normal,normal,"-"
5,4,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:04:01:900,Joe,normal,normal,"-"
6,2,Activity BC,2020-06-27 17:39:52:615,Micheline,normal,normal,"-"
6,3,Activity B,2020-06-27 18:39:07:683,Tiffiny,normal,normal,"-"
6,4,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:04:11:900,Carmella,normal,normal,"-"
7,2,Activity BC,2020-06-27 17:58:36:527,Micheline,normal,normal,"-"
7,3,Activity B,2020-06-27 18:45:43:989,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:04:21:900,Amanda,normal,normal,"-"
8,2,Activity C,2020-06-27 17:21:47:295,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 18:10:47:840,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 18:50:40:770,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 19:30:37:916,James,normal,normal,"-"
8,6,Activity S,2020-06-27 20:28:08:158,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 21:10:32:829,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:04:31:900,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 17:47:58:784,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 18:43:15:192,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 19:32:33:867,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 20:04:34:413,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 20:59:39:512,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 21:46:01:234,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:04:41:900,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 17:22:23:688,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 18:19:43:867,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 19:07:24:106,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 19:41:58:097,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 20:30:56:186,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 21:10:13:781,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 21:53:20:821,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:04:51:900,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 17:59:45:141,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:55:37:389,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 19:30:36:902,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 20:25:21:028,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 21:20:22:352,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:58:11:073,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 22:50:34:857,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:05:01:900,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:39:12:541,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:35:44:340,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:11:900,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 17:59:25:217,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:56:35:038,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:21:900,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:57:03:678,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:55:48:828,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:28:35:365,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 20:07:12:117,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 20:56:51:417,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:42:18:711,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:15:42:201,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:05:31:900,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:28:48:738,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:18:12:786,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:05:41:900,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 18:00:48:191,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:46:05:374,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:40:29:437,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 19:55:29:518,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 20:50:45:448,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:43:07:135,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 22:03:43:467,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:05:51:900,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 18:03:21:647,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 19:00:26:954,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:38:01:199,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 20:27:51:333,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 21:16:53:027,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 22:11:32:514,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 22:31:07:721,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:06:01:900,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:33:01:100,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:20:16:779,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:14:44:860,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 20:02:33:390,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 21:00:36:131,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:48:32:032,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 22:46:39:291,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:06:11:900,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:44:44:499,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:34:23:341,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:04:57:113,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 19:33:15:066,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 20:32:38:091,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:03:17:096,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 21:53:53:458,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 22:43:33:243,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:06:21:900,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:52:49:935,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:50:21:000,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:06:31:900,Micheline,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,2,Activity T,2020-06-27 17:49:33:167,Jack,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,3,Activity AN,2020-06-27 18:37:37:248,Brian,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,4,Activity AP,2020-06-27 19:08:31:598,Tiffiny,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,5,Activity AO,2020-06-27 19:48:25:940,Iluminada,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,6,Activity U,2020-06-27 20:40:57:009,Hoyt,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,7,Activity AP,2020-06-27 21:15:10:572,Tiffiny,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,8,Activity AO,2020-06-27 21:44:19:569,Iluminada,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,9,Activity U,2020-06-27 22:29:20:328,Hoyt,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,10,Activity B,2020-06-27 23:23:57:713,Rossie,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:06:41:900,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:50:59:594,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:45:53:904,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:06:51:900,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:38:26:431,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:25:54:168,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:22:22:924,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 20:13:11:241,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 21:00:53:187,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:41:38:852,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:07:01:900,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:56:43:968,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:55:47:114,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:53:04:021,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 20:29:42:312,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 21:22:39:778,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 22:18:59:709,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:11:900,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:41:34:473,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:36:29:100,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:21:900,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:37:51:218,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:28:53:051,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:07:31:900,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:59:56:132,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:46:55:598,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:42:23:628,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 20:03:08:365,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:56:06:347,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:49:17:981,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:04:26:701,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:07:41:900,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:42:04:492,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:30:16:542,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:07:51:900,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:34:22:290,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:25:45:621,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:24:52:041,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 20:12:37:487,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 21:11:10:049,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:52:47:076,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:15:35:386,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:01:47:524,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:08:01:900,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:30:08:786,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:16:36:372,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:08:11:900,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:45:46:221,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:42:40:815,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:08:21:900,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:44:07:918,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:34:00:599,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:29:47:486,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 19:51:18:368,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:44:13:894,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:43:39:189,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 22:32:16:419,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:08:31:900,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 17:27:20:224,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:26:04:620,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:08:41:900,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:30:23:513,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:25:09:872,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:08:51:900,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 18:05:05:554,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:55:30:818,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:40:35:722,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 20:13:12:243,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:59:07:663,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:37:13:193,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:09:01:900,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:55:46:174,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:48:46:338,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:09:11:900,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 18:05:43:410,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:57:48:528,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:09:21:900,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:42:01:286,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:36:39:528,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:09:31:900,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:53:34:462,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:40:32:600,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:33:50:800,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:14:25:304,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 21:11:38:642,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:50:38:510,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:09:41:900,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 18:09:08:175,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 19:02:55:593,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:59:28:866,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 20:46:41:380,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 21:45:00:664,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 22:27:40:289,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 23:27:00:041,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-28 00:23:32:012,James,normal,normal,"-"
40,10,Activity B,2020-06-28 01:05:35:747,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:09:51:900,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 18:06:12:552,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 19:00:29:616,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:10:01:900,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:50:57:945,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:50:03:935,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:10:11:900,Chan,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity BG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
43,2,Activity BD,2020-06-27 17:35:01:600,Evelin,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity BG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
43,3,Activity BF,2020-06-27 18:23:37:951,Evelin,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity BG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
43,4,Activity BG,2020-06-27 19:07:43:099,Jamika,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity BG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
43,5,Activity BE,2020-06-27 19:49:27:457,Craig,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity BG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}]}"
