case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:16:34:416,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:49:09:816,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:34:22:523,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:34:08:161,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:05:07:981,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 20:56:32:649,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:56:29:545,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:43:56:538,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:37:33:010,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:26:23:032,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:16:44:416,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 18:03:17:609,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:52:44:012,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:32:28:189,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 20:20:56:710,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 21:20:16:709,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 22:12:20:337,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:53:25:170,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 23:46:16:639,Keven,normal,normal,"-"
11,10,Activity F,2020-06-28 00:16:33:669,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:16:54:416,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:43:45:100,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:38:55:431,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:11:55:314,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 19:32:29:893,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 20:18:24:296,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 20:53:23:805,James,normal,normal,"-"
12,8,Activity I,2020-06-27 21:37:19:163,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 22:30:29:579,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 23:13:48:585,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:17:04:416,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:41:01:209,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:31:01:708,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:10:40:345,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 19:37:11:549,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 20:27:39:798,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:08:33:545,James,normal,normal,"-"
13,8,Activity I,2020-06-27 21:50:12:812,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 22:40:55:599,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:22:22:011,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:17:14:416,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:40:47:103,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:30:37:570,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:06:36:485,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 19:56:32:770,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 20:50:49:837,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 21:27:55:310,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:08:40:815,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:00:30:289,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 23:44:03:260,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:17:24:416,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:56:01:077,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:53:06:481,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:26:39:377,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:15:32:694,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 21:12:50:053,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 22:10:12:310,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:52:41:273,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:50:13:968,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:23:09:479,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:17:34:416,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 18:14:10:363,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 19:02:35:778,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:49:12:602,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:22:15:816,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 21:19:08:699,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 22:18:06:214,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 22:45:45:817,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:35:39:208,Ling,normal,normal,"-"
16,10,Activity F,2020-06-28 00:09:24:044,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:17:44:416,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 18:01:55:258,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:56:01:363,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:29:12:558,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 20:00:26:205,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 20:53:32:249,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:46:57:007,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:17:54:416,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:43:51:030,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:41:46:092,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:25:01:966,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 19:58:47:505,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 20:46:32:538,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:38:21:459,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:18:04:416,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 18:09:56:152,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:58:48:836,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:38:30:742,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 20:08:52:588,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:57:25:324,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:37:14:684,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:18:14:416,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:53:46:431,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:45:51:815,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:16:56:606,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 19:48:49:521,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 20:48:06:306,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 21:34:41:359,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:01:38:706,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:01:04:354,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 23:50:37:647,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:18:24:416,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 18:10:52:663,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 19:09:49:188,James,normal,normal,"-"
21,4,Activity D,2020-06-27 20:02:45:473,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 20:36:46:286,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 21:26:22:618,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 22:04:50:692,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:29:37:030,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:17:54:845,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-28 00:12:39:092,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:18:34:416,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 18:00:15:723,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:46:40:842,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:40:13:948,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:30:57:004,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:19:32:418,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 22:11:32:374,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:18:44:416,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:34:00:707,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:31:20:875,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:09:02:821,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 19:42:34:620,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 20:40:48:840,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:17:05:948,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:18:54:416,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 18:11:00:681,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 19:06:27:009,James,normal,normal,"-"
24,4,Activity D,2020-06-27 20:00:41:910,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:30:06:447,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 21:27:39:400,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:59:38:853,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 22:16:33:282,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 23:12:11:947,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:52:09:047,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:19:04:416,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 18:16:07:804,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 19:05:02:879,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:46:48:839,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:24:44:903,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 21:20:27:417,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 22:02:54:225,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:19:14:416,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:58:03:189,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:44:55:597,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:35:28:089,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:18:16:612,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:17:11:752,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:47:42:340,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:19:24:416,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 18:08:24:409,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 19:06:56:360,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:44:17:279,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:29:53:589,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:29:29:418,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 22:22:22:702,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:19:34:416,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 18:12:51:012,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 19:05:32:299,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:39:14:244,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 20:17:22:927,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 21:04:16:643,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:35:28:561,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:19:44:416,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 17:51:01:109,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 18:50:04:351,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:46:07:589,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:20:55:644,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:19:45:391,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 22:16:58:772,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:47:48:647,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 23:35:25:450,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:19:54:416,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:59:05:771,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:46:58:894,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:20:48:322,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 19:45:30:271,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 20:45:26:429,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 21:39:51:713,James,normal,normal,"-"
30,8,Activity I,2020-06-27 21:56:09:100,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 22:53:08:457,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 23:34:51:495,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:20:04:416,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 17:44:22:976,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:42:37:605,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:26:29:312,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:02:03:960,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 20:58:09:428,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 21:44:19:737,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:20:14:416,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:52:20:962,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:47:37:883,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:19:48:796,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 19:41:58:795,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 20:29:20:545,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:27:00:412,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:20:24:416,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 18:14:08:333,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 19:12:34:064,James,normal,normal,"-"
33,4,Activity D,2020-06-27 20:06:29:383,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:56:08:093,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:42:52:827,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:36:24:444,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:20:34:416,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:42:47:449,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:37:55:561,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:15:18:624,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 19:39:38:384,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 20:31:45:059,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:19:51:510,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 21:46:23:014,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 22:32:15:290,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 23:07:16:593,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:20:44:416,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:52:15:897,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:44:15:262,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:22:17:501,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 20:06:45:849,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 20:58:23:252,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:42:28:747,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:20:54:416,Sherlene,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,2,Activity B,2020-06-27 18:11:00:835,Doretta,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,3,Activity C,2020-06-27 19:08:40:475,Brant,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,4,Activity D,2020-06-27 19:46:18:190,Lourdes,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,5,Activity E,2020-06-27 20:26:13:699,Craig,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,6,Activity G,2020-06-27 21:14:38:883,Elisha,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,7,Activity H,2020-06-27 22:01:47:154,Hoyt,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,8,Activity I,2020-06-27 22:24:25:233,Jack,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,9,Activity J,2020-06-27 23:20:49:656,Pam,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,10,Activity F,2020-06-28 00:05:40:921,Hoyt,normal,anomalous,"{'index': [4, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hugo', 'Sonia', 'Howard']}"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:21:04:416,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 17:44:10:820,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 18:42:49:535,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:18:26:027,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 19:45:48:392,Della,normal,normal,"-"
