case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,7,Activity J,2020-06-27 19:05:06:632,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 19:32:42:882,Michaele,normal,normal,"-"
5,9,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:01:19:660,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 14:44:31:487,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 15:31:48:274,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 16:05:43:604,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 16:51:04:974,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 17:40:19:481,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 18:24:16:992,Maryellen,normal,normal,"-"
6,8,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:01:29:660,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 14:33:08:872,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 15:23:32:487,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 15:56:25:797,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 16:22:17:149,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 17:19:03:883,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 18:18:00:114,Alpha,normal,normal,"-"
7,8,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:01:39:660,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 14:55:27:569,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 15:41:34:565,Michaele,normal,normal,"-"
8,4,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:01:49:660,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 14:21:35:382,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 15:07:28:196,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 15:45:55:689,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 16:19:33:511,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 17:08:49:310,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 17:50:27:025,Alpha,normal,normal,"-"
9,8,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:01:59:660,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 15:01:16:331,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 15:48:09:563,Michaele,normal,normal,"-"
10,4,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:02:09:660,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 14:47:40:018,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 15:36:25:378,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:23:07:590,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:14:00:770,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:01:01:452,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 18:48:27:825,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:29:39:663,Michaele,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:02:19:660,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 14:56:49:411,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:51:26:998,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:46:30:783,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:43:53:398,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 18:31:59:839,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 19:05:03:248,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:27:02:457,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:02:29:660,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:45:05:907,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:42:44:451,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:19:43:926,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:13:02:240,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 18:06:31:909,Sherell,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:02:39:660,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:28:43:585,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:27:35:034,Michaele,normal,normal,"-"
14,4,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:02:49:660,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:22:09:036,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:19:38:368,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:16:27:288,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:11:41:196,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 18:03:22:039,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:37:35:279,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:07:06:391,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:02:59:660,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:35:08:914,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 15:27:26:898,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 15:59:21:785,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 16:44:49:075,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 17:44:27:676,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 18:36:02:023,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:28:09:271,Carmella,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:03:09:660,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 14:28:32:198,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:21:56:685,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:04:41:289,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 16:53:36:405,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 17:43:09:686,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:03:19:660,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:40:37:143,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:26:42:627,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:19:27:678,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:47:56:398,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:45:56:198,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:32:35:693,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:24:12:373,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:03:29:660,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:53:44:159,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:47:10:930,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:29:36:357,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:20:15:689,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:08:55:966,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:59:29:992,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:31:04:329,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:03:39:660,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:45:38:949,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:38:02:979,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:31:38:679,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:28:25:236,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:24:31:603,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 19:10:43:841,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:41:03:197,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:03:49:660,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:22:04:706,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:20:20:210,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:03:59:660,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 14:31:57:123,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:30:45:517,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:06:34:980,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:02:55:331,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 17:49:19:113,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 18:31:55:067,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 19:25:34:154,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:09:660,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 14:51:08:050,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:42:00:582,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:29:36:524,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:20:19:751,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:19:12:779,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 19:13:44:624,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:57:35:669,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:19:660,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:59:49:572,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:57:33:720,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:29:660,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:21:11:975,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:11:07:171,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 15:47:22:924,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 16:20:14:911,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 17:12:50:812,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 17:59:13:882,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:39:660,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 14:51:37:290,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:39:16:387,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:31:05:966,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:13:24:175,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 17:59:27:615,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:38:44:549,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 18:56:09:608,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:04:49:660,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:34:02:807,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:28:23:935,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:00:33:306,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 16:20:51:902,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 17:13:40:708,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 17:44:13:054,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 18:17:32:255,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:04:59:660,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 14:48:39:188,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:37:10:182,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:19:18:931,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:09:56:162,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:02:18:498,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:43:15:282,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:06:12:766,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:09:660,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:24:59:586,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:17:57:595,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 15:49:00:712,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 16:07:28:258,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 16:53:26:580,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 17:51:28:050,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 18:48:44:229,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:19:660,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 14:20:43:834,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:14:46:276,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:06:07:767,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 16:27:00:056,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 17:23:18:287,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:13:45:108,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:29:660,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 14:38:17:906,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:28:06:043,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:39:660,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:03:27:907,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:55:39:069,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:34:42:927,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:04:15:741,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 17:56:13:448,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:05:49:660,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:21:11:562,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:13:05:090,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 15:56:30:964,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 16:32:16:316,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 17:26:46:680,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 18:05:46:066,Sherell,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:05:59:660,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 14:27:44:305,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:15:50:453,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:11:56:676,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:11:43:415,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:08:32:336,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 18:40:27:604,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:03:29:264,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:09:660,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:43:33:680,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:40:00:898,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:10:47:539,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 16:30:53:209,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 17:17:14:192,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 17:51:05:453,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 18:34:53:507,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:19:660,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:53:17:262,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:41:58:988,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:16:33:037,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 16:36:33:034,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:24:46:673,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 18:01:53:227,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:29:660,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 14:28:25:978,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:15:56:993,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:10:25:352,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 16:54:26:628,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 17:51:59:115,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:06:39:660,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:28:16:287,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:18:27:101,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:06:49:660,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:51:49:524,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:51:41:875,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:26:38:888,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:22:44:989,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:20:28:408,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:53:38:414,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:25:19:558,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:06:59:660,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 14:33:19:772,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:27:05:686,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:25:08:559,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:11:10:040,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:03:23:455,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:42:19:693,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:13:36:515,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:07:09:660,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:49:14:419,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:48:12:523,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:28:07:365,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:26:30:601,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:14:43:190,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:56:59:690,Sherell,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:07:19:660,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:00:31:357,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:58:08:789,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:55:12:667,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:55:11:545,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:45:17:123,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:07:29:660,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 14:40:50:591,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:34:40:264,Michaele,normal,normal,"-"
43,4,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:07:39:660,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 15:03:08:499,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 15:59:04:612,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:53:18:393,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 17:45:17:727,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 18:42:40:027,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 19:36:12:782,Alpha,normal,normal,"-"
44,8,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:07:49:660,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 14:42:29:468,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:42:17:444,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:39:05:631,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 17:12:17:647,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 18:02:55:925,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 18:58:34:103,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 19:21:30:769,Sherlene,normal,normal,"-"
45,9,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:07:59:660,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 14:39:34:904,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 15:25:03:446,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:18:44:086,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 16:52:19:145,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 17:37:40:053,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 18:10:26:369,Alpha,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:08:09:660,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 14:27:04:278,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 15:16:06:417,Michaele,normal,normal,"-"
47,4,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:08:19:660,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 15:06:54:024,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 15:55:11:908,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 16:25:50:281,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 17:05:51:297,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 17:53:12:212,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 18:38:40:059,Alpha,normal,normal,"-"
48,8,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:08:29:660,Keven,normal,normal,"-"
