case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,4,Activity M,2020-06-27 16:45:49:191,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:21:05:419,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:18:10:568,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 19:12:07:267,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:34:54:810,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:24:11:103,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 21:01:15:420,Hoyt,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:01:39:663,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 14:44:12:411,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 15:37:36:889,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:30:24:611,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 17:22:54:945,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 18:22:02:286,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 19:03:00:266,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 19:46:10:663,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 20:34:50:951,Alyce,normal,normal,"-"
6,10,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:01:49:663,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 14:57:27:946,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 15:44:41:324,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 16:41:43:197,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 17:30:22:339,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 18:18:50:591,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 19:12:52:197,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 20:01:15:767,Alyce,normal,normal,"-"
7,9,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:01:59:663,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 14:50:53:273,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:45:46:688,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:39:25:193,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:06:14:886,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 17:52:22:193,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:39:56:523,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 18:56:16:835,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 19:47:22:109,Alyce,normal,normal,"-"
8,10,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:02:09:663,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 14:29:29:458,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:20:37:593,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:11:05:493,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:02:22:190,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 17:56:10:672,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:45:06:778,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 19:42:22:463,Alyce,normal,normal,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:02:19:663,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 14:40:17:077,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:32:31:174,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:10:27:186,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:05:56:047,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 17:52:07:852,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:31:39:628,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 18:49:41:055,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 19:39:31:794,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 20:27:36:702,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 21:10:43:303,Alyce,normal,normal,"-"
10,12,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:02:29:663,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 14:56:41:247,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:46:59:301,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:25:51:534,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 16:45:55:228,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 17:36:25:259,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 18:25:05:200,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 19:22:31:733,Brant,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:02:39:663,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 14:20:33:383,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:09:15:489,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 15:54:01:495,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 16:30:20:215,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 17:29:21:236,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 18:09:46:185,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 18:32:07:390,Brant,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:02:49:663,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:31:03:388,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:22:18:546,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:11:21:669,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 16:49:56:700,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 17:41:46:928,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 18:41:16:756,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:01:36:061,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 19:52:07:203,Alyce,normal,normal,"-"
13,10,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:02:59:663,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:01:41:837,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 15:48:05:930,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:47:24:770,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:47:18:226,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:33:48:146,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 19:08:13:531,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:51:53:904,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:49:27:101,Alyce,normal,normal,"-"
14,10,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:03:09:663,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:19:45:589,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:09:47:327,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:09:35:040,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 16:30:27:322,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 17:18:12:245,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 17:51:41:488,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 18:37:08:993,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 19:31:44:086,Alyce,normal,normal,"-"
15,10,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:03:19:663,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:28:06:163,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:24:47:004,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:10:44:244,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 16:29:36:615,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 17:29:24:597,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:02:01:560,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 18:18:24:484,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 19:16:46:430,Alyce,normal,normal,"-"
16,10,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:03:29:663,Ronald,normal,anomalous,"-"
17,2,Activity AI,2020-06-27 14:38:12:856,Hannah,normal,anomalous,"-"
17,3,Activity AP,2020-06-27 15:37:57:345,Chan,normal,anomalous,"-"
17,4,Activity AQ,2020-06-27 16:16:52:303,Jamika,normal,anomalous,"-"
17,5,Random activity 10,2020-06-27 17:00:31:938,Random user 11,normal,anomalous,"-"
17,6,Activity AR,2020-06-27 17:56:33:625,Donald,normal,anomalous,"-"
17,7,Activity AS,2020-06-27 18:56:19:186,Clayton,normal,anomalous,"-"
17,8,Activity AJ,2020-06-27 19:29:52:059,Charles,normal,anomalous,"-"
17,9,Activity B,2020-06-27 20:26:53:609,Brant,normal,anomalous,"-"
17,10,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:03:39:663,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 14:51:41:716,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 15:42:15:156,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:37:22:808,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:07:18:556,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:05:32:342,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 18:48:33:069,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:35:51:104,Micheline,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Random activity 29,2020-06-27 14:03:49:663,Random user 49,normal,anomalous,"-"
19,2,Activity A,2020-06-27 14:50:32:586,Steve,normal,anomalous,"-"
19,3,Activity C,2020-06-27 15:35:56:369,Hannah,normal,anomalous,"-"
19,4,Activity D,2020-06-27 16:24:53:043,Hugo,normal,anomalous,"-"
19,5,Activity E,2020-06-27 17:12:45:690,Lannie,normal,anomalous,"-"
19,6,Activity H,2020-06-27 18:07:36:627,Josef,normal,anomalous,"-"
19,7,Activity F,2020-06-27 18:42:45:806,Jimmy,normal,anomalous,"-"
19,8,Activity J,2020-06-27 19:20:55:045,Ryan,normal,anomalous,"-"
19,9,Activity K,2020-06-27 20:07:23:058,Deloras,normal,anomalous,"-"
19,10,Activity B,2020-06-27 21:00:03:434,Alyce,normal,anomalous,"-"
19,11,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:03:59:663,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 14:22:37:581,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:12:46:709,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:08:49:254,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 16:46:17:862,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 17:45:48:187,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:36:38:504,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 18:55:34:383,Micheline,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:04:09:663,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 14:51:15:087,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 15:44:45:982,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 16:34:10:421,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:03:50:198,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:02:41:723,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 18:42:25:795,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:41:46:807,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:34:52:406,Alyce,normal,normal,"-"
21,10,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:19:663,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 14:53:17:354,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:42:56:926,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:15:07:502,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:15:01:842,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:05:26:082,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:58:47:668,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:27:52:207,Micheline,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:29:663,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 14:47:28:498,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 15:35:05:221,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 16:23:12:067,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 17:18:14:908,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 18:12:33:424,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 18:54:10:722,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 19:19:35:807,Brant,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:39:663,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 14:20:49:625,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 15:09:58:702,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 16:05:16:499,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:02:43:494,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 17:55:01:516,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 18:42:57:857,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 19:32:57:914,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 20:29:05:657,Alpha,normal,normal,"-"
24,10,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:49:663,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 14:37:19:693,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:24:44:225,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:05:37:756,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 16:40:37:646,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 17:40:21:275,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 18:27:22:770,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 18:44:14:465,Brant,normal,normal,"-"
25,9,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:59:663,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 14:39:15:018,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 15:37:32:022,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:34:48:301,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:21:12:449,Micheline,normal,normal,"-"
26,6,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:05:09:663,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 14:30:45:954,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:16:44:671,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:00:16:882,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 16:36:11:782,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 17:33:47:668,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:22:53:031,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:07:01:458,Brant,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:19:663,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 15:02:04:469,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 15:58:31:643,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:35:07:065,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 17:01:21:081,Micheline,normal,normal,"-"
28,6,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:29:663,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 14:58:42:762,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 15:49:31:628,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:25:54:763,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 16:49:51:534,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 17:40:12:690,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 18:37:04:516,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 19:33:13:140,Micheline,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:39:663,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 14:58:54:876,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 15:51:11:143,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 16:36:58:861,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 17:26:19:791,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 18:13:44:910,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 19:13:37:893,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 20:06:40:734,Micheline,normal,normal,"-"
30,9,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:49:663,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 14:43:25:402,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 15:40:55:324,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:30:35:655,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:28:37:914,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 18:14:19:370,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 19:09:54:220,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:45:39:247,Micheline,normal,normal,"-"
31,9,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:59:663,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 15:01:15:997,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 15:49:16:318,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:22:33:329,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 16:46:27:233,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 17:44:22:839,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 18:38:03:779,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 18:59:24:747,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 19:56:19:087,Alyce,normal,normal,"-"
32,10,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:06:09:663,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 14:30:57:119,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 15:22:40:614,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 15:53:54:312,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 16:26:56:796,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 17:16:41:226,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 17:49:26:334,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 18:22:25:006,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 19:14:44:410,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 20:03:30:267,Brant,normal,normal,"-"
33,11,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:19:663,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 14:58:22:979,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 15:50:51:847,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 16:23:42:228,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 16:52:07:659,Doretta,normal,normal,"-"
34,6,Activity F,2020-06-27 17:45:43:256,Sandra,normal,normal,"-"
34,7,Activity J,2020-06-27 18:23:12:438,Ryan,normal,normal,"-"
34,8,Activity K,2020-06-27 19:14:19:835,Deloras,normal,normal,"-"
34,9,Activity B,2020-06-27 20:13:25:767,Alyce,normal,normal,"-"
34,10,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:29:663,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 14:46:57:734,Hannah,normal,normal,"-"
35,3,Activity AP,2020-06-27 15:46:22:644,Chan,normal,normal,"-"
35,4,Activity AQ,2020-06-27 16:17:34:826,Jamika,normal,normal,"-"
35,5,Activity AR,2020-06-27 16:35:57:077,Lucy,normal,normal,"-"
35,6,Activity AS,2020-06-27 17:34:04:533,Clayton,normal,normal,"-"
35,7,Activity AJ,2020-06-27 18:29:06:081,Hoyt,normal,normal,"-"
35,8,Activity B,2020-06-27 19:10:25:888,Micheline,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:39:663,Amanda,normal,normal,"-"
36,2,Activity C,2020-06-27 14:39:03:222,Hannah,normal,normal,"-"
36,3,Activity D,2020-06-27 15:37:15:291,Hugo,normal,normal,"-"
36,4,Activity E,2020-06-27 16:12:47:389,Lannie,normal,normal,"-"
36,5,Activity H,2020-06-27 16:41:59:572,Josef,normal,normal,"-"
36,6,Activity F,2020-06-27 17:36:16:201,Sandra,normal,normal,"-"
36,7,Activity J,2020-06-27 18:31:10:540,Ryan,normal,normal,"-"
36,8,Activity K,2020-06-27 19:14:39:007,Deloras,normal,normal,"-"
36,9,Activity B,2020-06-27 20:00:18:531,Alyce,normal,normal,"-"
36,10,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:49:663,Velda,normal,normal,"-"
37,2,Activity AI,2020-06-27 14:32:54:615,Lisa,normal,normal,"-"
37,3,Activity AL,2020-06-27 15:23:09:010,Rossana,normal,normal,"-"
37,4,Activity AM,2020-06-27 16:20:10:552,Marilyn,normal,normal,"-"
37,5,Activity AN,2020-06-27 16:53:33:142,Vickie,normal,normal,"-"
37,6,Activity AO,2020-06-27 17:47:10:647,Evelin,normal,normal,"-"
37,7,Activity AJ,2020-06-27 18:34:21:706,Ling,normal,normal,"-"
37,8,Activity B,2020-06-27 18:58:43:391,Brant,normal,normal,"-"
37,9,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:06:59:663,Steve,normal,normal,"-"
38,2,Activity C,2020-06-27 14:58:51:736,Hannah,normal,normal,"-"
38,3,Activity D,2020-06-27 15:48:37:120,Hugo,normal,normal,"-"
38,4,Activity E,2020-06-27 16:21:00:392,Howard,normal,normal,"-"
38,5,Activity I,2020-06-27 17:14:28:349,Johnny,normal,normal,"-"
