case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,3,Activity L,2020-06-27 18:22:08:356,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 19:00:29:034,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 19:22:30:228,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 20:22:08:260,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 21:16:39:463,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 21:56:01:556,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:04:40:898,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 17:51:01:112,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:47:59:097,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 19:28:33:778,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 20:21:52:527,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 21:07:41:577,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:43:52:473,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 22:22:16:739,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:04:50:898,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:39:04:191,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:31:38:026,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:00:898,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 17:42:34:156,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:29:12:072,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:10:898,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:43:33:572,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:30:49:916,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:29:22:563,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 19:58:44:286,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 20:57:32:596,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:32:52:803,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:12:42:941,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:05:20:898,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:57:05:731,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:50:21:367,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:05:30:898,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 17:38:28:305,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:26:48:158,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:19:52:195,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 19:53:54:442,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 20:51:51:223,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:23:50:109,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 22:10:27:194,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:05:40:898,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 17:26:31:454,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:14:43:596,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:13:39:663,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 19:37:52:380,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 20:34:16:803,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:14:11:226,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 22:04:45:180,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:05:50:898,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:31:14:865,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:28:30:840,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:15:22:158,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 19:47:55:972,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:42:33:099,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:26:50:580,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 22:14:19:491,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:06:00:898,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:41:28:688,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:28:23:559,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:23:01:974,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 19:48:59:655,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 20:39:57:634,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:15:41:935,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 21:55:45:807,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 22:51:32:163,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:06:10:898,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:24:14:186,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:20:05:975,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:06:20:898,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,2,Activity T,2020-06-27 17:39:23:692,Jack,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,3,Activity AN,2020-06-27 18:33:03:994,Brian,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,4,Activity U,2020-06-27 19:30:08:574,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,5,Activity B,2020-06-27 20:27:52:739,Rossie,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,6,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:06:30:898,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 18:01:30:867,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:50:52:311,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:06:40:898,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:22:30:470,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:08:02:339,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 18:41:27:076,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:06:42:726,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 19:55:31:097,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 20:40:35:413,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:06:50:898,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:34:39:768,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:21:36:555,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 18:52:21:469,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 19:36:59:271,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 20:36:29:487,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 21:29:13:268,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:00:898,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:50:09:323,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:41:21:432,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:10:898,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:23:45:569,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:11:43:619,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:07:20:898,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:35:02:772,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:26:13:985,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:06:31:991,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 19:51:42:554,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:41:19:213,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:14:51:681,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 21:57:43:787,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:07:30:898,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:52:56:949,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:39:28:780,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:07:40:898,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:56:27:037,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:55:22:062,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:25:45:901,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 20:02:02:602,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 20:48:24:872,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:39:09:256,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:03:16:492,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 22:52:24:477,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:07:50:898,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:23:07:029,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:14:04:708,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:08:00:898,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 18:01:44:817,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:57:05:892,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:08:10:898,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:46:57:531,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:33:35:488,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:22:26:866,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 20:11:41:491,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 21:02:14:077,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:38:34:842,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 21:59:10:045,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:08:20:898,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 18:07:14:122,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:57:44:653,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:08:30:898,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:59:33:623,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:53:46:665,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:08:40:898,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:51:23:305,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:47:10:158,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:34:07:641,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 20:07:31:324,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:53:11:357,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:46:38:843,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:08:50:898,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 18:01:51:264,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:51:29:049,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:09:00:898,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:52:04:407,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:43:16:346,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:09:10:898,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 18:06:06:352,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 19:02:36:051,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:09:20:898,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:46:22:911,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:39:20:397,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:20:51:481,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:02:45:801,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 21:00:15:275,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:38:53:864,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:09:30:898,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:26:37:189,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:25:43:813,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:14:41:301,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 19:35:21:073,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:33:37:785,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:06:14:178,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 21:40:18:372,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 22:33:59:538,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:16:02:135,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:09:40:898,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 18:02:20:501,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:51:31:117,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:09:50:898,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 18:00:16:961,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:50:32:499,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:10:00:898,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:45:06:595,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:32:20:904,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:07:01:455,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 19:58:49:533,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:48:12:314,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:31:42:848,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:07:47:701,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 22:57:57:096,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 23:40:09:898,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:10:10:898,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:28:48:547,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:22:32:423,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:21:02:230,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:15:53:622,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 21:13:09:442,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 22:08:47:574,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:34:25:964,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:10:20:898,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 17:45:59:897,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:39:05:426,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:28:47:687,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 20:28:42:075,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 21:18:13:031,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 22:12:31:078,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:10:30:898,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 18:04:33:834,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:53:50:700,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:30:44:649,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:24:20:372,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:15:24:906,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:59:27:035,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:10:40:898,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:52:20:294,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:43:23:174,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:18:05:220,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 19:50:13:634,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 20:35:42:031,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:27:24:817,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:10:50:898,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:33:57:580,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:25:14:034,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:11:00:898,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:39:05:304,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:38:14:139,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:22:33:669,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 20:00:47:229,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 21:00:02:888,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:45:16:523,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 22:27:28:220,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:11:10:898,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 17:51:55:175,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:37:06:754,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:31:05:326,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:05:56:111,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 20:59:10:003,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 21:57:44:428,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:24:45:276,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:11:20:898,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 17:35:46:629,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 18:35:25:123,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 19:15:56:249,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 19:39:13:237,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 20:30:58:377,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 21:28:27:518,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 21:46:40:855,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 22:32:24:614,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 23:07:34:732,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:11:30:898,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 17:57:08:611,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 18:52:49:799,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:11:40:898,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 17:42:43:987,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 18:37:32:666,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 19:11:09:814,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 19:28:50:360,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 20:19:24:843,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 20:59:18:188,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 21:34:45:718,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 17:11:50:898,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 17:37:16:207,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 18:26:44:822,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 18:58:00:876,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 19:49:05:508,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 20:37:11:184,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 21:08:31:405,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
