case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,7,Activity J,2020-06-27 21:17:35:519,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 21:57:25:111,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 22:46:03:051,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:03:39:378,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 17:23:25:174,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 18:09:00:521,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 18:44:44:234,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 19:35:53:134,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 20:32:27:905,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 21:11:15:942,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 22:05:14:041,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 22:51:56:480,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 23:47:41:998,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:03:49:378,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 18:01:12:009,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 18:49:42:432,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 19:32:41:885,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 20:20:05:258,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 21:06:55:832,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 21:45:47:317,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 22:04:20:819,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 23:03:45:875,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:03:59:378,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 18:03:13:325,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 18:50:56:068,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 19:41:12:259,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 20:25:32:547,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 21:24:34:738,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 22:20:25:232,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 22:42:17:139,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:04:09:378,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 17:59:30:430,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 18:52:04:185,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 19:45:02:484,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 20:16:37:986,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 21:09:57:256,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 21:59:33:676,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 22:50:42:793,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 23:40:43:438,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:04:19:378,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 17:57:36:408,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 18:53:41:951,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 19:38:46:615,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 20:13:48:755,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 21:01:57:142,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 21:37:12:137,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 22:32:07:931,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:04:29:378,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 17:57:59:998,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 18:50:33:384,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 19:29:28:864,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 20:25:39:905,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 21:10:49:990,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 21:58:13:034,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 22:55:18:139,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 23:48:34:306,Ling,normal,normal,"-"
10,10,Activity S,2020-06-28 00:45:32:030,Jack,normal,normal,"-"
10,11,Activity B,2020-06-28 01:36:17:743,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:04:39:378,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 17:45:41:132,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 18:34:09:592,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 19:12:21:909,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 20:04:07:187,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 20:52:19:803,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 21:25:28:246,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 21:56:34:021,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:04:49:378,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 17:52:07:910,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 18:46:20:566,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 19:27:57:183,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 20:12:24:881,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 21:02:09:715,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 21:59:01:038,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 22:42:13:622,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:04:59:378,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 17:57:49:006,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 18:57:31:465,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 19:28:45:037,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 19:53:13:864,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 20:45:50:002,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 21:18:22:089,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 21:57:33:466,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 22:53:07:051,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:09:378,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:44:23:841,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 18:33:35:094,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 19:24:29:233,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 19:41:40:952,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 20:27:22:855,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 21:23:13:355,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 22:09:24:495,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 23:04:32:687,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:05:19:378,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 17:41:59:346,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 18:32:10:447,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 19:23:59:017,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 20:22:06:379,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 21:17:05:209,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 22:11:19:625,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 23:07:43:673,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-28 00:05:42:270,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:05:29:378,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:48:54:385,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 18:36:39:051,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 19:16:43:307,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 19:46:12:756,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 20:32:09:671,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 21:30:14:327,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 21:53:31:931,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 22:49:25:748,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:05:39:378,Ronald,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,2,Activity AI,2020-06-27 18:04:42:606,Hannah,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,3,Activity AP,2020-06-27 18:54:10:489,Chan,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,4,Activity AQ,2020-06-27 19:44:47:333,Jamika,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,5,Activity AI,2020-06-27 20:23:29:873,Hannah,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,6,Activity AP,2020-06-27 21:12:24:243,Chan,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,7,Activity AR,2020-06-27 22:02:10:336,Donald,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,8,Activity AS,2020-06-27 23:01:04:633,Clayton,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,9,Activity AJ,2020-06-27 23:56:34:134,Charles,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,10,Activity B,2020-06-28 00:33:19:573,Brant,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,11,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:05:49:378,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 17:40:55:774,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 18:38:40:224,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 19:23:47:162,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 19:59:06:155,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 20:48:42:497,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 21:23:03:631,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 22:18:08:823,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:05:59:378,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 17:27:32:295,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 18:15:51:402,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 19:03:38:617,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 19:46:39:807,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 20:36:26:399,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 21:09:20:165,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 21:24:39:450,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 22:21:40:045,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:06:09:378,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 17:22:02:404,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 18:13:11:777,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 18:55:38:544,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 19:13:41:543,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 20:06:13:366,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 20:42:59:275,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 21:13:25:165,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:06:19:378,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 17:46:55:705,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 18:40:02:382,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 19:29:41:983,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 20:27:02:530,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 21:16:51:306,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 21:53:32:920,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 22:51:07:530,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 23:38:16:465,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:06:29:378,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 17:33:45:471,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 18:24:28:157,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 19:17:39:809,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 19:58:56:683,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 20:58:32:835,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 21:36:27:021,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 22:25:07:973,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:06:39:378,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 17:37:42:959,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 18:29:31:499,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 19:29:31:188,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 20:24:14:063,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 21:11:20:813,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 21:57:31:287,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 22:25:50:248,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:06:49:378,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 17:40:23:591,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 18:38:02:323,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 19:21:26:448,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 20:17:50:098,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 21:08:04:814,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 22:06:27:593,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 22:47:11:381,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 23:39:57:859,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:06:59:378,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 17:49:26:418,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 18:36:37:900,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 19:10:30:321,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 19:44:50:615,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 20:37:01:771,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 21:28:08:462,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 21:47:53:636,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:09:378,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 17:49:44:979,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 18:38:35:665,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 19:30:19:435,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 20:09:23:970,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:07:19:378,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 17:25:07:973,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 18:13:57:704,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 19:03:11:972,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 19:42:42:871,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 20:38:12:388,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 21:12:08:277,James,normal,normal,"-"
27,8,Activity B,2020-06-27 21:36:29:675,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:07:29:378,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 17:39:22:871,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 18:26:14:196,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 19:25:16:895,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 20:15:24:067,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:07:39:378,Ronald,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,2,Activity AI,2020-06-27 17:27:00:157,Pam,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,3,Activity AP,2020-06-27 18:14:55:033,Chan,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,4,Activity AQ,2020-06-27 19:08:24:331,Jamika,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,5,Activity AR,2020-06-27 20:02:45:932,Lucy,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,6,Activity AS,2020-06-27 21:01:01:210,Clayton,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,7,Activity AJ,2020-06-27 21:54:18:971,Vickie,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,8,Activity B,2020-06-27 22:11:12:230,Micheline,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,9,Activity AR,2020-06-27 22:58:50:789,Lucy,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,10,Activity AS,2020-06-27 23:40:03:203,Clayton,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Clayton'}}]}"
29,11,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:07:49:378,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 17:52:45:365,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 18:52:44:350,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 19:51:49:392,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 20:18:02:394,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 21:12:02:752,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 21:54:49:244,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 22:12:38:488,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:07:59:378,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 17:46:49:832,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 18:46:13:233,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 19:37:06:010,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 20:06:10:748,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 21:03:44:115,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 22:01:11:901,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 22:49:48:585,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:08:09:378,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 17:36:24:305,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 18:25:30:301,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 19:11:07:333,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 19:32:11:901,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 20:19:37:397,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 21:07:00:556,Grayce,normal,normal,"-"
