case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:33:17:562,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 14:51:30:955,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 15:40:07:428,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:33:27:562,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 14:49:17:156,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 15:42:14:209,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 16:35:01:884,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 17:26:30:124,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 18:23:29:910,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 19:15:28:677,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:33:37:562,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 15:16:14:870,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 16:03:24:219,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:33:47:562,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 15:32:50:983,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 16:25:09:108,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 17:05:46:811,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:52:10:818,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:38:06:854,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 19:09:47:255,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:37:01:077,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:33:57:562,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 15:16:35:159,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 16:13:07:325,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 17:01:55:245,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:43:57:958,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 18:31:18:953,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 19:07:35:633,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 20:00:20:849,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:07:562,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:49:40:862,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:36:19:884,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:09:30:792,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 16:35:01:601,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 17:22:38:201,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:34:17:562,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:57:02:338,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:51:15:071,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:34:27:562,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:57:05:419,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:51:37:972,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:41:56:445,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:05:10:868,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:50:50:045,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:30:35:035,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:16:44:611,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:34:37:562,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:13:02:816,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:03:39:282,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:50:51:930,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:43:55:537,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:39:28:388,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:14:39:614,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 20:00:02:805,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:34:47:562,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:28:59:851,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 16:15:47:440,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:47:47:576,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:29:25:372,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:16:04:510,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:34:57:562,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:16:47:725,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 16:02:39:197,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:36:31:070,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:59:48:710,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:51:28:862,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:50:30:562,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:28:47:250,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:07:562,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 15:21:31:216,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 16:07:14:716,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:38:14:728,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:03:48:797,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:00:31:453,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:53:20:628,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:14:38:820,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:17:562,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 15:21:27:951,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 16:12:38:302,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:59:24:670,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:52:53:554,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:42:59:948,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 19:24:02:713,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 20:05:38:459,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:35:27:562,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 15:30:41:671,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 16:17:13:725,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:35:37:562,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:17:32:991,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 16:09:00:573,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 17:01:35:671,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 18:01:21:316,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 19:00:01:354,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:50:41:632,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 20:47:26:596,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:35:47:562,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 15:18:35:418,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 16:16:30:229,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 17:05:58:397,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:40:28:394,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:32:32:196,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 19:11:41:897,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:41:17:981,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:35:57:562,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:30:16:279,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 16:19:24:905,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:07:562,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:23:04:080,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 16:21:05:702,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 17:07:50:029,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:58:12:321,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:46:25:529,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:39:43:635,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:17:562,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 14:57:16:192,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:46:18:690,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:26:51:282,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 16:58:36:331,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 17:46:20:884,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:31:33:988,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 18:57:05:198,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:36:27:562,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:23:32:862,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:15:14:096,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:46:22:861,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:30:06:784,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:25:54:419,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 19:22:08:929,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 20:16:24:370,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:36:37:562,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:12:20:063,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 16:07:10:115,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 17:02:07:197,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:49:37:495,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:34:57:483,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 19:25:37:584,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 20:08:41:505,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:36:47:562,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 15:05:58:240,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 16:05:31:510,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:51:23:087,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:21:42:925,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:15:27:797,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 19:09:10:087,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:42:58:661,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:36:57:562,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:35:17:127,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 16:31:25:374,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 17:29:01:281,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 18:12:01:972,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 19:04:25:130,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 19:43:35:664,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:07:562,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:34:52:977,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 16:30:15:133,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:17:562,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:06:23:232,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:51:55:560,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:28:12:985,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:03:21:946,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 17:53:57:680,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:37:27:562,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 15:35:51:322,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 16:21:15:596,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 17:05:56:796,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:54:44:853,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:46:33:090,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 19:29:12:499,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:37:37:562,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:23:40:208,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 16:13:28:059,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:45:26:610,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:17:48:622,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:13:28:975,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:03:53:592,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:47:22:966,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:37:47:562,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:55:19:853,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:48:37:025,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:47:24:158,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:42:41:207,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:34:21:722,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 19:17:29:532,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 20:02:06:901,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:37:57:562,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:29:39:950,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 16:27:17:904,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 17:11:24:466,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:33:28:583,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:29:07:886,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:17:04:890,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:07:562,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 14:55:38:148,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:54:30:496,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:31:27:927,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:09:04:132,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 17:57:37:076,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:38:17:562,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:26:21:784,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 16:16:10:540,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:38:27:562,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:24:26:802,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 16:12:35:115,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 17:00:18:482,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:55:09:920,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:41:03:469,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 19:33:52:958,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 20:07:50:783,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:38:37:562,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 15:07:07:954,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 16:00:28:705,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:51:20:519,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:51:03:007,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:43:29:097,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 19:16:41:093,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:33:55:101,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:38:47:562,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 15:31:30:262,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 16:20:06:737,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:59:46:583,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:16:23:371,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:13:06:944,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 19:06:39:742,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:38:57:562,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:20:58:359,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 16:16:52:614,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 17:10:49:612,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:49:35:770,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:49:17:711,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:39:07:562,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:14:14:617,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 16:11:26:281,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:39:17:562,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 15:19:07:928,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 16:07:17:778,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:58:03:788,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 17:50:09:014,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 18:37:33:762,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 19:14:15:657,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:39:27:562,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 15:06:03:708,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:56:58:592,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:34:13:677,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 17:02:05:825,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 17:57:12:419,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 18:40:45:471,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 18:57:57:538,Sherlene,normal,normal,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:39:37:562,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 14:59:44:506,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 15:58:17:849,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:36:57:472,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 17:02:04:167,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 18:00:53:340,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 18:57:12:583,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:39:47:562,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 15:20:22:312,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 16:14:50:834,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:39:57:562,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 15:02:59:505,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 15:59:48:346,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 16:46:37:211,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 17:19:40:717,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 18:09:52:333,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 19:00:30:314,Alpha,normal,normal,"-"
48,8,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:40:07:562,Keven,normal,normal,"-"
49,2,Activity O,2020-06-27 15:21:47:285,Brian,normal,normal,"-"
49,3,Activity U,2020-06-27 16:17:57:432,Jimmy,normal,normal,"-"
49,4,Activity W,2020-06-27 17:05:49:693,Evelin,normal,normal,"-"
49,5,Activity V,2020-06-27 17:55:28:211,Jamika,normal,normal,"-"
49,6,Activity P,2020-06-27 18:51:25:540,Ryan,normal,normal,"-"
49,7,Activity B,2020-06-27 19:42:09:832,Alpha,normal,normal,"-"
49,8,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:40:17:562,Keven,normal,normal,"-"
50,2,Activity O,2020-06-27 15:13:34:419,Ronald,normal,normal,"-"
50,3,Activity U,2020-06-27 16:10:58:554,Jimmy,normal,normal,"-"
50,4,Activity W,2020-06-27 17:07:35:460,Evelin,normal,normal,"-"
50,5,Activity V,2020-06-27 17:32:04:135,Jamika,normal,normal,"-"
50,6,Activity P,2020-06-27 18:21:08:369,Jin,normal,normal,"-"
50,7,Activity B,2020-06-27 19:19:48:343,Sherell,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:40:27:562,Micheline,normal,normal,"-"
