case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
20,7,Activity M,2020-06-27 21:15:30:434,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:10:51:530,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:07:26:300,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 23:53:38:698,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:06:25:747,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:41:01:030,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:40:18:369,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:26:32:458,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 19:46:20:892,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:40:43:138,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:11:26:716,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 21:36:26:103,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 22:21:37:242,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:18:13:050,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:06:35:747,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:47:14:533,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:34:56:871,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:34:18:217,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:08:34:605,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:03:02:469,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:58:34:368,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:06:45:747,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 18:05:51:824,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:59:26:024,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:34:42:556,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:13:59:194,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:02:07:367,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:40:02:853,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:06:55:747,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 17:49:29:948,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:35:32:041,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:15:54:388,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:09:03:867,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 21:06:34:287,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:54:07:667,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 22:43:46:853,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 23:36:40:398,Steve,normal,normal,"-"
24,10,Activity F,2020-06-28 00:28:14:625,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:05:747,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:32:15:607,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:21:19:474,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:05:27:694,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 19:29:45:997,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 20:29:43:775,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 20:59:46:965,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:15:747,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:58:01:610,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:50:10:306,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:39:03:336,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:21:03:375,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:07:09:035,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:48:52:673,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:07:25:747,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:55:45:206,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:52:02:459,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:37:22:360,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:33:49:612,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:19:56:942,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 22:04:42:997,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:07:35:747,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:26:30:922,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:16:44:274,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 18:47:26:076,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 19:42:38:746,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 20:29:09:216,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:16:16:939,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:07:45:747,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 17:55:59:521,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 18:41:27:258,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:17:33:655,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 19:43:48:339,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 20:40:39:082,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 21:20:55:246,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:20:14:342,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 23:08:30:558,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:07:55:747,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 18:05:31:461,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:55:54:354,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:47:21:259,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 20:42:34:523,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 21:33:30:807,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 22:26:30:349,James,normal,normal,"-"
30,8,Activity I,2020-06-27 22:45:53:198,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 23:44:57:457,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-28 00:26:00:522,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:08:05:747,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 17:56:41:813,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:53:11:606,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:50:25:920,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:41:08:777,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:38:25:593,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 22:18:05:137,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:08:15:747,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:24:27:564,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:10:06:140,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 18:56:27:869,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 19:31:57:370,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 20:29:53:670,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:02:58:263,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:08:25:747,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 18:07:45:861,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:54:44:843,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:39:38:769,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:32:42:537,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:24:47:662,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:02:53:932,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:08:35:747,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:52:38:742,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:45:54:439,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:18:07:690,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 20:11:41:137,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 21:00:15:576,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:45:24:234,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:28:21:516,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:23:35:397,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 23:55:58:638,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:08:45:747,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:40:50:747,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:26:11:793,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 18:58:58:546,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 19:48:23:391,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 20:42:07:655,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:16:29:559,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:08:55:747,Sherlene,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,2,Activity B,2020-06-27 17:53:40:523,Doretta,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,3,Activity E,2020-06-27 18:44:29:087,Hugo,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,4,Activity G,2020-06-27 19:36:19:990,Elisha,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,5,Activity H,2020-06-27 20:20:06:608,Hoyt,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,6,Activity C,2020-06-27 21:06:57:202,Brant,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,7,Activity D,2020-06-27 21:54:34:255,Lourdes,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,8,Activity I,2020-06-27 22:41:07:641,Jack,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,9,Activity J,2020-06-27 23:26:37:326,Sonia,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,10,Activity F,2020-06-28 00:06:31:485,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 5, 'size': 2}"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:09:05:747,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 17:36:49:698,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 18:22:46:303,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:15:45:524,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 20:00:39:824,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 20:47:32:345,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 21:25:15:567,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:09:15:747,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 18:05:11:043,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 18:51:14:088,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 19:41:32:171,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 20:14:51:025,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 21:09:57:534,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 22:07:30:068,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:09:25:747,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 18:00:32:497,Earl,normal,normal,"-"
