case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,7,Activity I,2020-06-27 21:21:47:282,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 22:21:13:548,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 23:06:54:489,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 23:46:55:524,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-28 00:27:43:177,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:04:17:900,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 17:58:51:308,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 18:46:17:704,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 19:42:17:235,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 20:12:23:093,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 21:03:28:735,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 21:50:43:457,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 22:07:19:985,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 22:59:15:358,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 23:34:28:799,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-28 00:23:48:022,Sherell,normal,normal,"-"
9,12,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:04:27:900,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 17:55:54:607,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 18:51:12:155,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 19:35:30:008,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 20:22:30:836,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 21:12:16:040,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 21:56:45:898,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 22:23:04:507,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 23:19:25:155,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-28 00:16:10:551,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-28 00:42:28:098,Keven,normal,normal,"-"
10,12,Activity B,2020-06-28 01:16:40:626,Junior,normal,normal,"-"
10,13,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:04:37:900,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 17:36:45:922,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 18:26:39:076,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 19:21:22:334,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 19:57:33:835,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 20:42:35:517,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 21:30:18:395,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 22:26:26:873,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 23:18:05:836,Frances,normal,normal,"-"
11,10,Activity B,2020-06-28 00:17:08:001,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:04:47:900,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 17:57:32:962,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 18:53:51:593,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 19:28:31:217,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 20:08:11:970,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 21:02:21:264,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 21:58:41:857,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 22:41:41:406,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 23:35:50:413,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-28 00:25:46:177,Chan,normal,normal,"-"
12,11,Activity B,2020-06-28 01:17:09:954,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:04:57:900,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 17:26:06:956,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:13:31:852,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 19:10:18:311,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 19:45:56:557,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 20:40:20:085,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 21:40:01:975,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 22:05:59:035,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 22:55:50:703,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 23:52:49:618,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-28 00:36:39:608,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-28 01:20:51:249,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:07:900,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 17:25:38:307,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 18:18:46:926,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 18:51:21:427,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 19:28:51:488,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 20:15:39:826,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 20:57:07:490,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 21:14:34:638,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 22:09:44:587,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 22:45:05:478,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 23:27:25:181,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 23:46:45:567,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:05:17:900,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 17:30:22:544,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 18:24:12:231,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 18:59:51:417,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 19:32:40:922,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 20:18:36:200,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 20:53:07:670,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 21:27:10:127,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 22:18:47:319,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 23:07:26:251,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:05:27:900,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 17:39:14:689,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 18:38:12:340,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 19:24:40:800,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 20:14:25:243,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 21:05:33:512,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 21:56:03:309,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 22:48:39:003,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 23:40:58:956,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-28 00:31:27:292,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-28 01:10:56:510,Gema,normal,normal,"-"
16,12,Activity B,2020-06-28 01:48:33:988,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:05:37:900,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 17:54:43:330,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 18:49:06:016,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 19:44:10:141,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 20:00:27:421,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 20:51:27:185,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 21:39:11:156,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 22:25:26:296,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 23:24:11:384,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-28 00:17:30:951,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-28 00:35:39:447,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:05:47:900,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 17:36:14:518,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 18:22:42:716,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 18:56:00:149,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 19:15:31:444,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 20:06:15:576,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 20:40:53:804,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 21:27:59:347,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 22:18:50:264,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 23:17:54:999,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 23:51:04:036,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:05:57:900,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 17:43:37:629,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:38:26:289,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 19:19:08:244,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 19:48:14:115,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 20:37:47:666,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 21:16:15:587,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 22:00:43:068,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 22:55:10:775,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 23:55:09:611,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-28 00:40:40:654,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-28 01:15:43:361,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:06:07:900,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 17:30:24:125,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 18:19:43:589,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 18:51:55:013,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 19:35:00:572,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 20:27:12:903,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 21:24:17:098,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 22:08:13:368,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 22:56:58:170,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 23:29:53:999,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-28 00:27:42:601,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:06:17:900,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 17:59:48:294,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 18:56:11:148,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 19:27:48:211,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 20:23:17:613,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 21:12:12:940,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 21:43:13:521,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 22:10:07:255,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 23:03:18:740,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-28 00:02:20:174,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-28 00:38:27:359,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-28 01:04:59:892,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:06:27:900,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 17:27:13:368,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 18:20:37:779,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 19:02:09:710,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 19:32:54:861,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 20:21:56:344,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 20:56:36:195,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 21:33:07:751,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 22:23:01:705,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-27 23:20:18:382,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-28 00:01:51:894,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-28 00:47:00:058,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:06:37:900,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 17:26:13:888,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 18:23:43:743,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 19:00:42:186,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 19:36:47:749,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 20:34:33:644,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 21:13:49:436,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 21:40:20:386,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 22:37:28:550,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 23:30:17:904,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-28 00:23:48:476,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-28 01:19:55:195,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:06:47:900,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 17:51:21:905,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 18:36:51:103,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 19:13:57:970,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 20:11:46:088,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 21:10:59:120,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 21:52:43:321,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 22:44:04:540,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 23:42:31:272,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-28 00:30:47:213,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-28 01:16:43:429,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:06:57:900,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 17:52:32:676,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 18:44:34:907,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 19:25:50:505,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 19:48:49:573,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 20:34:26:511,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 21:13:16:221,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 21:56:20:651,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 22:48:09:495,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 23:37:59:170,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-28 00:11:36:480,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-28 00:58:22:580,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:07:900,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 17:40:15:114,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 18:37:15:503,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 19:18:36:967,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 19:48:37:549,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 20:36:54:612,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 21:21:12:130,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 22:12:12:298,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 23:09:52:605,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-27 23:53:15:590,Anna,normal,normal,"-"
26,11,Activity B,2020-06-28 00:22:39:414,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:07:17:900,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 18:01:36:201,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 18:57:58:275,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 19:35:42:030,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 20:34:32:869,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 21:23:09:036,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 22:01:09:944,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 22:29:56:475,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 23:19:15:087,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-28 00:12:48:464,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-28 00:55:17:562,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-28 01:50:10:746,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:07:27:900,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 17:40:26:777,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 18:26:31:217,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 19:01:51:112,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 19:55:50:832,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 20:44:21:504,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 21:38:17:379,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 22:35:45:590,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 23:31:36:073,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-28 00:27:49:619,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-28 00:58:59:713,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-28 01:26:12:116,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:07:37:900,Steve,normal,normal,"-"
