case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
18,5,Activity E,2020-06-27 16:42:40:806,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 17:34:51:749,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:33:52:205,Lisa,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:03:36:625,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 14:40:17:287,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:33:28:935,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:07:40:104,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 16:26:50:135,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:25:08:441,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:13:59:447,Lisa,normal,normal,"-"
19,8,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:03:46:625,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 14:30:44:140,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:27:28:563,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:02:35:723,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:01:26:761,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 17:53:02:604,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:42:24:571,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:36:00:689,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:33:45:287,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:04:51:808,Howard,normal,normal,"-"
20,11,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:03:56:625,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 14:33:05:467,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 15:21:02:261,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:16:43:666,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 16:56:22:758,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 17:46:22:717,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:19:18:530,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 18:57:34:611,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 19:54:31:629,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 20:30:44:049,Emily,normal,normal,"-"
21,11,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:06:625,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 14:47:34:091,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 15:43:03:557,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:25:45:750,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 16:45:13:636,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 17:31:55:802,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 18:06:15:964,Lisa,normal,normal,"-"
22,8,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:16:625,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 14:33:31:612,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 15:25:19:952,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:10:10:653,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:02:04:562,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 17:48:45:141,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 18:33:44:498,Lisa,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:26:625,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 14:40:13:245,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 15:34:35:371,James,normal,normal,"-"
24,4,Activity D,2020-06-27 16:17:43:401,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 16:39:57:342,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 17:33:38:125,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 18:19:22:017,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 18:55:16:879,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 19:53:10:879,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 20:38:02:222,Emily,normal,normal,"-"
24,11,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:36:625,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 14:56:16:689,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 15:50:20:288,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:34:45:408,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:16:06:437,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:10:33:365,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:50:59:804,Lisa,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:46:625,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:02:13:240,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 15:50:51:178,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:34:12:580,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:29:41:760,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:25:46:000,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 19:15:26:065,Lisa,normal,normal,"-"
26,8,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:04:56:625,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 14:55:08:275,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 15:42:22:885,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 16:22:42:135,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 16:49:08:514,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 17:47:59:659,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 18:29:32:557,Lisa,normal,normal,"-"
27,8,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:06:625,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 14:30:12:074,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 15:25:45:260,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 16:13:26:463,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:04:37:855,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 17:49:46:323,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 18:22:24:335,Lisa,normal,normal,"-"
28,8,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:16:625,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 14:40:57:862,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 15:35:04:236,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:15:36:914,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:07:03:910,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:06:22:411,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:37:40:241,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 18:59:57:726,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 19:49:41:665,Lisa,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:26:625,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 14:26:50:669,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 15:14:26:044,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:05:46:508,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:00:37:938,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 17:59:56:865,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 18:44:30:626,James,normal,normal,"-"
30,8,Activity I,2020-06-27 19:41:51:496,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:37:15:887,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:19:05:364,Howard,normal,normal,"-"
30,11,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:36:625,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:04:17:785,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 15:55:37:646,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:28:32:457,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 16:46:45:952,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 17:36:15:870,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 18:18:04:531,Lisa,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:46:625,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 14:59:45:027,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 15:57:19:132,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:46:55:492,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:36:31:365,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:26:56:376,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 19:14:30:288,Lisa,normal,normal,"-"
32,8,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:05:56:625,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:04:18:649,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 15:50:54:263,James,normal,normal,"-"
33,4,Activity D,2020-06-27 16:43:39:189,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:37:03:838,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:31:38:749,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 19:24:18:820,Lisa,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:06:625,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 14:51:56:317,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 15:42:33:663,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:13:03:401,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 16:59:50:890,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 17:58:19:342,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 18:40:12:744,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 18:57:10:206,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 19:44:44:599,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 20:44:39:645,Deloras,normal,normal,"-"
34,11,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:16:625,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 14:28:42:539,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 15:21:06:737,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 16:02:31:034,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 16:24:36:292,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 17:19:51:400,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 17:52:48:955,Lisa,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:26:625,Sherlene,normal,anomalous,"{'indices': [1, 5]}"
36,2,Random activity 19,2020-06-27 14:40:15:330,Random user 66,normal,anomalous,"{'indices': [1, 5]}"
36,3,Activity B,2020-06-27 15:36:22:777,Doretta,normal,anomalous,"{'indices': [1, 5]}"
36,4,Activity C,2020-06-27 16:26:11:683,Brant,normal,anomalous,"{'indices': [1, 5]}"
36,5,Activity D,2020-06-27 16:48:42:326,Lourdes,normal,anomalous,"{'indices': [1, 5]}"
36,6,Random activity 7,2020-06-27 17:40:19:397,Random user 11,normal,anomalous,"{'indices': [1, 5]}"
36,7,Activity E,2020-06-27 18:30:02:816,Hugo,normal,anomalous,"{'indices': [1, 5]}"
36,8,Activity G,2020-06-27 19:04:57:470,Elisha,normal,anomalous,"{'indices': [1, 5]}"
36,9,Activity H,2020-06-27 19:59:55:972,Hoyt,normal,anomalous,"{'indices': [1, 5]}"
36,10,Activity I,2020-06-27 20:32:31:653,Jack,normal,anomalous,"{'indices': [1, 5]}"
36,11,Activity J,2020-06-27 21:00:09:214,Sonia,normal,anomalous,"{'indices': [1, 5]}"
36,12,Activity F,2020-06-27 21:48:01:445,Howard,normal,anomalous,"{'indices': [1, 5]}"
36,13,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:36:625,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 14:36:20:664,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 15:21:30:263,James,normal,normal,"-"
37,4,Activity D,2020-06-27 16:16:33:017,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 16:43:25:354,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 17:35:29:015,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 18:26:21:914,Lisa,normal,normal,"-"
37,8,■,-,-,-,-,"-"
