case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
19,5,Activity BQ,2020-06-27 17:05:29:515,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 17:53:37:649,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:32:58:258,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:21:20:120,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:19:04:422,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:03:53:183,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 14:49:44:356,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:47:20:565,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:04:03:183,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:42:12:581,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:40:52:968,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:19:08:374,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:13:37:533,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:03:16:974,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:52:12:871,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:13:183,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:02:41:642,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:48:08:326,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:23:183,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:50:02:817,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:39:30:078,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:36:28:409,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:16:50:315,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:12:13:765,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:00:30:893,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:33:183,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:54:12:816,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:39:54:036,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:22:20:891,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 16:40:54:679,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:33:20:633,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:16:30:104,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:43:183,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:56:02:176,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:49:52:926,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:53:183,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:40:08:653,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:37:46:446,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:05:03:183,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:27:46:524,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:27:27:691,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:21:46:360,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 16:45:36:064,James,normal,normal,"-"
27,6,Activity D,2020-06-27 17:39:15:459,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:22:36:104,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 18:52:31:779,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:13:183,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:39:03:077,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:33:42:067,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:23:183,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:24:39:385,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:14:35:904,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 15:45:44:926,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 16:16:50:731,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:06:47:127,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:02:19:469,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 18:21:28:663,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 19:06:58:993,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:33:183,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:40:11:714,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:39:25:933,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:43:183,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:25:59:225,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:16:14:126,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:53:183,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:34:03:523,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:33:11:806,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:23:57:019,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:02:15:811,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:49:37:917,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:22:41:916,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 18:57:58:568,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:06:03:183,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 14:29:56:672,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:23:56:744,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:13:183,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:01:13:592,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:56:56:661,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:23:183,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:33:15:571,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:23:56:861,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:23:30:032,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:15:47:164,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:11:19:345,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:03:07:144,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:33:183,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 14:45:19:921,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:31:45:793,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:43:183,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:51:52:197,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:47:12:165,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:06:53:183,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 14:40:45:093,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:26:52:720,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:07:03:183,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:27:01:718,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:24:30:454,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:24:27:509,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:04:37:683,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:01:45:813,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:54:07:934,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:07:13:183,Micheline,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,2,Activity BD,2020-06-27 14:50:17:063,Brian,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,3,Activity BH,2020-06-27 15:43:31:411,Jack,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,4,Activity BI,2020-06-27 16:27:16:923,Evelin,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,5,Activity BE,2020-06-27 16:54:14:893,Gema,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,6,Activity BQ,2020-06-27 17:44:59:085,Tiffiny,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,7,Activity BR,2020-06-27 18:25:16:548,Della,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,8,Activity BX,2020-06-27 19:11:05:624,Seth,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,9,Activity BS,2020-06-27 20:06:03:981,James,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,10,Activity B,2020-06-27 20:37:44:486,James,normal,anomalous,"{'index': [5, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Frances', 'Brant']}"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:07:23:183,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 14:31:44:858,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:17:00:982,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:07:33:183,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:29:01:617,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:19:29:367,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:07:43:183,Chan,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,2,Activity BD,2020-06-27 14:30:07:921,Evelin,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,3,Activity BF,2020-06-27 15:24:27:681,Evelin,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,4,Activity BG,2020-06-27 16:09:57:592,Elisha,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,5,Activity BE,2020-06-27 16:33:41:581,Craig,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,6,Activity BQ,2020-06-27 17:21:27:655,Frances,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,7,Activity BR,2020-06-27 18:02:21:332,Paul,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,8,Activity BX,2020-06-27 18:37:09:504,Micheline,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,9,Activity BS,2020-06-27 19:34:46:601,Hassie,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,10,Activity B,2020-06-27 20:07:20:698,Frances,normal,anomalous,"{'index': [3, 9], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Sherlene']}"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:07:53:183,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 14:53:05:085,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 15:40:35:306,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:16:47:521,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 16:44:30:044,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 17:42:43:316,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 18:24:24:761,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:09:35:229,Ronald,normal,normal,"-"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:08:03:183,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 14:54:25:599,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:48:31:783,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:21:55:297,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 16:43:17:748,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 17:29:29:299,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:21:25:697,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:08:13:183,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 14:35:24:340,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:32:31:058,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:19:23:594,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 16:49:59:146,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 17:36:20:168,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:16:50:223,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:08:23:183,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 14:55:27:022,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:54:37:449,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:46:21:037,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:24:16:945,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:20:36:383,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:55:29:555,Ronald,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:08:33:183,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 14:53:03:257,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:47:06:447,Elisha,normal,normal,"-"
48,4,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:08:43:183,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 14:27:28:751,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:17:41:026,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:11:43:812,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 16:30:25:697,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 17:26:10:487,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 17:58:33:333,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 18:38:16:195,Grayce,normal,normal,"-"
49,9,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:08:53:183,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 14:55:12:144,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 15:47:47:380,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:25:42:734,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:22:27:049,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:16:27:523,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 18:58:59:478,Chan,normal,normal,"-"
