case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,5,Activity I,2020-06-27 17:06:00:248,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 17:56:52:717,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 18:29:27:683,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 19:19:46:312,Michaele,normal,normal,"-"
5,9,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:01:38:317,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 14:38:27:450,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 15:34:24:581,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 16:20:52:597,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 17:06:15:027,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 17:55:19:085,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 18:40:00:313,Maryellen,normal,normal,"-"
6,8,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:01:48:317,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 14:43:50:569,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 15:30:54:635,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:20:55:671,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 16:42:36:714,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 17:31:25:127,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 18:25:53:547,Alpha,normal,normal,"-"
7,8,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:01:58:317,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 14:18:50:169,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 15:16:33:339,Michaele,normal,normal,"-"
8,4,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:02:08:317,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 14:46:46:501,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 15:43:15:893,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 16:17:55:560,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 17:14:36:735,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 18:01:14:551,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 18:35:28:280,Alpha,normal,normal,"-"
9,8,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:02:18:317,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 14:51:29:563,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 15:45:47:371,Michaele,normal,normal,"-"
10,4,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:02:28:317,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 14:18:09:427,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 15:10:09:237,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 15:44:42:045,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 16:09:46:095,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 16:55:58:603,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 17:46:28:443,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 18:42:00:192,Michaele,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:02:38:317,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 14:59:18:613,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:46:24:318,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:44:20:159,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:03:26:253,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 17:51:30:369,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:28:59:927,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 18:58:18:188,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:02:48:317,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:25:50:394,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:11:50:168,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 15:50:15:048,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 16:11:23:304,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 17:03:24:449,Sherell,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:02:58:317,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:53:21:497,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:38:47:153,Michaele,normal,normal,"-"
14,4,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:03:08:317,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:24:32:866,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:10:56:754,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 15:42:40:722,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 16:37:59:184,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:37:19:082,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:15:23:801,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 18:33:42:290,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:03:18:317,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:02:27:072,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:00:20:744,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:45:50:576,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:05:51:890,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 17:55:31:507,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 18:30:15:622,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:04:40:820,Carmella,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:03:28:317,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 14:43:28:226,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:40:03:041,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:16:00:734,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 16:43:59:252,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 17:40:37:661,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:03:38:317,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:27:50:183,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:15:47:415,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:01:23:796,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:56:27:760,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:42:07:232,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:28:47:396,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:05:39:212,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:03:48:317,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:23:12:249,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:13:59:459,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:03:33:697,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 16:52:57:313,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 17:46:13:936,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:43:33:385,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:05:56:034,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:03:58:317,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:51:40:910,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:42:37:971,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:38:12:484,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:02:56:881,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 17:53:43:127,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 18:34:55:097,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:14:52:367,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:04:08:317,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 15:00:14:878,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:50:13:393,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:04:18:317,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 14:32:33:909,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:31:38:842,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:13:04:072,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 16:45:27:660,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 17:43:46:437,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 18:14:22:505,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 18:43:11:539,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:04:28:317,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 14:34:39:338,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:31:51:618,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:14:20:674,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:01:15:965,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 17:51:55:274,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:32:34:650,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:06:47:496,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:04:38:317,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:52:09:490,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:37:28:828,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:04:48:317,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:03:04:164,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:58:43:280,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:52:54:922,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:38:08:286,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:26:20:668,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:19:26:812,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:04:58:317,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 14:51:23:286,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:43:26:398,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:29:20:062,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:08:59:779,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:08:08:171,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 19:02:16:084,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:23:28:746,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:05:08:317,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:42:01:186,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:32:40:602,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:28:37:364,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 16:57:37:931,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 17:52:24:674,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 18:40:15:682,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:39:03:640,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:05:18:317,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 14:48:40:711,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:36:45:993,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:33:41:989,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:03:13:970,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 17:58:20:963,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:41:18:736,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:06:22:184,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:05:28:317,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:34:36:464,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:29:36:983,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:06:14:306,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 16:24:44:187,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 17:16:25:133,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:13:21:443,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 18:54:25:098,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:05:38:317,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 14:57:16:282,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:54:37:527,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:27:36:333,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 16:59:54:682,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 17:48:20:458,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:36:00:964,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:05:48:317,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 14:28:56:787,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:16:24:432,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:05:58:317,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 14:42:21:545,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:28:06:138,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:16:27:487,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 16:36:17:369,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 17:35:12:923,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:06:08:317,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:54:22:018,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:42:52:141,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:29:24:291,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:21:45:295,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:16:18:507,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 19:12:15:949,Sherell,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:06:18:317,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 14:49:19:052,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:34:30:520,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:20:21:551,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:07:00:220,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 17:58:29:521,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 18:45:09:162,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:09:58:615,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:06:28:317,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 15:04:05:275,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:52:35:983,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:35:01:413,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:18:49:874,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:15:07:198,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 18:59:04:254,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:45:13:959,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:06:38:317,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:04:18:512,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:54:21:013,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:50:21:705,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:36:59:636,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:25:34:429,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:03:24:836,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:06:48:317,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 14:26:15:487,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:23:46:313,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:00:54:710,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 16:38:37:589,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 17:32:24:609,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:06:58:317,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:38:25:193,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:35:41:650,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:07:08:317,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:30:18:972,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:16:16:549,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 15:48:54:984,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 16:47:41:372,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 17:42:47:761,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:21:47:442,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 18:46:36:787,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:07:18:317,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 14:47:00:495,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:45:17:349,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:44:50:779,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:16:54:278,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:11:39:494,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 19:04:16:899,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:45:38:537,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:07:28:317,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:50:47:393,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:42:16:306,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:30:13:248,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 16:52:49:820,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 17:49:41:683,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:44:42:266,Sherell,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:07:38:317,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 14:39:53:091,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:30:44:270,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:23:24:077,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 16:54:21:388,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 17:50:35:418,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:07:48:317,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 14:43:06:327,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:39:24:853,Michaele,normal,normal,"-"
43,4,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:07:58:317,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 14:45:33:263,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 15:38:22:768,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:17:07:175,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 16:54:40:821,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 17:51:02:344,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 18:32:13:199,Alpha,normal,normal,"-"
44,8,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:08:08:317,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 14:24:27:324,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:13:51:973,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 15:54:36:076,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 16:13:32:800,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 17:07:21:904,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 17:57:48:582,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 18:15:26:232,Sherlene,normal,normal,"-"
45,9,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:08:18:317,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 14:38:43:550,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 15:29:41:544,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:19:52:524,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 16:37:31:944,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 17:24:14:653,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 18:17:10:312,Alpha,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:08:28:317,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 14:51:48:871,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 15:44:56:602,Michaele,normal,normal,"-"
47,4,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:08:38:317,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 14:29:15:068,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 15:21:06:247,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 16:19:23:841,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 17:05:25:719,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 17:58:34:517,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 18:56:45:995,Alpha,normal,normal,"-"
48,8,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:08:48:317,Keven,normal,normal,"-"
