case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
12,2,Activity N,2020-06-27 17:22:31:244,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 18:21:55:527,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 18:53:38:934,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 19:25:00:952,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 20:16:44:565,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:06:788,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 17:35:12:417,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:26:17:201,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 19:02:16:100,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 19:27:25:441,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 20:26:19:902,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:16:788,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 17:37:21:423,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:24:54:150,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 19:04:08:268,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 19:44:00:490,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 20:36:54:514,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:05:26:788,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:34:14:249,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:28:17:028,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:25:19:592,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 20:09:48:785,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 20:57:29:505,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 21:34:58:604,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:05:36:788,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 18:00:31:121,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:55:19:936,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:40:03:978,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 19:57:43:819,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 20:43:27:135,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:05:46:788,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 17:59:41:102,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 18:56:59:163,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 19:38:25:485,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 20:18:24:160,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 21:03:56:156,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:05:56:788,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 17:58:55:508,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 18:50:12:781,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:46:22:256,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 20:26:01:503,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 21:23:22:824,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 21:54:48:146,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:06:06:788,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 17:54:46:164,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:44:04:255,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 19:15:25:951,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 19:49:31:475,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 20:41:40:412,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:06:16:788,Della,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,2,Activity N,2020-06-27 17:51:53:273,Doretta,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,3,Activity R,2020-06-27 18:49:05:593,Carmella,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,4,Activity T,2020-06-27 19:29:52:412,Iluminada,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,5,Activity S,2020-06-27 19:48:41:139,Sandra,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,6,Activity O,2020-06-27 20:40:52:169,Keven,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,7,Activity B,2020-06-27 21:29:17:661,Deloras,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,8,Activity R,2020-06-27 21:51:12:635,Carmella,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,9,Activity T,2020-06-27 22:38:42:359,Iluminada,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,10,Activity S,2020-06-27 23:10:32:608,Sandra,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:06:26:788,Alyce,normal,anomalous,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
21,2,Activity N,2020-06-27 17:31:32:557,Brant,normal,anomalous,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
21,3,Activity R,2020-06-27 18:22:46:126,Hassie,normal,anomalous,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
21,4,Activity T,2020-06-27 19:09:33:217,Iluminada,normal,anomalous,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
21,5,Activity S,2020-06-27 19:28:45:527,Elisha,normal,anomalous,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
21,6,Activity T,2020-06-27 20:15:42:122,Iluminada,normal,anomalous,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
21,7,Activity S,2020-06-27 20:54:25:506,Elisha,normal,anomalous,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
21,8,Activity O,2020-06-27 21:35:40:813,Frances,normal,anomalous,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
21,9,Activity B,2020-06-27 22:24:41:995,Melany,normal,anomalous,"{'size': 2, 'start': 5, 'inserted': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Elisha'}}]}"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:06:36:788,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 17:53:35:047,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 18:39:39:710,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 19:23:30:844,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 20:01:32:110,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 21:00:30:284,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:06:46:788,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 18:03:07:646,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 19:03:03:728,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:37:30:215,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 20:30:02:185,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 21:22:44:826,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 22:00:48:273,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:06:56:788,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 17:57:50:705,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 18:47:01:787,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:37:19:500,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 20:17:27:356,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 21:16:48:900,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:06:788,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 18:00:13:534,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:51:46:555,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:49:59:841,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 20:12:36:155,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 21:04:39:160,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:16:788,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:58:46:787,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:46:50:132,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:28:46:374,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 19:44:15:662,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 20:33:00:206,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:07:26:788,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 17:34:55:477,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 18:33:22:553,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:19:50:665,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 20:11:05:164,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:58:33:156,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:07:36:788,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:44:28:818,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:42:56:602,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:25:23:644,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 19:53:50:505,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 20:39:59:905,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:07:46:788,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:26:43:003,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:22:15:741,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:17:36:826,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 19:46:11:097,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 20:39:47:285,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:07:56:788,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 17:36:46:907,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:23:48:708,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:09:41:405,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 19:40:07:221,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 20:31:36:455,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:08:06:788,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:31:50:335,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:19:47:628,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:05:02:554,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 19:44:02:433,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 20:34:38:265,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:19:41:554,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:08:16:788,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 18:02:42:611,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:49:20:234,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:47:16:595,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 20:21:27:498,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 21:09:21:873,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:08:26:788,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 18:01:50:765,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:49:23:770,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:44:25:644,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 20:12:29:202,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 21:06:15:462,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:08:36:788,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 18:04:48:302,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 19:03:36:107,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:57:03:280,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 20:50:49:009,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 21:44:15:666,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:08:46:788,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:47:52:332,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:46:06:908,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:26:04:865,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 20:08:34:686,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 21:03:43:523,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:08:56:788,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 17:41:17:920,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:40:27:195,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:16:34:763,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 19:31:41:543,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 20:18:32:982,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:09:06:788,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 18:00:07:954,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 18:58:04:048,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 19:30:02:364,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 20:23:47:550,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 21:12:17:839,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:09:16:788,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 17:59:04:807,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 18:50:14:636,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 19:48:04:349,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 20:18:45:779,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 21:06:15:356,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 21:56:24:593,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:09:26:788,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 17:25:26:791,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 18:15:01:402,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 19:12:51:009,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 20:00:28:709,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 20:45:32:058,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:09:36:788,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 17:29:34:773,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 18:21:18:499,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 18:59:11:370,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 19:55:58:847,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 20:54:25:432,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:09:46:788,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:45:50:837,Brant,normal,normal,"-"
