case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
19,1,Activity A,2020-06-27 14:38:49:482,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:33:20:010,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:25:47:827,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 17:03:59:386,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:30:23:566,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:20:19:315,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:20:07:937,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 20:08:14:835,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 21:03:46:107,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:59:482,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:15:54:132,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:04:59:171,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:09:482,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:22:59:141,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:22:43:831,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:59:24:367,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:59:07:735,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:52:36:045,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:47:35:658,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:39:19:482,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:24:17:466,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:12:24:399,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:39:29:482,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:32:34:566,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:30:50:042,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 17:20:59:781,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:39:29:242,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:27:26:344,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:05:48:910,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:39:482,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:09:17:290,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:56:41:969,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:35:41:190,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:32:20:628,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:22:07:640,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:06:22:550,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:49:482,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:29:51:058,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:24:54:287,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:59:482,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:10:13:893,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:07:30:821,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:09:482,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:38:28:202,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:24:29:137,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 17:06:02:446,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:33:55:790,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:27:01:261,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:59:48:409,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:51:13:513,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:40:19:482,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:00:46:554,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:57:11:283,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:40:29:482,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:24:58:063,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:20:10:551,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:57:35:512,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:34:12:966,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:26:04:932,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:01:00:304,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:41:00:280,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:32:23:955,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:39:482,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:37:24:222,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:36:33:568,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:49:482,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:13:04:745,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:08:41:112,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:59:482,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:27:32:177,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:19:59:908,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 17:10:13:369,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:58:59:535,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:48:05:370,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 19:31:24:679,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 20:11:21:045,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:41:09:482,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:27:00:506,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:20:40:860,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:41:19:482,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:15:32:439,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:09:47:558,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:41:29:482,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:06:15:148,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:00:37:187,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:59:16:733,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:36:59:794,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:24:50:902,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:18:20:242,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:39:482,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:24:38:450,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:10:13:477,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:49:482,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:15:41:246,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:02:32:497,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:59:482,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:18:53:668,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:04:53:107,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:42:09:482,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:04:29:978,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:58:59:887,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:43:05:787,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:02:42:896,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:00:17:236,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:44:41:153,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:42:19:482,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:21:29:049,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 16:14:09:382,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:58:14:651,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:56:55:171,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:44:31:080,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:25:17:438,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:55:05:906,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:48:20:895,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:46:06:292,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:42:29:482,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:42:28:837,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:37:51:936,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:42:39:482,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:34:12:863,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:30:41:183,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:42:49:482,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:42:43:193,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:33:03:152,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 17:04:08:577,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:37:56:476,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:25:26:040,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:01:17:300,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:51:50:865,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:37:40:466,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:20:01:033,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:42:59:482,Amanda,normal,anomalous,"{'indices': [1, 3]}"
44,2,Random activity 27,2020-06-27 15:11:14:142,Random user 26,normal,anomalous,"{'indices': [1, 3]}"
44,3,Activity C,2020-06-27 16:07:03:566,Vickie,normal,anomalous,"{'indices': [1, 3]}"
44,4,Random activity 14,2020-06-27 17:01:46:321,Random user 14,normal,anomalous,"{'indices': [1, 3]}"
44,5,Activity L,2020-06-27 17:19:00:601,Pam,normal,anomalous,"{'indices': [1, 3]}"
44,6,Activity N,2020-06-27 18:04:48:151,Vickie,normal,anomalous,"{'indices': [1, 3]}"
44,7,Activity M,2020-06-27 18:48:20:409,Maryellen,normal,anomalous,"{'indices': [1, 3]}"
44,8,Activity D,2020-06-27 19:15:22:997,Shandi,normal,anomalous,"{'indices': [1, 3]}"
44,9,Activity S,2020-06-27 20:10:26:021,Brian,normal,anomalous,"{'indices': [1, 3]}"
44,10,Activity B,2020-06-27 20:58:25:606,Ronald,normal,anomalous,"{'indices': [1, 3]}"
44,11,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:43:09:482,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:08:53:993,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:59:53:441,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:34:20:399,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 16:49:39:103,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 17:49:07:481,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:31:16:397,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:43:19:482,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:23:30:211,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:22:44:780,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 17:09:34:701,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 18:02:00:820,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:52:33:104,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:46:04:090,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:43:29:482,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:08:31:877,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:54:13:038,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:29:35:139,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:24:57:363,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:18:09:620,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:55:18:781,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:43:39:482,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:22:07:257,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:14:50:676,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:43:49:482,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:13:41:095,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:12:51:678,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 17:12:44:824,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:49:11:717,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:41:59:505,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:40:40:563,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 20:29:47:107,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:43:59:482,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:16:16:747,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:07:09:454,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:47:58:762,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:26:04:842,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:11:18:662,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 18:44:24:560,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:11:22:311,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:44:09:482,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:35:19:945,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:23:07:620,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:20:39:041,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 18:08:24:538,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 19:01:23:962,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:45:01:997,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 20:21:58:821,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 21:10:41:177,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:45:53:052,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:44:19:482,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:02:36:366,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:00:15:725,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:44:29:482,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:02:06:913,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 15:56:10:549,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:26:47:917,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:21:06:183,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:13:29:850,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 18:55:42:694,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:33:08:119,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:44:39:482,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:07:48:317,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 15:59:50:889,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:30:22:050,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 16:55:25:065,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 17:53:27:207,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 18:35:05:897,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:44:49:482,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 15:09:34:462,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 16:07:06:483,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 14:44:59:482,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 15:17:40:907,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 16:14:45:847,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 16:48:30:677,Jin,normal,normal,"-"
56,5,Activity BE,2020-06-27 17:28:37:253,Craig,normal,normal,"-"
56,6,Activity BQ,2020-06-27 18:22:36:337,Frances,normal,normal,"-"
56,7,Activity BR,2020-06-27 19:03:43:630,Jimmy,normal,normal,"-"
