case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,4,Random activity 24,2020-06-27 19:35:32:164,Random user 69,normal,anomalous,"{'indices': [3, 7]}"
4,5,Activity D,2020-06-27 20:05:01:059,Emily,normal,anomalous,"{'indices': [3, 7]}"
4,6,Activity I,2020-06-27 20:52:46:034,Keven,normal,anomalous,"{'indices': [3, 7]}"
4,7,Activity L,2020-06-27 21:31:18:433,Sandra,normal,anomalous,"{'indices': [3, 7]}"
4,8,Random activity 21,2020-06-27 22:05:44:934,Random user 35,normal,anomalous,"{'indices': [3, 7]}"
4,9,Activity J,2020-06-27 23:02:15:509,Gema,normal,anomalous,"{'indices': [3, 7]}"
4,10,Activity B,2020-06-27 23:34:23:561,Carmella,normal,anomalous,"{'indices': [3, 7]}"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:07:44:603,Doretta,normal,normal,"-"
5,2,Activity C,2020-06-27 17:47:35:126,Della,normal,normal,"-"
5,3,Activity G,2020-06-27 18:41:43:090,Steve,normal,normal,"-"
5,4,Activity D,2020-06-27 19:15:48:312,Deloras,normal,normal,"-"
5,5,Activity I,2020-06-27 19:35:18:169,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 20:22:17:849,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 21:06:41:886,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 21:28:36:688,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:07:54:603,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 18:06:34:470,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 18:55:26:469,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 19:36:44:318,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 20:18:22:238,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 21:16:51:149,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 22:11:59:264,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:04:603,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 17:37:37:334,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 18:36:32:617,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 19:14:26:318,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 19:49:15:253,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 20:34:19:514,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 21:21:42:845,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:08:14:603,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 17:30:45:893,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 18:16:22:179,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:08:24:603,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 17:32:26:546,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 18:20:03:375,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 19:02:58:059,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 19:25:47:820,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 20:20:59:221,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 21:12:28:956,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:08:34:603,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 17:39:21:698,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:33:05:771,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:44:603,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:44:31:992,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:33:29:665,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:29:36:777,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 20:27:24:719,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 21:23:13:420,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 21:56:33:236,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:12:14:117,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:54:603,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 18:01:45:570,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:51:19:717,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:44:44:140,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 20:07:49:560,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 21:03:25:457,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:36:44:210,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 22:14:18:583,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:04:603,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:42:23:605,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:33:09:701,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:04:31:865,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 19:42:48:876,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 20:29:29:209,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:09:14:603,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:47:49:687,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:45:39:806,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:09:24:603,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:37:49:237,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:32:22:245,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:07:06:136,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:58:54:064,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:46:24:323,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:27:15:977,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 21:45:49:076,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:09:34:603,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:42:41:845,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:34:33:881,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:10:04:649,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 19:41:11:747,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:28:12:536,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 21:22:19:738,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 22:18:17:578,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:44:603,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 18:01:55:030,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 19:01:00:242,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:58:21:360,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:38:58:323,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 21:34:46:583,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:54:603,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:28:57:275,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:24:37:392,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:00:46:644,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 19:22:18:535,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 20:15:36:332,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 21:05:23:672,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 22:02:14:420,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:04:603,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:57:33:554,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:49:49:632,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:24:48:598,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 19:41:01:437,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 20:32:03:713,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:12:02:188,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 21:48:52:988,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:10:14:603,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:43:21:077,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:34:41:743,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:30:42:606,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:10:48:600,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 20:57:17:515,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:40:09:964,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 22:37:38:920,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:10:24:603,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:44:07:623,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:36:56:759,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:10:34:603,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 18:08:33:961,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 19:00:10:294,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:44:04:253,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:43:12:966,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:40:54:752,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 22:38:06:309,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 23:00:49:494,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:44:603,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 18:03:01:816,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 19:02:24:286,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:46:08:550,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 20:42:36:049,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 21:40:23:645,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 22:28:24:127,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:45:00:223,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:54:603,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 18:02:47:116,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:54:08:935,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:04:603,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:53:42:456,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:48:57:694,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:23:19:773,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:09:54:853,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 21:07:13:583,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:58:04:687,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:14:603,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 18:08:18:564,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:53:50:533,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:28:27:200,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:23:13:942,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 21:19:08:780,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:54:51:200,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:14:09:855,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:11:24:603,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:54:11:630,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:39:14:684,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:28:25:730,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 20:19:51:149,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 21:09:36:306,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:48:05:142,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:05:28:274,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:11:34:603,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:47:17:680,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:44:48:423,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:36:06:987,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 20:11:45:562,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 21:05:13:573,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:58:56:430,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:26:12:456,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:44:603,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:34:27:213,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:26:10:531,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:13:49:466,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:44:04:537,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:30:37:546,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:23:08:298,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 22:16:44:491,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:54:603,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 18:03:39:153,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 18:57:17:072,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:46:44:102,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 20:36:43:488,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 21:22:19:048,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 22:09:56:145,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:04:603,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:49:13:573,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:45:11:825,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:14:603,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:40:10:045,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:33:24:706,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:03:33:121,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 19:41:45:110,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 20:33:27:916,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:12:24:603,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:41:12:720,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:35:54:069,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:34:52:477,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 20:27:08:652,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 21:22:19:744,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 22:16:01:096,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:12:34:603,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:38:41:609,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:24:22:704,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:16:18:529,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 19:45:22:789,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 20:42:34:290,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:17:05:112,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 22:02:04:499,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:44:603,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 18:01:18:337,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:47:31:982,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:26:44:633,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 19:55:41:099,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 20:52:20:415,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:40:04:906,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 22:17:14:053,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:54:603,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 17:34:41:771,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 18:25:20:200,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:01:05:004,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 19:31:26:847,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 20:27:22:825,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 21:00:28:694,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:04:603,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 17:54:46:869,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:50:46:166,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:22:41:653,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 19:58:20:901,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 20:48:56:204,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:14:603,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 17:59:47:084,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:49:23:112,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:13:24:603,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 18:12:52:413,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 19:04:37:649,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:40:39:882,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 20:08:05:508,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 21:00:02:864,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:42:48:679,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 22:38:33:088,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:13:34:603,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:44:04:239,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:38:24:404,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:25:24:355,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 20:15:37:608,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 21:12:11:028,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 21:42:34:849,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 21:58:57:258,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:44:603,Rossana,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
41,2,Activity O,2020-06-27 17:38:14:998,Brian,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
41,3,Activity U,2020-06-27 18:37:05:469,Sigrid,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
41,4,Activity W,2020-06-27 19:31:58:526,Evelin,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
41,5,Activity V,2020-06-27 19:57:54:847,Jamika,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
41,6,Activity P,2020-06-27 20:53:30:952,Jin,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
41,7,Activity B,2020-06-27 21:49:54:196,Sherell,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
41,8,Activity P,2020-06-27 22:07:56:709,Jin,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
41,9,Activity B,2020-06-27 22:53:46:990,Sherell,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jin'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
41,10,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:54:603,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 17:48:00:713,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 18:33:58:939,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 19:24:15:532,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 19:54:40:779,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 20:50:22:330,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:04:603,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 17:53:25:779,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 18:39:58:370,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:14:14:603,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 17:58:32:908,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 18:55:42:244,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 19:52:07:951,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 20:12:43:287,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 21:05:03:801,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 21:47:11:993,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:14:24:603,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 17:38:06:614,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 18:25:38:600,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 19:11:33:392,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 19:59:51:033,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 20:59:48:972,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 21:34:44:739,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 22:29:36:450,Sherlene,normal,normal,"-"
45,9,■,,,,,""
