case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
20,5,Activity S,2020-06-27 18:13:34:270,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 19:11:57:597,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 20:08:56:082,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:15:254,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:07:17:112,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 16:06:58:504,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:43:56:935,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:38:20:025,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:34:04:007,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 19:19:18:269,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:39:25:254,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:25:19:017,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:19:38:606,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:57:54:740,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:56:22:675,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:53:08:170,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:39:35:254,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 15:22:50:658,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 16:22:49:123,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 17:21:35:034,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:52:32:619,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:45:37:729,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 19:36:16:380,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:45:254,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:19:16:399,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:12:03:197,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:53:06:584,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:09:48:081,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:04:21:808,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:55:254,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:36:11:669,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 16:31:07:597,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 17:17:51:026,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 18:13:47:304,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 19:08:26:330,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:05:254,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:01:11:577,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 15:59:27:705,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:35:38:495,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:01:29:073,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 17:52:01:548,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:15:254,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:13:48:136,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:59:29:699,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:58:15:593,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:45:00:148,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:36:10:826,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:40:25:254,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:00:20:693,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:46:21:208,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:17:44:599,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 16:40:32:234,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 17:39:27:322,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:40:35:254,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:08:05:880,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:57:23:581,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:51:33:842,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:27:07:803,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:13:46:137,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:45:254,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:34:00:190,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 16:23:13:495,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 17:13:13:712,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 18:09:56:285,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 18:56:56:230,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:55:254,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:02:16:456,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:48:53:594,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:45:42:946,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:45:13:801,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:42:46:282,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 19:29:56:952,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:05:254,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:33:14:983,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:25:41:902,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 17:11:20:736,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:30:20:814,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:26:39:247,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:41:15:254,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:12:09:287,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:04:43:280,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 17:04:10:720,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:50:29:220,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:36:32:118,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:41:25:254,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:33:13:557,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:29:50:770,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 17:23:04:394,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 18:11:37:381,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:59:13:847,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:41:35:254,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:40:10:754,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:39:27:585,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 17:27:03:370,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:49:51:853,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:41:22:499,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:45:254,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:24:45:773,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:11:49:671,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:48:49:364,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:32:27:686,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:24:04:436,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:55:254,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:22:31:665,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 16:19:14:955,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 17:11:17:159,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:32:23:880,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:31:41:492,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:05:254,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:25:20:987,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 16:17:03:349,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:51:59:439,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:34:49:529,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:25:47:482,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:10:08:246,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:42:15:254,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:04:04:192,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:02:49:912,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 16:50:33:393,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:38:01:408,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:35:07:379,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:42:25:254,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:09:23:254,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:01:12:411,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:57:36:265,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:39:43:217,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:29:21:148,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:42:35:254,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:29:57:027,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 16:25:53:402,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 17:19:40:228,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 18:01:40:260,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:48:09:465,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:32:58:245,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:42:45:254,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:12:37:586,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:09:26:028,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:44:02:141,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:23:42:709,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:16:02:122,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:42:55:254,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:11:52:735,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:07:47:332,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 17:07:27:550,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 18:04:35:743,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 19:03:49:699,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:43:05:254,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:02:12:672,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 15:49:29:815,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 16:32:25:493,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:28:58:430,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:22:26:270,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:43:15:254,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:10:47:394,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 16:09:44:283,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 16:58:52:728,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 17:54:27:883,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 18:45:47:363,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:43:25:254,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 15:18:14:366,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 16:07:47:276,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 16:42:30:823,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:15:39:861,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:10:57:815,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:43:35:254,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:31:51:184,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 16:24:14:888,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 16:54:57:280,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 17:24:24:841,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 18:23:22:581,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 19:10:34:306,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:43:45:254,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 15:30:50:237,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 16:28:08:149,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 17:21:52:365,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:58:17:550,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 18:55:05:486,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:43:55:254,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 15:15:13:855,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 16:00:54:060,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 16:42:50:605,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 17:12:26:611,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 17:59:50:744,Grayce,normal,normal,"-"
49,7,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:44:05:254,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 15:29:11:135,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 16:25:22:435,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 16:58:48:073,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 17:46:11:714,Keven,normal,normal,"-"
50,6,Activity O,2020-06-27 18:34:14:155,Charles,normal,normal,"-"
50,7,Activity B,2020-06-27 19:04:56:742,Sigrid,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:44:15:254,Alyce,normal,normal,"-"
51,2,Activity N,2020-06-27 15:19:07:918,Roy,normal,normal,"-"
51,3,Activity AE,2020-06-27 16:05:48:778,Hoyt,normal,normal,"-"
51,4,Activity AF,2020-06-27 16:58:07:950,Rossie,normal,normal,"-"
51,5,Activity O,2020-06-27 17:35:42:139,Jamika,normal,normal,"-"
51,6,Activity B,2020-06-27 18:34:57:566,Gema,normal,normal,"-"
51,7,■,,,,,""
52,0,▶,,,,,""
