case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
18,8,Activity B,2020-06-27 22:48:26:352,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:51:257,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:53:03:050,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:46:31:536,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:38:04:934,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 20:24:52:775,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 21:11:27:700,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:44:36:721,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 22:23:52:806,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 23:20:06:489,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:10:01:257,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:52:14:346,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:47:59:837,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:10:11:257,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:57:32:036,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:57:12:529,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:43:35:992,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 20:36:38:991,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 21:31:07:499,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 22:22:39:686,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:10:21:257,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 18:04:45:120,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:56:22:783,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:31:257,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 18:05:22:056,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 19:05:01:953,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:54:46:016,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 20:10:42:339,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:59:28:566,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:46:35:141,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:41:257,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:44:53:963,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:36:04:738,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:26:10:548,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 20:11:57:194,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 21:02:11:782,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 21:34:50:240,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:51:257,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:44:10:207,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:29:28:489,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:01:257,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:45:52:505,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:36:01:930,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:11:11:257,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 18:09:13:361,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 19:06:26:434,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:59:40:571,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 20:40:05:859,James,normal,normal,"-"
27,6,Activity D,2020-06-27 21:31:29:546,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 22:19:06:969,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:35:55:745,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:11:21:257,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:27:17:178,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:23:33:439,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:31:257,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:39:53:994,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:24:54:703,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:00:27:620,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 19:37:33:185,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 20:25:53:392,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:07:06:281,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:03:38:401,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 22:56:28:869,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:41:257,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:56:08:757,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:46:37:416,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:51:257,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:34:19:569,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:20:05:882,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:01:257,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:47:08:371,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:45:32:695,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:45:09:728,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 20:33:24:162,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 21:23:45:459,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 22:03:03:755,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 22:19:05:831,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:12:11:257,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 18:03:03:496,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:58:14:662,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:12:21:257,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:31:40:816,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:21:36:379,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:31:257,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 18:01:16:998,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:53:14:404,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:34:57:619,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 20:34:55:220,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 21:21:26:297,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:57:35:540,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:41:257,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:33:19:573,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:25:13:629,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:51:257,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:34:57:187,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:21:47:630,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:01:257,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 18:03:13:247,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 19:02:57:895,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:13:11:257,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:48:31:253,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:47:55:280,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:39:08:950,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:01:20:399,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 20:55:26:440,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:54:00:896,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:13:21:257,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:43:38:759,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:33:13:374,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:13:33:158,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 19:58:49:211,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:57:08:918,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:28:31:172,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 22:14:53:340,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 23:14:41:653,James,normal,normal,"-"
40,10,Activity B,2020-06-28 00:09:40:427,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:31:257,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:48:55:204,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:41:34:423,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:41:257,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:56:37:844,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:44:42:616,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:51:257,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:44:50:324,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:31:29:866,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:28:13:020,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 20:01:45:138,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:52:15:822,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:50:46:036,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:13:23:686,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:11:40:990,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-28 00:10:45:026,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:14:01:257,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:44:08:779,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:31:11:469,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:26:53:505,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:16:11:180,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 21:08:48:986,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:53:17:124,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:34:22:925,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:14:11:257,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,2,Activity T,2020-06-27 18:12:00:948,Grayce,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,3,Activity AC,2020-06-27 19:06:54:330,Ling,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,4,Activity U,2020-06-27 19:59:36:171,Junior,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,5,Activity B,2020-06-27 20:53:17:854,Rossie,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,6,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:14:21:257,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 18:12:15:137,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 19:08:27:274,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:57:19:668,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:32:32:574,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:22:57:923,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:56:17:752,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:14:31:257,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:37:34:097,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:25:34:513,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:25:09:637,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 20:19:43:035,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 21:16:16:163,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 22:08:34:290,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:14:41:257,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:45:05:246,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:37:53:810,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:14:51:257,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:39:55:145,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:32:02:150,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:28:49:357,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:54:50:816,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:40:00:566,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:22:42:926,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 22:00:05:303,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:15:01:257,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 17:53:18:364,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:45:14:885,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:28:19:312,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:27:37:292,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 21:17:56:748,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 22:02:03:413,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:39:08:462,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:15:11:257,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 18:05:52:594,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 19:04:28:569,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 20:03:43:152,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 20:47:15:783,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 21:42:05:390,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 22:28:25:641,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 23:15:19:202,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-28 00:10:06:779,Seth,normal,normal,"-"
51,10,Activity B,2020-06-28 00:58:05:076,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:15:21:257,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 17:40:00:800,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 18:30:29:103,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:15:31:257,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 18:08:55:638,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 19:03:28:449,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 19:51:58:635,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 20:29:24:326,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 21:14:58:002,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 21:48:30:162,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 22:41:20:861,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 17:15:41:257,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 17:59:14:630,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 18:46:46:479,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 19:30:46:376,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 19:58:18:223,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 20:51:55:553,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 21:31:05:232,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 17:15:51:257,Seth,normal,normal,"-"
